FN,FP,MAE,MSE,TN,TP,sr,t
720.0,811.0,12.1465264212916,5911.333008777835,4710.0,660.0,35,485.21
450.0,261.8,13.260482852726657,6811.271036466816,5949.2,240.0,35,580.87
491.8,419.3,11.567718243732793,4498.7183632447795,270.7,5719.2,40,67.03
681.6,758.0,27.131948908370767,27909.136267650087,624.0,4837.4,40,88.64
552.8,598.3,12.015966743950152,6241.124341906608,1471.7,4278.2,40,133.15
205.8,198.1,13.00551543254601,7401.644901827754,2562.9,3934.2,40,150.72
451.6,467.6,13.35351108534995,7014.4753173141235,2987.4,2994.4,40,190.94
600.2,760.4,12.695155557165627,6343.610962259858,3381.6,2158.8,40,240.02
1055.6,689.8,14.26155873061875,6667.554868244399,4149.2,1006.4,40,417.38
705.4,773.9,11.621554450355712,4121.495339662327,4747.1,674.6,40,485.21
428.7,245.7,12.509209317490217,6356.992276711708,5965.3,261.3,40,580.87
500.6,480.5,12.528076148384294,6010.402918567237,209.5,5710.4,45,67.03
629.4,795.1,10.795359346471525,3737.860974661886,586.9,4889.6,45,88.64
596.1,475.9,12.71105032483215,5360.612598823467,1594.1,4234.9,45,133.15
201.1,166.0,14.290785531082452,7340.302015227471,2595.0,3938.9,45,150.72
332.1,456.3,12.659529681688642,6430.207939059799,2998.7,3113.9,45,190.94
665.4,730.6,15.432861029457428,11163.059905128877,3411.4,2093.6,45,240.02
758.6,835.2,12.209056943093135,5262.523999867738,4003.8,1303.4,45,417.38
843.9,545.9,14.53198671862601,8419.267290319036,4975.1,536.1,45,485.21
422.8,268.1,10.805286509201563,2751.559161825211,5942.9,267.2,45,580.87
696.0,408.1,13.08826679225233,6388.05821970083,281.9,5515.0,50,67.03
722.2,739.3,13.067366468627734,7056.502185808577,642.7,4796.8,50,88.64
546.9,622.6,12.896112679321837,5488.980364626301,1447.4,4284.1,50,133.15
183.6,228.4,13.691737382153661,6953.907494100089,2532.6,3956.4,50,150.72
147.7,582.7,14.731391416702891,11053.56632622305,2872.3,3298.3,50,190.94
503.1,834.0,11.525260976670047,4251.099823947696,3308.0,2255.9,50,240.02
731.3,785.0,12.475138796309713,6579.299866036042,4054.0,1330.7,50,417.38
760.3,681.6,12.72294988648988,6540.566213918313,4839.4,619.7,50,485.21
432.1,428.4,12.159120431821476,4160.24034623801,5782.6,257.9,50,580.87
533.6,444.8,11.127899785055305,4891.471512741722,245.2,5677.4,55,67.03
760.5,661.5,11.51069139738202,6105.637296364725,720.5,4758.5,55,88.64
574.1,573.2,13.939437352074581,7556.659687118275,1496.8,4256.9,55,133.15
196.0,162.5,12.270197567985317,5542.24389822255,2598.5,3944.0,55,150.72
346.1,416.9,15.906000362266337,9466.702242246898,3038.1,3099.9,55,190.94
507.8,839.1,12.663966067719654,5350.896989096145,3302.9,2251.2,55,240.02
794.7,756.7,13.242713723338923,7041.444400906883,4082.3,1267.3,55,417.38
771.0,728.7,12.626107991595422,6356.098844465067,4792.3,609.0,55,485.21
420.4,358.5,11.56315388872788,4628.948637352358,5852.5,269.6,55,580.87
615.8,446.6,13.374800173887843,6179.346122023619,243.4,5595.2,60,67.03
612.6,857.4,11.408970963145437,5048.037726342789,524.6,4906.4,60,88.64
544.9,600.2,14.946927655412258,8156.675929561401,1469.8,4286.1,60,133.15
159.7,198.1,11.268945732502537,4876.107275554968,2562.9,3980.3,60,150.72
214.0,496.0,12.657195563444912,6890.766468611402,2959.0,3232.0,60,190.94
578.6,786.7,12.645075963225942,5511.180231067362,3355.3,2180.4,60,240.02
884.0,618.8,11.45002239979023,4542.359034546612,4220.2,1178.0,60,417.38
757.1,590.5,12.461187738492008,6389.964468102983,4930.5,622.9,60,485.21
372.3,341.8,14.429364454426898,7148.909277482344,5869.2,317.7,60,580.87
467.5,484.2,11.324643883132879,5563.846142655745,205.8,5743.5,65,67.03
562.9,874.9,11.98106878782233,5776.7565109902735,507.1,4956.1,65,88.64
641.0,354.4,12.041445613127154,4366.914864334713,1715.6,4190.0,65,133.15
194.7,187.0,14.27835576365744,11432.28999885543,2574.0,3945.3,65,150.72
245.4,496.3,11.297585045645558,4049.5814350328096,2958.7,3200.6,65,190.94
427.6,851.3,10.150325934925819,3113.9353793417968,3290.7,2331.4,65,240.02
820.3,694.2,15.177984850265279,15403.219917549392,4144.8,1241.7,65,417.38
767.6,538.4,11.963867812118327,4561.249033775761,4982.6,612.4,65,485.21
378.6,329.4,12.297167616379499,4732.155568812186,5881.6,311.4,65,580.87
414.2,510.7,11.498124244933447,4247.996316942595,179.3,5796.8,70,67.03
705.9,763.7,10.798278981307055,4315.050637696814,618.3,4813.1,70,88.64
647.6,372.3,14.92446174489424,7752.003351625712,1697.7,4183.4,70,133.15
196.7,87.4,12.477387783814503,6409.868398541277,2673.6,3943.3,70,150.72
203.8,553.0,14.166901311749161,7463.6053572700475,2902.0,3242.2,70,190.94
435.0,877.0,11.74139352216035,5118.293866085535,3265.0,2324.0,70,240.02
967.0,585.2,10.53733274324172,4381.516926227259,4253.8,1095.0,70,417.38
875.2,509.9,10.826512219416093,2995.1365642289825,5011.1,504.8,70,485.21
348.0,363.9,12.632829630971358,5982.6464489437,5847.1,342.0,70,580.87
335.7,491.4,14.45895869417256,9878.54865807688,198.6,5875.3,75,67.03
587.3,825.2,11.214233126439003,4001.2209826004314,556.8,4931.7,75,88.64
647.9,328.0,12.33384993187511,6520.315000314798,1742.0,4183.1,75,133.15
165.2,155.1,12.097434079601989,5330.965308625533,2605.9,3974.8,75,150.72
267.7,517.5,11.122998036861464,4353.602811457196,2937.5,3178.3,75,190.94
487.3,861.6,14.4631113192705,7168.094067260429,3280.4,2271.7,75,240.02
961.9,612.4,10.751515763415929,4845.840318402405,4226.6,1100.1,75,417.38
844.6,394.4,13.2900519645186,5710.888087047937,5126.6,535.4,75,485.21
373.8,231.0,12.430025382794764,5929.00551415036,5980.0,316.2,75,580.87
332.1,514.8,11.22068161619089,4468.572388404382,175.2,5878.9,80,67.03
716.9,743.7,10.921347027000918,4172.439271106834,638.3,4802.1,80,88.64
710.0,310.1,11.702340508966953,5205.208981987106,1759.9,4121.0,80,133.15
192.4,151.8,12.261543792825055,5219.667578071476,2609.2,3947.6,80,150.72
164.5,523.1,10.188655106905323,3287.6894139390693,2931.9,3281.5,80,190.94
378.3,912.1,12.520150818721925,4944.423354339133,3229.9,2380.7,80,240.02
939.9,609.1,12.524169394589697,6291.350141623931,4229.9,1122.1,80,417.38
719.6,633.6,12.380644297927837,5395.052553176903,4887.4,660.4,80,485.21
418.8,235.5,14.007340313515638,8605.461987931056,5975.5,271.2,80,580.87
401.6,517.8,12.473115140317827,6482.761364684287,172.2,5809.4,85,67.03
649.0,744.8,11.518303799523668,3864.2607543662116,637.2,4870.0,85,88.64
677.4,370.7,13.052224707128834,6689.791675906908,1699.3,4153.6,85,133.15
158.2,141.5,9.995635578762556,2765.2999684658253,2619.5,3981.8,85,150.72
267.0,498.5,11.083180277530516,5146.7245450604705,2956.5,3179.0,85,190.94
332.0,912.0,13.519708002980934,7455.03661484093,3230.0,2427.0,85,240.02
811.7,768.2,11.529899898565425,5332.508155276295,4070.8,1250.3,85,417.38
791.4,539.3,12.230501836862842,6380.824281548719,4981.7,588.6,85,485.21
426.2,246.2,11.731164662126263,5547.332789879944,5964.8,263.8,85,580.87
389.9,506.4,12.836801398792954,6763.281100717458,183.6,5821.1,90,67.03
641.9,784.4,12.030906429019948,5524.522806522157,597.6,4877.1,90,88.64
668.5,345.4,12.395773350653114,6194.759148347255,1724.6,4162.5,90,133.15
163.1,121.1,11.592503258211943,5443.479446066328,2639.9,3976.9,90,150.72
207.3,485.5,12.182654396303272,4304.703105755903,2969.5,3238.7,90,190.94
270.5,973.1,11.766351569648291,5621.269523671808,3168.9,2488.5,90,240.02
837.5,753.4,12.205412045448636,5752.29345332848,4085.6,1224.5,90,417.38
737.0,520.3,12.260926184610927,6120.338795505272,5000.7,643.0,90,485.21
382.5,227.8,11.126531107472081,4965.950681858865,5983.2,307.5,90,580.87
373.5,504.3,10.255127041788814,3132.588045159147,185.7,5837.5,95,67.03
626.7,781.5,11.175443642743286,5054.425798846909,600.5,4892.3,95,88.64
624.9,442.3,9.856523806109971,2542.0451753643715,1627.7,4206.1,95,133.15
187.9,179.6,12.428736265275564,7136.999621576036,2581.4,3952.1,95,150.72
241.3,459.9,12.67911379350978,5775.745536190851,2995.1,3204.7,95,190.94
321.0,960.3,12.028124370059091,5330.349548494933,3181.7,2438.0,95,240.02
932.3,663.3,12.161885734641633,4149.2917202163135,4175.7,1129.7,95,417.38
765.3,615.9,12.36092465343187,5690.255097710849,4905.1,614.7,95,485.21
440.4,210.4,11.959511089490135,5807.390949482954,6000.6,249.6,95,580.87
288.7,537.5,10.168412498533684,2782.8501999521673,152.5,5922.3,100,67.03
693.4,718.5,16.075630701669645,17932.3536260202,663.5,4825.6,100,88.64
629.1,390.2,11.327666308662284,4710.810616134348,1679.8,4201.9,100,133.15
205.7,138.1,10.396136236324699,3266.2414824373263,2622.9,3934.3,100,150.72
121.0,552.0,10.448280411031243,3047.979049128143,2903.0,3325.0,100,190.94
289.2,974.4,11.564177866389274,3616.4817711449846,3167.6,2469.8,100,240.02
1000.5,512.3,11.535141504844221,5412.398178972993,4326.7,1061.5,100,417.38
808.8,503.2,11.735817466067719,5546.615421000987,5017.8,571.2,100,485.21
366.5,277.1,12.013030474492583,5339.159249628938,5933.9,323.5,100,580.87
340.3,470.1,10.129027153762935,2873.714882142632,219.9,5870.7,105,67.03
571.2,825.4,10.849768506245661,3646.323162838492,556.6,4947.8,105,88.64
648.4,258.8,10.77915704282917,4809.546928169442,1811.2,4182.6,105,133.15
190.9,113.6,12.86143683524127,6782.0759448129775,2647.4,3949.1,105,150.72
145.0,551.5,11.111013399933883,5079.860341824496,2903.5,3301.0,105,190.94
266.8,999.4,9.931859734313118,3041.952438524037,3142.6,2492.2,105,240.02
930.9,639.3,11.279130843063296,4212.485873771342,4199.7,1131.1,105,417.38
754.4,465.1,10.73848043581122,3692.6516603144855,5055.9,625.6,105,485.21
341.3,290.0,11.77671239497111,5579.3211614487755,5921.0,348.7,105,580.87
251.2,573.4,10.589101486389762,3513.812259704536,116.6,5959.8,110,67.03
628.7,775.7,9.331357768370355,2378.4007154686055,606.3,4890.3,110,88.64
666.6,360.3,10.05111919345823,3165.2326937047187,1709.7,4164.4,110,133.15
207.7,132.0,10.607358493076863,4115.487547422396,2629.0,3932.3,110,150.72
129.5,509.7,10.962638876410825,5359.551552540013,2945.3,3316.5,110,190.94
302.7,945.8,10.162033462923269,2996.1090700304617,3196.2,2456.3,110,240.02
1004.0,468.2,13.106432060570933,7007.250875630534,4370.8,1058.0,110,417.38
881.9,342.3,10.817481000669602,3302.522675063544,5178.7,498.1,110,485.21
433.0,123.9,11.358208344404272,4444.82752737787,6087.1,257.0,110,580.87
220.3,553.4,10.003311702768565,2650.4619345288165,136.6,5990.7,115,67.03
473.8,914.4,10.373190808746791,2710.529055926181,467.6,5045.2,115,88.64
690.7,232.9,10.696465596773415,3557.1421499177786,1837.1,4140.3,115,133.15
192.7,111.8,11.21800632335612,4211.341855374341,2649.2,3947.3,115,150.72
238.3,481.1,9.920985433708445,2667.37550307256,2973.9,3207.7,115,190.94
212.1,1023.2,12.081958266652443,6932.699481958356,3118.8,2546.9,115,240.02
862.8,549.1,11.010202630646798,5013.788217431782,4289.9,1199.2,115,417.38
849.4,384.0,9.780379760529122,2539.027506098237,5137.0,530.6,115,485.21
383.5,192.3,10.678051458911568,4825.580912695581,6018.7,306.5,115,580.87
251.4,549.4,9.892449526228493,2511.3583741562707,140.6,5959.6,120,67.03
701.5,712.0,11.602508367881937,5536.754063098244,670.0,4817.5,120,88.64
645.2,314.6,10.343032750363195,4150.620172125618,1755.4,4185.8,120,133.15
192.3,117.0,11.075267007887055,4443.316906251306,2644.0,3947.7,120,150.72
143.5,496.4,10.762112936358431,3508.867985685709,2958.6,3302.5,120,190.94
220.4,993.6,11.51146268390344,5250.712730392078,3148.4,2538.6,120,240.02
1063.3,441.5,10.539066044497686,3017.27564108279,4397.5,998.7,120,417.38
834.5,361.6,11.299019855922143,4528.1715806126285,5159.4,545.5,120,485.21
446.1,164.0,10.605573091546429,2945.1153258720087,6047.0,243.9,120,580.87
199.1,573.3,10.834647044971389,4019.843093227323,116.7,6011.9,125,67.03
659.8,742.5,11.109173126393,4541.195562284996,639.5,4859.2,125,88.64
700.0,287.4,11.792243387431771,5464.403996986632,1782.6,4131.0,125,133.15
191.5,147.7,10.755845745497668,4308.5893901647605,2613.3,3948.5,125,150.72
119.5,540.3,15.958771231912559,24945.497993094472,2914.7,3326.5,125,190.94
85.4,1096.1,10.345178208213438,3061.0023377934804,3045.9,2673.6,125,240.02
908.5,523.5,11.276163030139106,4547.741623552836,4315.5,1153.5,125,417.38
874.2,336.9,9.993374034646463,2715.620110689836,5184.1,505.8,125,485.21
328.3,131.6,9.997240353412668,2924.2744155841856,6079.4,361.7,125,580.87
254.4,500.9,10.820377301807902,4756.974301247911,189.1,5956.6,130,67.03
429.5,963.2,10.922997188610548,4581.303941535819,418.8,5089.5,130,88.64
626.9,355.1,11.66640195994636,4285.95800442615,1714.9,4204.1,130,133.15
175.0,131.8,10.159526492072867,3013.2376157363033,2629.2,3965.0,130,150.72
136.8,537.6,11.265328675704044,4961.6518276525,2917.4,3309.2,130,190.94
275.7,955.2,10.973558540483811,4001.7173970628937,3186.8,2483.3,130,240.02
783.5,634.8,10.18462948314546,3978.9656226331695,4204.2,1278.5,130,417.38
776.1,372.6,10.293802382787236,2638.4884730657204,5148.4,603.9,130,485.21
359.3,233.9,11.745303879715223,4437.132174553851,5977.1,330.7,130,580.87
315.8,528.7,16.221451811411335,14462.06789048894,161.3,5895.2,135,67.03
713.3,710.8,15.23959739047481,15990.239685612683,671.2,4805.7,135,88.64
725.8,256.6,10.143654892228536,3214.573220320214,1813.4,4105.2,135,133.15
194.1,82.2,9.682061503163794,2417.9596959446276,2678.8,3945.9,135,150.72
108.7,527.7,12.356987761846055,5915.905675461959,2927.3,3337.3,135,190.94
336.8,941.5,10.517377462017766,3531.2927324376587,3200.5,2422.2,135,240.02
893.4,539.8,12.570672980392477,10594.832532750295,4299.2,1168.6,135,417.38
753.0,510.8,10.64772403654354,4694.873866943737,5010.2,627.0,135,485.21
373.7,125.4,9.85291782224763,2671.8330692691784,6085.6,316.3,135,580.87
241.3,571.3,10.272935956659147,4418.210830360885,118.7,5969.7,140,67.03
583.2,817.4,10.660417141109065,4075.860503666757,564.6,4935.8,140,88.64
611.1,347.0,9.624878487014765,2488.447680723977,1723.0,4219.9,140,133.15
151.7,157.9,10.49039448042657,2935.7045155808255,2603.1,3988.3,140,150.72
185.8,469.4,11.314920463396431,4964.819150322595,2985.6,3260.2,140,190.94
199.1,1031.2,11.709907008492483,5060.91347727879,3110.8,2559.9,140,240.02
813.6,652.0,11.389665405760253,4789.186513914118,4187.0,1248.4,140,417.38
870.7,245.7,10.718283686249952,6996.64324966148,5275.3,509.3,140,485.21
349.9,139.9,10.300408481690283,3029.3102418653543,6071.1,340.1,140,580.87
190.2,593.8,11.30649069573053,6477.496340127751,96.2,6020.8,145,67.03
453.4,921.3,10.967572994502346,4843.147810362413,460.7,5065.6,145,88.64
671.6,217.2,11.004372958191967,4185.45416875662,1852.8,4159.4,145,133.15
182.0,123.2,11.174560178471243,3884.6206529723518,2637.8,3958.0,145,150.72
129.7,535.7,10.771092072776522,5196.617141786651,2919.3,3316.3,145,190.94
241.3,967.5,10.865861003926277,4003.8376647879377,3174.5,2517.7,145,240.02
838.5,523.1,10.64543751063577,4779.524915820968,4315.9,1223.5,145,417.38
849.2,334.8,10.842349600816997,4529.219226480431,5186.2,530.8,145,485.21
423.9,127.5,9.778992086830218,2479.3306870467136,6083.5,266.1,145,580.87
260.5,514.3,12.006460555981073,6220.646639678447,175.7,5950.5,150,67.03
578.2,828.3,11.727401450556844,4544.875827918052,553.7,4940.8,150,88.64
668.9,244.2,10.406983470437208,2848.7043509918467,1825.8,4162.1,150,133.15
199.2,115.0,11.29607475196658,4062.197667205546,2646.0,3940.8,150,150.72
75.0,562.0,11.005417281714406,3892.3027812883165,2893.0,3371.0,150,190.94
104.5,1100.8,9.607520946359104,2398.1796410250045,3041.2,2654.5,150,240.02
898.4,522.8,12.616418993353744,6603.092231271398,4316.2,1163.6,150,417.38
858.8,263.8,9.889960540073165,2637.428304813681,5257.2,521.2,150,485.21
379.5,141.4,10.10439691666249,2460.505581592832,6069.6,310.5,150,580.87
202.9,541.3,10.527046026960047,3084.2548414804583,148.7,6008.1,155,67.03
480.7,924.3,9.962518387332448,3035.861186917259,457.7,5038.3,155,88.64
663.1,231.4,11.662055951608826,4487.514207329953,1838.6,4167.9,155,133.15
196.7,98.1,9.95601654390863,3064.038480695173,2662.9,3943.3,155,150.72
133.2,525.0,12.030641638660303,6800.0244322858025,2930.0,3312.8,155,190.94
125.6,1052.0,10.318950208368488,4022.1103029566816,3090.0,2633.4,155,240.02
1026.9,494.5,9.81499248890992,2894.3253533645925,4344.5,1035.1,155,417.38
926.1,176.3,11.01974638321646,4483.0476076369905,5344.7,453.9,155,485.21
371.4,169.6,10.123620361411762,2835.4447208142387,6041.4,318.6,155,580.87
267.0,545.7,9.803232100749561,2613.9196929857108,144.3,5944.0,160,67.03
497.3,886.4,10.791069583062962,3958.14133283943,495.6,5021.7,160,88.64
638.2,310.2,12.03968599047067,6248.1278659437585,1759.8,4192.8,160,133.15
178.5,101.4,12.312191626367497,7459.629214537812,2659.6,3961.5,160,150.72
53.8,592.3,9.77288626447053,2196.9893680397927,2862.7,3392.2,160,190.94
145.4,1048.2,11.084224999424976,4821.170340789753,3093.8,2613.6,160,240.02
794.8,625.2,10.991611683584171,3673.1706821399594,4213.8,1267.2,160,417.38
907.7,257.0,11.10828928289666,4245.473165000831,5264.0,472.3,160,485.21
384.5,126.9,11.775387006084088,5780.520140405182,6084.1,305.5,160,580.87
192.9,547.4,11.64537699278776,5708.223812501411,142.6,6018.1,165,67.03
612.4,798.4,9.8425886337124,2900.4488491789507,583.6,4906.6,165,88.64
705.3,209.0,9.583807882986552,2461.202831657326,1861.0,4125.7,165,133.15
155.5,171.5,9.97959293852984,2933.5521869194404,2589.5,3984.5,165,150.72
131.9,556.7,9.592359325686813,2569.7160888093654,2898.3,3314.1,165,190.94
75.8,1110.0,10.756927900580315,4536.594088266178,3032.0,2683.2,165,240.02
906.8,512.6,9.46728247757974,2375.12504733709,4326.4,1155.2,165,417.38
866.3,238.7,9.433817044618884,2524.2247813575977,5282.3,513.7,165,485.21
355.9,152.1,11.629323533593002,4760.109933879009,6058.9,334.1,165,580.87
83.0,629.6,13.424298153188468,10873.011811917513,60.4,6128.0,170,67.03
631.6,778.5,10.235164076342116,4269.497482962573,603.5,4887.4,170,88.64
698.7,233.9,11.164284839841958,5351.138679049829,1836.1,4132.3,170,133.15
200.9,103.8,11.114113983621799,4700.121564622851,2657.2,3939.1,170,150.72
84.5,560.4,11.059693695557907,3725.9276381839686,2894.6,3361.5,170,190.94
136.8,1079.1,12.77262591818398,6793.987235435454,3062.9,2622.2,170,240.02
1079.1,404.1,9.782987228701073,2668.1854624083885,4434.9,982.9,170,417.38
924.7,213.7,12.851078534959061,8424.111137459153,5307.3,455.3,170,485.21
348.2,133.6,9.654654933830752,2832.3791048613284,6077.4,341.8,170,580.87
140.4,619.3,10.473647955011934,4559.346149136571,70.7,6070.6,175,67.03
562.0,853.2,10.026568273256624,2797.185385996463,528.8,4957.0,175,88.64
704.6,223.7,10.662773211645622,4234.571385773674,1846.3,4126.4,175,133.15
166.8,141.8,10.75127640815584,3552.5097964420106,2619.2,3973.2,175,150.72
57.5,586.5,9.642353732033316,2187.7722899514265,2868.5,3388.5,175,190.94
117.1,1079.4,10.85070625099036,3966.515858556457,3062.6,2641.9,175,240.02
1060.3,431.7,11.541066709908616,5740.170427027189,4407.3,1001.7,175,417.38
818.6,369.2,10.889182182387815,5205.193912334869,5151.8,561.4,175,485.21
360.6,156.4,10.394038710776789,2967.476485134865,6054.6,329.4,175,580.87
90.9,607.5,9.765723374081649,2368.7492953714855,82.5,6120.1,180,67.03
556.7,854.2,11.882681394061754,7274.1135107879145,527.8,4962.3,180,88.64
671.6,243.7,9.714243992611118,2506.584506073349,1826.3,4159.4,180,133.15
165.9,98.7,10.221520291398363,3786.2259675152136,2662.3,3974.1,180,150.72
65.9,577.1,10.636064020271975,3782.5121539811394,2877.9,3380.1,180,190.94
115.6,1085.7,10.693511586140037,4612.408149824323,3056.3,2643.4,180,240.02
965.9,456.7,9.60297860341191,2730.826589460755,4382.3,1096.1,180,417.38
894.1,227.5,11.5777063113045,11341.661394115245,5293.5,485.9,180,485.21
328.0,149.3,10.475892999632777,4781.224294197722,6061.7,362.0,180,580.87
138.8,605.5,10.066334606164736,2922.024961517217,84.5,6072.2,185,67.03
461.5,945.6,10.155825479336237,2556.4771645041274,436.4,5057.5,185,88.64
744.5,204.0,10.85038127308287,4846.2656345318455,1866.0,4086.5,185,133.15
174.1,147.2,10.206406514572036,2627.5821461329224,2613.8,3965.9,185,150.72
76.3,538.9,9.627619208040667,2547.7326570381824,2916.1,3369.7,185,190.94
165.1,1051.5,10.655476052488769,4110.404410115091,3090.5,2593.9,185,240.02
894.9,499.0,9.645428631222423,2294.418753808725,4340.0,1167.1,185,417.38
922.6,156.5,9.82344966549288,2670.0202214247784,5364.5,457.4,185,485.21
367.8,154.0,10.146634612992562,2864.1904465923785,6057.0,322.2,185,580.87
188.3,574.6,10.838691045486055,4300.8570337920955,115.4,6022.7,190,67.03
529.0,848.9,9.585118655943884,2665.1722976466544,533.1,4990.0,190,88.64
706.1,186.3,10.094515826937394,4127.550375363604,1883.7,4124.9,190,133.15
171.3,109.4,10.391367964330508,2940.4646816384275,2651.6,3968.7,190,150.72
59.7,550.4,10.416115219950466,4328.838683312837,2904.6,3386.3,190,190.94
137.9,1072.9,9.941804753633424,2786.1240372763436,3069.1,2621.1,190,240.02
934.4,417.1,9.647473626060535,2417.5126881691144,4421.9,1127.6,190,417.38
915.2,235.1,10.990038873454102,4501.580781936248,5285.9,464.8,190,485.21
351.9,183.0,11.833897467743713,7029.230708049424,6028.0,338.1,190,580.87
212.8,562.4,9.655726856576091,2160.029370086314,127.6,5998.2,195,67.03
487.8,896.4,10.664289179807831,4146.6721088045715,485.6,5031.2,195,88.64
697.8,244.0,10.237806664369216,4294.171122539432,1826.0,4133.2,195,133.15
176.8,170.0,9.61471514180156,2586.4309307427984,2591.0,3963.2,195,150.72
59.7,578.1,9.26809882199764,1955.317535056379,2876.9,3386.3,195,190.94
134.4,1049.6,10.617537044911668,4832.242821514159,3092.4,2624.6,195,240.02
1003.4,424.5,10.921457832782886,4644.8574676675125,4414.5,1058.6,195,417.38
