FN,FP,MAE,MSE,TN,TP,sr,t
643.0,723.2,12.026391440853983,6048.092446344894,4797.8,737.0,60,485.21
431.6,260.6,12.673936313577743,6050.422468623025,5950.4,258.4,60,580.87
519.1,452.7,11.999660604743275,6036.92148804026,237.3,5691.9,65,67.03
714.7,680.4,12.172037349659469,5870.595232221145,701.6,4804.3,65,88.64
561.7,560.0,12.220282012268752,4395.112099378392,1510.0,4269.3,65,133.15
195.4,223.5,13.14643110901802,6821.766051474998,2537.5,3944.6,65,150.72
427.5,378.2,12.48445913635705,6003.979269862701,3076.8,3018.5,65,190.94
708.7,666.2,11.425210404289235,3995.6816741262132,3475.8,2050.3,65,240.02
854.1,734.1,12.821482664348162,7355.764441975382,4104.9,1207.9,65,417.38
672.9,742.2,14.016749722262475,7972.149184199433,4778.8,707.1,65,485.21
354.2,289.8,12.70123112592378,5735.165036022235,5921.2,335.8,65,580.87
429.3,443.2,13.025610889726128,5998.885756188747,246.8,5781.7,70,67.03
651.0,764.9,13.172107520649181,6439.313572125135,617.1,4868.0,70,88.64
560.3,557.8,15.078239349369657,8970.48098764725,1512.2,4270.7,70,133.15
194.9,144.2,11.420755977394581,4920.600689316766,2616.8,3945.1,70,150.72
498.9,394.8,13.646748756218903,6255.110138401479,3060.2,2947.1,70,190.94
721.6,666.7,12.541200562720379,6151.989483477264,3475.3,2037.4,70,240.02
762.4,845.8,11.52606793701396,4559.421681487989,3993.2,1299.6,70,417.38
677.5,606.9,13.144262836303918,7247.5285952194,4914.1,702.5,70,485.21
364.5,222.0,11.2451963725064,4190.581649462437,5989.0,325.5,70,580.87
443.0,436.5,12.618531357774236,6486.376648240467,253.5,5768.0,75,67.03
698.2,746.2,13.067490542433465,6554.492111489289,635.8,4820.8,75,88.64
550.3,583.4,14.363126798048592,10713.2712961865,1486.6,4280.7,75,133.15
184.6,221.8,13.497182560498478,7316.237734811167,2539.2,3955.4,75,150.72
430.1,436.8,11.953060607158383,4684.607367422626,3018.2,3015.9,75,190.94
670.8,704.8,12.164249186108293,4965.2874222816135,3437.2,2088.2,75,240.02
751.2,839.2,13.91401845143216,9475.872190959442,3999.8,1310.8,75,417.38
697.4,595.1,10.28376272037869,3820.12331872849,4925.9,682.6,75,485.21
354.3,244.0,13.079456081244265,7056.9482013357865,5967.0,335.7,75,580.87
536.3,445.4,12.627322827609525,7498.952163862001,244.6,5674.7,80,67.03
738.7,719.6,12.956263283099068,6531.2744582080595,662.4,4780.3,80,88.64
512.0,562.7,12.221878628701155,6036.073579170904,1507.3,4319.0,80,133.15
186.9,241.4,11.018887769888423,4348.955426408612,2519.6,3953.1,80,150.72
447.5,407.6,15.535607716273002,10923.238673519216,3047.4,2998.5,80,190.94
688.1,701.4,12.072608071294015,5725.899531292509,3440.6,2070.9,80,240.02
778.9,760.5,11.770718862345692,5027.867961941927,4078.5,1283.1,80,417.38
651.2,631.7,11.557278703569532,5377.120635018596,4889.3,728.8,80,485.21
375.9,314.4,11.594084028539687,5160.57753602048,5896.6,314.1,80,580.87
502.9,421.7,11.454125534946627,4272.93368161038,268.3,5708.1,85,67.03
721.3,719.7,14.769730628411342,12205.454512100307,662.3,4797.7,85,88.64
502.3,538.4,12.715791177607112,6316.214987243279,1531.6,4328.7,85,133.15
154.6,311.8,11.399134040960247,4750.098426137744,2449.2,3985.4,85,150.72
501.8,384.0,12.201736601320722,4606.824657419798,3071.0,2944.2,85,190.94
641.8,706.8,11.698227913828914,4552.617958799898,3435.2,2117.2,85,240.02
849.2,664.0,11.686579321837414,4471.325334198392,4175.0,1212.8,85,417.38
681.7,616.2,13.02221206588417,13179.707273952532,4904.8,698.3,85,485.21
381.0,306.4,12.134687629812102,4789.777518044688,5904.6,309.0,85,580.87
543.9,459.1,11.866249657054533,4490.714852484651,230.9,5667.1,90,67.03
740.9,683.9,11.03425967251123,5232.243885625854,698.1,4778.1,90,88.64
629.2,520.3,12.05378059350204,5620.007593586369,1549.7,4201.8,90,133.15
170.9,153.4,12.104642394822006,6232.4409336608815,2607.6,3969.1,90,150.72
382.9,371.6,11.604806477322127,4999.951889730816,3083.4,3063.1,90,190.94
671.2,643.1,12.743531003443255,5314.71751519701,3498.9,2087.8,90,240.02
714.0,836.5,12.795468187746177,6119.448943043192,4002.5,1348.0,90,417.38
711.9,592.8,12.309796971453412,5197.261292527501,4928.2,668.1,90,485.21
365.8,238.3,11.932523706019142,4563.665933913989,5972.7,324.2,90,580.87
527.7,457.6,12.165593927208619,5566.5154052788685,232.4,5683.3,95,67.03
695.8,713.2,12.821867784862098,7257.419814669575,668.8,4823.2,95,88.64
562.1,560.1,11.633880406221321,7465.272124179779,1509.9,4268.9,95,133.15
179.9,143.4,11.442836429502972,5684.897494853196,2617.6,3960.1,95,150.72
464.8,365.2,19.668505508173418,19291.01715512757,3089.8,2981.2,95,190.94
676.4,673.5,11.300129345183468,3561.499100172059,3468.5,2082.6,95,240.02
785.9,789.6,11.570965594358304,5880.479515612444,4049.4,1276.1,95,417.38
723.7,587.4,11.536947942327199,4765.320291491561,4933.6,656.3,95,485.21
331.4,289.6,14.40368376322272,12276.276639833844,5921.4,358.6,95,580.87
599.0,444.8,12.300550647249192,6026.30837655665,245.2,5612.0,100,67.03
708.5,716.0,11.059358885185722,3937.760949907689,666.0,4810.5,100,88.64
651.6,416.7,11.900367863870661,5643.26529712614,1653.3,4179.4,100,133.15
174.7,177.4,11.799350487852001,3734.519254716581,2583.6,3965.3,100,150.72
373.3,395.0,13.377249374486789,6520.534161247605,3060.0,3072.7,100,190.94
711.4,706.0,10.538659947833647,3642.4530503917986,3436.0,2047.6,100,240.02
738.5,749.0,12.294475339322805,5746.132044511907,4090.0,1323.5,100,417.38
659.5,556.1,11.810772942729717,5357.362718982614,4964.9,720.5,100,485.21
356.3,374.3,13.349255400183548,9378.758316087975,5836.7,333.7,100,580.87
486.7,438.9,10.855206931176827,3362.3134244518797,251.1,5724.3,105,67.03
586.0,804.4,11.95264240931266,5666.916668202595,577.6,4933.0,105,88.64
621.6,418.6,11.102653592877038,3597.5336001298965,1651.4,4209.4,105,133.15
168.6,166.8,12.527480080181615,5831.621989938465,2594.2,3971.4,105,150.72
477.6,395.9,10.667505071728735,4741.218952708789,3059.1,2968.4,105,190.94
719.8,686.5,13.98627346761339,11010.503329918756,3455.5,2039.2,105,240.02
766.9,705.4,11.901842897164663,6321.962098598332,4133.6,1295.1,105,417.38
596.9,631.2,11.615527383309988,4612.449359520251,4889.8,783.1,105,485.21
315.6,234.2,11.817499376901898,5012.243857852697,5976.8,374.4,105,580.87
360.8,464.3,10.828471711484186,3603.2001512732822,225.7,5850.2,110,67.03
722.0,672.1,12.156316509684586,4874.930065845894,709.9,4797.0,110,88.64
569.4,443.1,13.119112734064307,7692.602613115533,1626.9,4261.6,110,133.15
155.3,210.7,12.015879260252138,4819.265144566618,2550.3,3984.7,110,150.72
356.6,360.9,12.800001818577016,7631.1312382075685,3094.1,3089.4,110,190.94
717.7,617.8,12.1989759090585,6591.658334727547,3524.2,2041.3,110,240.02
687.1,809.4,11.54934007917166,4819.620677860189,4029.6,1374.9,110,417.38
647.7,649.9,11.239383699222333,5252.595200527337,4871.1,732.3,110,485.21
340.8,290.0,12.574946826546876,5399.536037804062,5921.0,349.2,110,580.87
346.7,503.4,10.111583719635757,3026.6027353303793,186.6,5864.3,115,67.03
699.8,720.0,11.575477471058946,5767.026870685467,662.0,4819.2,115,88.64
613.1,403.4,10.285450774173096,3492.848888814899,1666.6,4217.9,115,133.15
159.0,271.9,10.802083369559966,5573.3106453750715,2489.1,3981.0,115,150.72
428.5,328.4,10.055206300078224,3155.9746883278376,3126.6,3017.5,115,190.94
662.9,643.2,12.994057005540949,5061.974144059889,3498.8,2096.1,115,240.02
741.1,732.4,12.325095907770441,6496.91516133148,4106.6,1320.9,115,417.38
637.3,578.0,10.721696013460207,4472.372539110903,4943.0,742.7,115,485.21
300.4,276.4,11.105245036072946,4973.775038983545,5934.6,389.6,115,580.87
449.9,482.0,11.560298283077111,4981.149293981493,208.0,5761.1,120,67.03
599.6,830.0,11.98390108559146,4395.834298920615,552.0,4919.4,120,88.64
634.8,320.0,11.385760188027207,3891.592496002491,1750.0,4196.2,120,133.15
192.1,170.5,10.873964682520516,4462.022755989066,2590.5,3947.9,120,150.72
410.1,375.0,14.488618915470065,11688.780538695573,3080.0,3035.9,120,190.94
645.8,713.8,10.707461050503378,4119.3318448010305,3428.2,2113.2,120,240.02
714.1,766.5,11.721014677824469,4008.9693383374383,4072.5,1347.9,120,417.38
625.9,604.1,10.788991186865028,3112.950452913012,4916.9,754.1,120,485.21
345.7,331.7,12.351873619075223,6077.518448798966,5879.3,344.3,120,580.87
385.4,468.3,10.456458167898374,2846.0050966466592,221.7,5825.6,125,67.03
618.6,774.0,11.962700311779061,4335.233834617013,608.0,4900.4,125,88.64
652.9,375.2,11.355741977698194,4659.156543840354,1694.8,4178.1,125,133.15
175.1,192.2,10.708025029843844,3292.9976662314375,2568.8,3964.9,125,150.72
426.4,398.5,12.293897917804555,4819.808652392608,3056.5,3019.6,125,190.94
748.9,630.3,11.003856232792348,3577.8536663011882,3511.7,2010.1,125,240.02
756.0,758.8,11.417063491200953,5088.251180447943,4080.2,1306.0,125,417.38
628.8,592.3,11.083614767701023,4082.4127696977716,4928.7,751.2,125,485.21
315.6,241.7,10.358487784379076,3599.8543800216635,5969.3,374.4,125,580.87
257.6,525.2,11.368260438158261,5614.929637126177,164.8,5953.4,130,67.03
500.3,887.1,10.951117194148411,3895.9011854071737,494.9,5018.7,130,88.64
633.1,343.0,11.322761183679383,5093.301316669356,1727.0,4197.9,130,133.15
133.5,195.9,11.74256227185846,5163.844581961805,2565.1,4006.5,130,150.72
370.1,366.3,10.60408926023018,4318.602736055556,3088.7,3075.9,130,190.94
707.5,622.8,10.608939951139522,3985.0638030556815,3519.2,2051.5,130,240.02
677.8,877.8,14.054979088606895,8782.543787796752,3961.2,1384.2,130,417.38
679.0,557.6,11.513560465869284,5479.352732129107,4963.4,701.0,130,485.21
345.4,264.1,11.253377580943376,5106.622173477895,5946.9,344.6,130,580.87
120.3,624.6,10.320463085060137,3049.361799564371,65.4,6090.7,135,67.03
727.7,673.9,10.831104168096664,4982.409923715103,708.1,4791.3,135,88.64
660.2,318.9,9.896052264768391,2977.139548522758,1751.1,4170.8,135,133.15
188.6,108.6,11.132313595596912,4571.048405524892,2652.4,3951.4,135,150.72
341.9,379.0,10.807241180900439,4818.352619319082,3076.0,3104.1,135,190.94
613.0,698.0,10.371802061726132,3431.5175170825632,3444.0,2146.0,135,240.02
673.8,794.6,10.798522547974414,3722.3717710564315,4044.4,1388.2,135,417.38
667.0,586.0,11.007080040734838,4307.031791611631,4935.0,713.0,135,485.21
330.3,263.3,12.000619619435291,7072.84099717971,5947.7,359.7,135,580.87
160.4,601.2,11.463326280872113,4509.858121043119,88.8,6050.6,140,67.03
569.6,817.2,11.81543848640246,6380.448759923037,564.8,4949.4,140,88.64
648.8,336.5,11.305911507808231,4243.47188379633,1733.5,4182.2,140,133.15
184.0,158.8,10.628393091763893,5309.812702960022,2602.2,3956.0,140,150.72
360.7,371.4,11.143263747385463,4838.68782477525,3083.6,3085.3,140,190.94
751.2,608.9,10.759582068035815,3378.8626047678636,3533.1,2007.8,140,240.02
743.7,701.9,10.959935042540419,3800.2745490202187,4137.1,1318.3,140,417.38
565.0,684.3,10.991636106050883,4147.636282292767,4836.7,815.0,140,485.21
317.2,290.8,11.431205980968588,5248.986709778337,5920.2,372.8,140,580.87
122.6,612.8,10.696438030173011,3502.60545848565,77.2,6088.4,145,67.03
467.4,928.4,10.109085626578578,4222.2263853329405,453.6,5051.6,145,88.64
766.8,189.8,12.990195749794413,5558.595666143492,1880.2,4064.2,145,133.15
176.9,109.3,10.970706897551079,5008.172299426068,2651.7,3963.1,145,150.72
359.8,350.0,10.777261611268669,3790.9088464240026,3105.0,3086.2,145,190.94
675.2,623.2,10.52496019098336,4918.674681485682,3518.8,2083.8,145,240.02
657.4,776.4,11.178671303777271,5375.979272645438,4062.6,1404.6,145,417.38
640.1,625.1,10.83531481801882,3285.0879474083836,4895.9,739.9,145,485.21
334.3,250.9,13.002517697960547,6882.420052946839,5960.1,355.7,145,580.87
77.1,620.1,12.077766080312722,6403.492465004478,69.9,6133.9,150,67.03
624.6,808.7,10.62145082194207,5075.2371139112565,573.3,4894.4,150,88.64
633.6,292.6,11.146215703943872,5513.23041580607,1777.4,4197.4,150,133.15
182.8,156.0,12.461015663609926,7150.31381296303,2605.0,3957.2,150,150.72
373.9,377.7,11.886321602553364,7335.477631912188,3077.3,3072.1,150,190.94
609.5,702.6,9.985255872058676,3190.6248582096587,3439.4,2149.5,150,240.02
786.4,688.9,10.329123760027347,3188.7901066456943,4150.1,1275.6,150,417.38
597.1,586.5,10.327844134045446,3642.423203935803,4934.5,782.9,150,485.21
279.7,278.8,10.986217171826947,5131.376128608102,5932.2,410.3,150,580.87
74.7,654.5,10.583756248550271,3313.2272209458074,35.5,6136.3,155,67.03
483.7,898.8,11.63882337583925,4956.116938138759,483.2,5035.3,155,88.64
689.3,210.0,10.944073750181133,3949.86272253867,1860.0,4141.7,155,133.15
204.3,111.5,9.71188641947661,2936.2861475999225,2649.5,3935.7,155,150.72
412.7,361.4,10.866531352348082,4716.812661225593,3093.6,3033.3,155,190.94
654.8,695.1,11.06886470640326,5609.047060175938,3446.9,2104.2,155,240.02
749.6,765.3,11.360481729886788,5381.055543898522,4073.7,1312.4,155,417.38
573.1,569.3,10.72885729168431,3447.0849097403725,4951.7,806.9,155,485.21
333.5,368.9,12.297155465556626,5501.792426902929,5842.1,356.5,155,580.87
103.4,625.7,10.542924977056465,3873.826669250745,64.3,6107.6,160,67.03
478.4,908.1,11.065403756919439,4320.395199789652,473.9,5040.6,160,88.64
732.9,171.0,10.34626962854407,3287.7208110451493,1899.0,4098.1,160,133.15
192.7,115.0,11.442689995411293,5278.894752932288,2646.0,3947.3,160,150.72
385.6,333.1,9.990877279720056,3353.0260192275978,3121.9,3060.4,160,190.94
653.8,655.0,9.55946111484878,3267.363276802175,3487.0,2105.2,160,240.02
681.2,859.1,10.959863656895603,3663.52985655232,3979.9,1380.8,160,417.38
638.1,571.4,11.78299108326452,6272.553671749818,4949.6,741.9,160,485.21
293.3,263.7,11.247033523433606,4307.374032303245,5947.3,396.7,160,580.87
67.8,651.1,10.405612754333346,3506.1389682363033,38.9,6143.2,165,67.03
490.8,915.0,10.88744078253632,4197.8162262553205,467.0,5028.2,165,88.64
725.0,245.3,11.30026042481766,5518.868955755639,1824.7,4106.0,165,133.15
181.1,111.6,11.926268579759299,5387.211402159531,2649.4,3958.9,165,150.72
410.2,352.7,10.445175724360167,3919.178402137479,3102.3,3035.8,165,190.94
680.2,669.0,10.977310381852094,4532.412006421864,3473.0,2078.8,165,240.02
689.6,788.8,10.79124411391903,3877.0591179061876,4050.2,1372.4,165,417.38
652.1,544.9,10.377449421213898,4096.50635366923,4976.1,727.9,165,485.21
285.5,297.2,11.847722903477258,5598.4311364564,5913.8,404.5,165,580.87
27.1,667.3,10.930616682324558,4049.799849615579,22.7,6183.9,170,67.03
347.7,1038.1,11.394838579946354,5803.244649619958,343.9,5171.3,170,88.64
754.6,154.9,10.024605723031858,3244.4195095645355,1915.1,4076.4,170,133.15
207.3,59.8,12.156973886548533,5618.670957638198,2701.2,3932.7,170,150.72
427.4,400.9,11.098348530875825,3976.0512786728186,3054.1,3018.6,170,190.94
664.6,686.8,11.018936894192494,4372.060051093091,3455.2,2094.4,170,240.02
636.1,791.0,14.720869984590815,25451.100307687597,4048.0,1425.9,170,417.38
608.8,505.2,11.124646823959262,5066.0811700785725,5015.8,771.2,170,485.21
308.1,275.0,11.37569425705364,4700.234285134304,5936.0,381.9,170,580.87
6.3,667.2,11.299231034839671,3986.5230623890916,22.8,6204.7,175,67.03
382.3,982.9,10.128737257136986,3273.9585999534693,399.1,5136.7,175,88.64
742.7,169.0,11.034992964583838,3631.4684429843232,1901.0,4088.3,175,133.15
217.4,65.3,11.07471235253379,4282.078799922282,2695.7,3922.6,175,150.72
381.4,373.7,11.125032275296071,5180.413811018142,3081.3,3064.6,175,190.94
664.8,669.2,11.595156859210018,5922.835670731319,3472.8,2094.2,175,240.02
651.6,774.2,10.405236495660631,3483.6991221526782,4064.8,1410.4,175,417.38
600.5,676.8,10.437394788812345,3321.122078349468,4844.2,779.5,175,485.21
290.5,196.4,10.592217598365504,4026.407744922959,6014.6,399.5,175,580.87
2.9,679.8,10.142959857267062,3818.585855670727,10.2,6208.1,180,67.03
206.9,1178.4,10.01470833119689,3011.766845700426,203.6,5312.1,180,88.64
841.4,91.5,10.265801591851794,3431.3059428065158,1978.5,3989.6,180,133.15
196.4,131.0,10.896143764792544,4742.663788032865,2630.0,3943.6,180,150.72
358.4,378.3,12.091766931244102,7042.176136028887,3076.7,3087.6,180,190.94
618.8,687.8,9.99409769044901,3176.2771370374057,3454.2,2140.2,180,240.02
710.6,730.6,10.161051966933709,2816.599622580284,4108.4,1351.4,180,417.38
662.4,563.3,12.387754023204883,6022.932750768365,4957.7,717.6,180,485.21
279.2,259.3,10.00655950241856,3032.0796020605057,5951.7,410.8,180,580.87
8.0,670.8,11.418996597180865,5749.86801913568,19.2,6203.0,185,67.03
258.0,1116.1,10.583150419077047,4938.406358737416,265.9,5261.0,185,88.64
785.0,153.8,11.30664065700517,4305.018007836717,1916.2,4046.0,185,133.15
213.9,62.1,9.736669541530755,3163.2700656408992,2698.9,3926.1,185,150.72
307.3,395.5,11.23462906688556,4809.9206178726145,3059.5,3138.7,185,190.94
610.2,681.6,11.310435115034881,6008.092237226992,3460.4,2148.8,185,240.02
704.5,767.1,10.176035593789754,3212.6453364600393,4071.9,1357.5,185,417.38
629.7,578.7,10.490732918279614,4729.9174436536705,4942.3,750.3,185,485.21
285.3,281.7,11.963118858671741,6006.543529046202,5929.3,404.7,185,580.87
3.4,677.9,10.508538940658916,4365.120964408756,12.1,6207.6,190,67.03
202.4,1161.3,10.148939240689755,3688.6773120437742,220.7,5316.6,190,88.64
768.1,129.9,10.383077534886825,3138.668867565545,1940.1,4062.9,190,133.15
230.4,53.4,10.947084712085386,4420.607774334197,2707.6,3909.6,190,150.72
360.1,367.2,10.269720745268113,3263.230175032115,3087.8,3085.9,190,190.94
654.4,660.6,10.214346684055453,2991.256295185838,3481.4,2104.6,190,240.02
611.6,840.4,10.594882370417164,4146.865843233166,3998.6,1450.4,190,417.38
645.8,511.5,9.595942293949856,2732.559075784336,5009.5,734.2,190,485.21
260.0,298.8,10.516953627550594,3357.7898360278014,5912.2,430.0,190,580.87
2.6,687.0,10.651824487043477,4690.982021094674,3.0,6208.4,195,67.03
262.0,1114.0,9.778320209591644,3409.3960447718528,268.0,5257.0,195,88.64
842.8,70.9,10.755107961234051,3899.884056479163,1999.1,3988.2,195,133.15
229.1,59.8,10.098040651660735,3000.8914883196253,2701.2,3910.9,195,150.72
378.3,317.5,10.734170451219425,3417.759846680733,3137.5,3067.7,195,190.94
675.5,679.6,13.06271957963304,14056.742143775493,3462.4,2083.5,195,240.02
649.9,837.8,11.691780434902885,4834.5806074407465,4001.2,1412.1,195,417.38
605.3,641.7,11.158419899838847,5133.718812213358,4879.3,774.7,195,485.21
