FN,FP,MAE,MSE,TN,TP,sr,t
459.9,464.2,13.597716417910448,8071.630621479494,2990.8,2986.1,45,190.94
699.2,700.7,12.04969671062165,6186.189626255615,3441.3,2059.8,45,240.02
862.9,746.8,14.198655557165628,8470.06570601362,4092.2,1199.1,45,417.38
683.1,654.5,14.347781770757862,7072.488806117954,4866.5,696.9,45,485.21
495.1,214.8,11.591352412693812,5344.154972437327,5996.2,194.9,45,580.87
439.2,454.5,13.790446022315606,6494.0963991247645,235.5,5771.8,50,67.03
870.2,644.2,12.058372409795682,5685.116639156645,737.8,4648.8,50,88.64
582.3,618.3,13.311765396319377,8229.026858279958,1451.7,4248.7,50,133.15
172.5,286.4,11.798935371685262,5633.547222140271,2474.6,3967.5,50,150.72
419.9,453.2,12.280580640486887,4855.023970333285,3001.8,3026.1,50,190.94
615.0,757.2,15.643451818577017,6844.325121302711,3384.8,2144.0,50,240.02
734.9,777.4,13.118949282712649,7137.692464119692,4061.6,1327.1,50,417.38
649.1,861.1,13.144980147804668,6018.294752238806,4659.9,730.9,50,485.21
434.6,317.3,11.574329807274308,5119.718711569339,5893.7,255.4,50,580.87
409.5,437.6,12.855656933777714,6161.377611774742,252.4,5801.5,55,67.03
651.6,777.6,12.6772261507994,6691.136837508251,604.4,4867.4,55,88.64
586.3,557.0,14.616045935371687,8066.7409122873505,1513.0,4244.7,55,133.15
209.8,190.2,11.522154349611167,3838.950545909651,2570.8,3930.2,55,150.72
497.9,430.4,10.028004419649324,3151.4436429071875,3024.6,2948.1,55,190.94
619.9,713.8,13.784456310679612,7243.233545294161,3428.2,2139.1,55,240.02
830.8,786.3,12.836927619185625,6174.963370585784,4052.7,1231.2,55,417.38
694.2,736.1,11.59700922571608,5656.1260323381475,4784.9,685.8,55,485.21
350.3,454.2,13.371981886683091,5816.7538595284905,5756.8,339.7,55,580.87
423.8,471.8,15.36822339757523,10352.741386972419,218.2,5787.2,60,67.03
710.6,736.5,12.280819301550501,6401.52160838864,645.5,4808.4,60,88.64
521.4,531.3,14.213271941264551,8440.819516316878,1538.7,4309.6,60,133.15
164.5,208.5,12.233879003043038,6380.184501554122,2552.5,3975.5,60,150.72
478.1,457.4,11.454299413128533,3344.8448964824847,2997.6,2967.9,60,190.94
669.0,690.9,12.334256122301115,3991.4900622970504,3451.1,2090.0,60,240.02
740.7,854.3,12.116837197507609,5783.829300052528,3984.7,1321.3,60,417.38
690.2,761.7,12.256495024875623,4504.475125603415,4759.3,689.8,60,485.21
407.0,288.0,11.85534357339516,4332.2770346831385,5923.0,283.0,60,580.87
441.5,495.7,12.579314857750084,6142.811641371259,194.3,5769.5,65,67.03
768.9,684.2,11.51885062551321,5469.872241392229,697.8,4750.1,65,88.64
586.1,514.4,12.07521820509105,4576.878665297581,1555.6,4244.9,65,133.15
197.3,202.0,12.049509056658456,4294.155375092016,2559.0,3942.7,65,150.72
498.1,353.5,13.993095952277448,8936.03484424081,3101.5,2947.9,65,190.94
758.5,672.3,13.282361493503355,6074.578310187816,3469.7,2000.5,65,240.02
790.1,747.9,12.528581075206493,5927.490086633097,4091.1,1271.9,65,417.38
728.6,701.1,11.299879486064821,3278.9349442553016,4819.9,651.4,65,485.21
334.0,389.0,11.947730739506351,6007.18851237216,5822.0,356.0,65,580.87
513.0,455.6,14.055773945804955,7467.471907164179,234.4,5698.0,70,67.03
645.8,771.1,14.306727165145148,6872.254053750947,610.9,4873.2,70,88.64
600.6,554.5,13.599683403371492,7124.222880977193,1515.5,4230.4,70,133.15
182.3,194.2,11.60073405786601,4952.662525078858,2566.8,3957.7,70,150.72
451.6,386.8,10.788620369028644,3890.1593848957878,3068.2,2994.4,70,190.94
674.6,691.1,11.557078986137276,4839.545440032412,3450.9,2084.4,70,240.02
716.6,788.6,13.697554726368159,7207.374928015626,4050.4,1345.4,70,417.38
649.4,685.8,12.38970407670386,5388.470198370888,4835.2,730.6,70,485.21
400.3,310.0,16.001169311210937,15188.993502723306,5901.0,289.7,70,580.87
524.8,402.6,11.88853459402019,4159.076816049086,287.4,5686.2,75,67.03
729.5,741.8,11.059681963966574,4198.667407058943,640.2,4789.5,75,88.64
569.6,560.1,11.128745157706614,4968.16111934313,1509.9,4261.4,75,133.15
189.8,235.1,12.97363143505772,5678.1504514965045,2525.9,3950.2,75,150.72
368.8,453.8,12.607710042022894,6006.332013493938,3001.2,3077.2,75,190.94
641.2,756.0,12.694486885958558,4639.250624868457,3386.0,2117.8,75,240.02
790.0,787.2,11.168881671738395,4856.839108064803,4051.8,1272.0,75,417.38
674.4,618.0,10.997946263826497,4535.975170240907,4903.0,705.6,75,485.21
374.6,294.9,10.874566004926823,4922.036208465037,5916.1,315.4,75,580.87
603.0,390.8,11.224068963435252,3834.308274502376,299.2,5608.0,80,67.03
740.2,714.6,12.450219890837078,6370.208021435679,667.4,4778.8,80,88.64
521.0,563.9,11.866645080423126,6166.995493927507,1506.1,4310.0,80,133.15
183.6,154.7,12.141113384533643,5545.730401928182,2606.3,3956.4,80,150.72
407.5,440.6,11.557464473747766,3717.0992319683805,3014.4,3038.5,80,190.94
774.5,640.5,12.349630408981444,6041.078665753272,3501.5,1984.5,80,240.02
793.3,768.2,12.865811766410667,6892.232403862201,4070.8,1268.7,80,417.38
701.1,617.1,11.625282632146709,5557.354643042045,4903.9,678.9,80,485.21
351.1,298.7,10.781849678790511,3538.4369913833884,5912.3,338.9,80,580.87
565.2,408.6,11.712531922909722,4495.189036394227,281.4,5645.8,85,67.03
749.9,680.4,10.672829300101434,2839.775276993741,701.6,4769.1,85,88.64
598.8,421.6,15.163524506110225,10236.634413777463,1648.4,4232.2,85,133.15
142.8,228.6,11.621321083900884,5117.344965334698,2532.4,3997.2,85,150.72
437.9,375.0,10.247063198570256,3255.2906103800424,3080.0,3008.1,85,190.94
656.7,709.9,14.268558918997247,8654.032798537086,3432.1,2102.3,85,240.02
693.8,905.9,11.135135451383857,4489.072016363276,3933.1,1368.2,85,417.38
650.1,702.1,18.145659339226196,29449.371458470705,4818.9,729.9,85,485.21
363.2,245.0,12.127594080568034,4815.96724832016,5966.0,326.8,85,580.87
609.8,429.2,10.728619292580095,3548.7419054185966,260.8,5601.2,90,67.03
806.2,633.7,13.540936284596436,7469.554784311195,748.3,4712.8,90,88.64
635.8,391.3,12.009495995749408,5695.643011766912,1678.7,4195.2,90,133.15
173.4,183.9,11.284931529246968,5436.21087939918,2577.1,3966.6,90,150.72
503.5,400.8,11.70191998054112,5373.792429704924,3054.2,2942.5,90,190.94
705.4,641.6,12.599249809206395,6396.121547665436,3500.4,2053.6,90,240.02
739.0,718.4,10.688634039925201,3632.6306160373797,4120.6,1323.0,90,417.38
675.6,638.5,15.143554446215523,15617.542683587662,4882.5,704.4,90,485.21
355.9,340.8,12.029798736898034,5754.076366254659,5870.2,334.1,90,580.87
439.5,488.1,11.627071448582331,5222.685204081823,201.9,5771.5,95,67.03
721.4,678.9,13.77817991112399,6965.638540308534,703.1,4797.6,95,88.64
494.3,494.7,10.77198090131865,3833.0751607077327,1575.3,4336.7,95,133.15
162.3,245.8,10.45928320705764,3238.619931850172,2515.2,3977.7,95,150.72
389.0,397.0,11.597265308340406,5546.929243288837,3058.0,3057.0,95,190.94
656.8,713.1,10.800546536733805,3946.016087688496,3428.9,2102.2,95,240.02
746.8,741.6,11.976275270664706,5884.562738283769,4097.4,1315.2,95,417.38
639.5,577.3,12.874946894169927,12001.965531274907,4943.7,740.5,95,485.21
361.8,253.7,11.265264514804617,5827.582824032216,5957.3,328.2,95,580.87
414.9,463.7,14.299737408657132,6668.500435388672,226.3,5796.1,100,67.03
694.1,745.8,11.789294329324253,5692.80510286939,636.2,4824.9,100,88.64
663.4,427.0,11.936617342897163,5291.882835460431,1643.0,4167.6,100,133.15
153.4,251.2,11.84559835117064,4612.636895333295,2509.8,3986.6,100,150.72
390.6,374.5,11.0514217649616,3780.155634793845,3080.5,3055.4,100,190.94
730.5,622.9,10.74967221658697,3794.136808493615,3519.1,2028.5,100,240.02
680.4,816.9,10.525333469786988,3926.2190337384845,4022.1,1381.6,100,417.38
693.9,570.9,10.556528155684822,3371.520657962957,4950.1,686.1,100,485.21
323.4,310.3,11.154028575568756,4709.741905185542,5900.7,366.6,100,580.87
619.6,416.4,11.330800084183796,5374.9212463692165,273.6,5591.4,105,67.03
777.4,670.8,14.075170946239675,10145.676549472595,711.2,4741.6,105,88.64
581.8,453.3,11.914215592633228,4499.297038522221,1616.7,4249.2,105,133.15
164.5,249.0,11.931924795233265,5547.307912117885,2512.0,3975.5,105,150.72
389.6,392.1,11.519137822215782,3526.328046782384,3062.9,3056.4,105,190.94
629.7,680.3,13.599677532680815,6867.591491481251,3461.7,2129.3,105,240.02
692.5,814.3,11.190935263005361,5586.113784622186,4024.7,1369.5,105,417.38
675.7,626.2,11.944387755397768,5875.255061097059,4894.8,704.3,105,485.21
330.4,236.6,10.998249427619186,3957.1291052286847,5974.4,359.6,105,580.87
340.4,429.9,12.054831223563182,5981.620727618911,260.1,5870.6,110,67.03
663.3,748.2,12.047699652224315,5059.732525919804,633.8,4855.7,110,88.64
613.9,420.0,11.063787473002531,3366.631983661481,1650.0,4217.1,110,133.15
178.0,147.7,10.750139889146501,4060.024045371318,2613.3,3962.0,110,150.72
434.5,326.7,13.215990378206058,5312.675427054695,3128.3,3011.5,110,190.94
629.2,699.9,10.73520407187364,3264.928931087995,3442.1,2129.8,110,240.02
698.9,766.3,13.214181439715432,7144.027162998024,4072.7,1363.1,110,417.38
559.0,679.7,10.492791327343863,3361.3664826290615,4841.3,821.0,110,485.21
307.3,344.6,12.395342721081267,6388.241839379146,5866.4,382.7,110,580.87
448.2,479.6,12.323991221079073,6630.967689850031,210.4,5762.8,115,67.03
679.2,726.7,11.772250722650774,5340.580421770243,655.3,4839.8,115,88.64
596.1,499.7,10.14514491240055,3343.89640990188,1570.3,4234.9,115,133.15
196.4,106.7,13.85585528623432,8663.078074752822,2654.3,3943.6,115,150.72
403.0,372.9,11.55364522774477,5365.103246052853,3082.1,3043.0,115,190.94
718.0,637.5,11.739040649388288,4619.58164477936,3504.5,2041.0,115,240.02
689.2,780.8,11.541059981990191,4317.299849273564,4058.2,1372.8,115,417.38
647.8,638.9,12.855859394575058,7811.455912432281,4882.1,732.2,115,485.21
296.8,298.0,10.855524417378497,5136.448399084365,5913.0,393.2,115,580.87
298.1,528.5,10.586709324735546,4683.309467480068,161.5,5912.9,120,67.03
595.5,811.9,10.759298251576148,3387.8489586705678,570.1,4923.5,120,88.64
663.0,374.6,11.711096152323742,5781.831360330058,1695.4,4168.0,120,133.15
160.7,207.7,11.064935140179822,4603.761817586131,2553.3,3979.3,120,150.72
392.1,319.7,10.795921054980465,4636.3926513412825,3135.3,3053.9,120,190.94
729.3,658.5,11.096542296147557,4786.823608921022,3483.5,2029.7,120,240.02
758.9,771.4,11.328888926317848,5197.94832570493,4067.6,1303.1,120,417.38
554.7,656.9,12.670501950518233,7219.051053883713,4864.1,825.3,120,485.21
351.7,270.7,13.244718007857156,7729.2407655750085,5940.3,338.3,120,580.87
309.9,559.8,10.70964674144304,3668.369302651137,130.2,5901.1,125,67.03
578.9,831.4,10.87703863656751,4054.185076432312,550.6,4940.1,125,88.64
696.1,269.2,11.658633198087234,4278.807023071791,1800.8,4134.9,125,133.15
172.5,265.6,14.469975678818116,8648.63127468591,2495.4,3967.5,125,150.72
408.0,380.5,11.500503218132637,4262.109004982217,3074.5,3038.0,125,190.94
710.9,634.5,12.7912332356312,6283.855948135316,3507.5,2048.1,125,240.02
671.8,804.3,11.878927235183307,5110.957914042099,4034.7,1390.2,125,417.38
680.9,638.7,11.000596855528183,3358.742739247681,4882.3,699.1,125,485.21
287.1,291.3,12.264041008127265,5799.942440831737,5919.7,402.9,125,580.87
198.4,575.1,10.476338650368131,4122.708028908879,114.9,6012.6,130,67.03
668.1,762.6,11.410540892896638,5025.396035974805,619.4,4850.9,130,88.64
631.6,372.5,10.54232759172965,4907.86939897654,1697.5,4199.4,130,133.15
190.6,122.6,11.057951841520552,3653.947328409921,2638.4,3949.4,130,150.72
321.2,400.4,11.072700450245307,4171.392366212766,3054.6,3124.8,130,190.94
631.2,719.7,11.870962782476262,5995.342606274085,3422.3,2127.8,130,240.02
733.8,793.5,11.713373026606835,5632.816444944738,4045.5,1328.2,130,417.38
613.6,605.0,11.221833352654205,5284.7047878034955,4916.0,766.4,130,485.21
351.7,205.2,11.306136258030238,5620.390986466164,6005.8,338.3,130,580.87
148.7,616.8,11.597685199553862,5630.997721619362,73.2,6062.3,135,67.03
593.4,799.4,11.168822462750343,3684.416286654373,582.6,4925.6,135,88.64
704.7,263.1,10.678027975172679,5108.479084723391,1806.9,4126.3,135,133.15
170.3,133.3,11.647646320890466,4877.278287837232,2627.7,3969.7,135,150.72
348.9,377.5,11.384819949233172,6512.9232133555615,3077.5,3097.1,135,190.94
719.4,651.2,10.335361843211128,3174.365772516784,3490.8,2039.6,135,240.02
790.4,689.7,10.888330978445309,4982.8399373182665,4149.3,1271.6,135,417.38
626.4,631.3,11.129939244484927,5617.194548784721,4889.7,753.6,135,485.21
300.5,277.2,10.359380552790203,3053.367029025459,5933.8,389.5,135,580.87
187.0,602.8,10.757836775049324,4640.681577548247,87.2,6024.0,140,67.03
598.2,812.4,11.466380736936168,5215.596239847406,569.6,4920.8,140,88.64
715.6,201.9,13.463411300294643,8009.278536814047,1868.1,4115.4,140,133.15
157.4,192.6,10.874015477513037,4188.861342023811,2568.4,3982.6,140,150.72
423.7,354.8,12.278828261604598,5857.829726848763,3100.2,3022.3,140,190.94
685.6,665.8,11.137235519811945,5034.070530078285,3476.2,2073.4,140,240.02
717.1,766.6,12.09245654964003,5961.495823077501,4072.4,1344.9,140,417.38
652.3,585.6,10.661013409202257,3977.6204299417964,4935.4,727.7,140,485.21
297.7,226.0,11.13858590745579,4459.557644054863,5985.0,392.3,140,580.87
106.0,613.9,12.377331748849373,5373.862661428285,76.1,6105.0,145,67.03
463.9,912.5,10.334666510892141,3380.339712365506,469.5,5055.1,145,88.64
668.2,238.6,11.700729048503911,5787.08433671769,1831.4,4162.8,145,133.15
161.9,150.4,11.270402233860747,5155.339991903908,2610.6,3978.1,145,150.72
385.5,366.7,11.351038459302696,4053.1207932894918,3088.3,3060.5,145,190.94
728.8,630.3,11.949873706149146,5856.109282806873,3511.7,2030.2,145,240.02
723.9,792.3,12.06851822282961,5546.678669055949,4046.7,1338.1,145,417.38
614.0,501.7,11.095289697650829,5151.386959227765,5019.3,766.0,145,485.21
277.9,294.2,10.777718542296713,3752.8906605238626,5916.8,412.1,145,580.87
166.7,580.1,9.989819605854224,3052.8885870162703,109.9,6044.3,150,67.03
574.2,871.5,11.714752805621231,5696.447835065606,510.5,4944.8,150,88.64
672.2,280.0,12.211213966132565,6676.107182640636,1790.0,4158.8,150,133.15
165.6,144.7,11.914521376083666,5621.9665658201975,2616.3,3974.4,150,150.72
378.8,339.7,11.967993435348127,6345.432485653101,3115.3,3067.2,150,190.94
691.7,662.1,11.449386555864919,5465.030891854308,3479.9,2067.3,150,240.02
716.9,783.6,11.196017538589988,5489.670524045569,4055.4,1345.1,150,417.38
658.7,608.5,10.112422623510321,3248.768161918003,4912.5,721.3,150,485.21
309.6,256.5,11.143685778700068,4072.6470196443647,5954.5,380.4,150,580.87
119.3,610.1,10.565922504126995,3550.4140814649136,79.9,6091.7,155,67.03
444.7,956.7,10.123907382548861,3065.9401308640313,425.3,5074.3,155,88.64
781.2,168.1,10.380980879511636,3450.563977133038,1901.9,4049.8,155,133.15
227.6,85.8,10.816686955996715,3670.039415169956,2675.2,3912.4,155,150.72
387.9,397.7,10.76312365496125,4104.227189041763,3057.3,3058.1,155,190.94
647.7,658.7,10.708055788024302,5086.777332082072,3483.3,2111.3,155,240.02
675.7,781.4,10.428144832577162,3659.4634588689187,4057.6,1386.3,155,417.38
616.2,553.0,9.876523332831734,3168.8565778670045,4968.0,763.8,155,485.21
314.9,199.2,11.138009459825833,3911.2220840390532,6011.8,375.1,155,580.87
25.7,656.6,10.908848234577896,4298.656882016523,33.4,6185.3,160,67.03
354.6,1021.7,10.710561476817151,4906.541625227956,360.3,5164.4,160,88.64
790.3,129.2,11.080932052331148,5016.842055697405,1940.8,4040.7,160,133.15
191.8,117.8,10.295912713486823,4215.265294869264,2643.2,3948.2,160,150.72
398.9,411.8,11.888899871999227,6161.6547636137775,3043.2,3047.1,160,190.94
700.3,633.8,10.839492816587846,4969.047606204975,3508.2,2058.7,160,240.02
708.0,807.5,10.158067840409604,2758.7224534955685,4031.5,1354.0,160,417.38
619.3,620.0,11.517642185956726,4185.4611330681455,4901.0,760.7,160,485.21
335.6,270.9,13.47725219384779,7312.208638448841,5940.1,354.4,160,580.87
140.0,613.0,10.568322444642252,3393.847830180143,77.0,6071.0,165,67.03
334.5,1064.9,9.929833615786071,2939.9923808032213,317.1,5184.5,165,88.64
796.5,140.2,11.026393989097091,3738.341683748885,1929.8,4034.5,165,133.15
185.0,125.4,12.528608032260241,5549.426482566946,2635.6,3955.0,165,150.72
379.3,365.0,10.81255485370544,4699.794212438517,3090.0,3066.7,165,190.94
655.2,646.4,10.52313686471401,3569.8794109543,3495.6,2103.8,165,240.02
677.1,782.6,10.61958893366064,4522.254561124417,4056.4,1384.9,165,417.38
616.7,603.8,12.030345037506294,6671.355687639474,4917.2,763.3,165,485.21
257.0,305.3,10.983525151753309,5976.461087516875,5905.7,433.0,165,580.87
20.5,667.6,11.472327748221444,5374.305210869287,22.4,6190.5,170,67.03
291.9,1095.0,13.132933455459517,6532.239169292517,287.0,5227.1,170,88.64
869.9,64.1,10.40424470938613,3231.5214876337527,2005.9,3961.1,170,133.15
213.4,111.4,10.693362368341045,3775.6324839130248,2649.6,3926.6,170,150.72
337.5,378.3,10.834483601653963,3679.975326195643,3076.7,3108.5,170,190.94
658.3,676.2,10.510786106920188,3361.914648184514,3465.8,2100.7,170,240.02
662.3,876.5,10.447334228208986,3243.720498050222,3962.5,1399.7,170,417.38
586.0,614.4,10.332817321506202,3375.7828792747823,4906.6,794.0,170,485.21
327.0,251.1,10.865192137612906,5265.039763290204,5959.9,363.0,170,580.87
62.1,649.8,10.01266917918498,3064.0378370608473,40.2,6148.9,175,67.03
427.1,987.5,10.873182554466272,3408.7204295723095,394.5,5091.9,175,88.64
792.9,174.0,10.173878473482038,3398.9959664477456,1896.0,4038.1,175,133.15
202.7,78.8,10.286641780967942,3227.2652886653273,2682.2,3937.3,175,150.72
322.3,394.0,10.483081010555884,3447.6758940781524,3061.0,3123.7,175,190.94
630.2,687.7,10.617590279135204,3633.0045875190217,3454.3,2128.8,175,240.02
670.5,767.0,10.127552194499282,3152.0713601369534,4072.0,1391.5,175,417.38
672.4,551.2,10.449022410749015,3464.6780092396302,4969.8,707.6,175,485.21
269.1,254.8,10.313643424361706,3538.528547771908,5956.2,420.9,175,580.87
36.8,650.2,10.081796131319924,3823.664580210767,39.8,6174.2,180,67.03
341.8,1048.9,11.541883685034248,5404.000911930105,333.1,5177.2,180,88.64
776.5,126.7,11.00050328178801,4052.5136393462853,1943.3,4054.5,180,133.15
202.4,102.1,12.022013788644205,5068.055979396128,2658.9,3937.6,180,150.72
309.3,407.6,10.103615245720082,2943.7728032126847,3047.4,3136.7,180,190.94
677.1,628.8,10.66016634787229,3437.1786688681946,3513.2,2081.9,180,240.02
638.7,815.9,12.091839041835332,12537.564385535721,4023.1,1423.3,180,417.38
611.3,576.1,10.865878825830046,3247.3510536016856,4944.9,768.7,180,485.21
287.9,298.9,10.3074071646326,3282.0579487109558,5912.1,402.1,180,580.87
29.8,673.5,10.79804139709789,4933.426561629437,16.5,6181.2,185,67.03
70.9,1301.5,10.71774640045266,3444.6961006668366,80.5,5448.1,185,88.64
856.9,64.2,11.378320892608052,4631.587184317896,2005.8,3974.1,185,133.15
206.3,86.1,10.725975899601968,5452.187215279372,2674.9,3933.7,185,150.72
392.4,350.0,10.258425757645092,3244.4367488176604,3105.0,3053.6,185,190.94
694.0,641.5,11.303349315589658,5348.457725131457,3500.5,2065.0,185,240.02
704.3,714.0,13.097158284960122,8919.58287338686,4125.0,1357.7,185,417.38
605.4,596.5,11.390337597780134,6003.208340920668,4924.5,774.6,185,485.21
262.0,243.3,10.534111427007357,3949.903934327963,5967.7,428.0,185,580.87
14.1,664.6,10.873052197912923,4304.665275499586,25.4,6196.9,190,67.03
288.2,1096.5,12.568145878886973,9128.070315924668,285.5,5230.8,190,88.64
794.0,106.2,10.287844027435636,3379.0460991779414,1963.8,4037.0,190,133.15
185.2,80.2,11.813869405170173,4636.7628837727925,2680.8,3954.8,190,150.72
336.1,372.9,11.615723360878121,4566.096049238484,3082.1,3109.9,190,190.94
643.4,654.9,10.422954108021719,3382.5414322318693,3487.1,2115.6,190,240.02
692.1,810.7,10.91891849473161,4420.236526116002,4028.3,1369.9,190,417.38
688.7,490.3,9.7841347950347,2731.6515856443757,5030.7,691.3,190,485.21
278.6,196.4,10.281711111150702,3373.837976516058,6014.6,411.4,190,580.87
13.3,658.5,11.847905980738577,5820.675449011567,31.5,6197.7,195,67.03
154.8,1217.6,10.448892779824597,3275.356468311292,164.4,5364.2,195,88.64
748.1,152.4,11.098607622993722,5375.9916787170105,1917.6,4082.9,195,133.15
217.3,37.0,10.842891163776102,3528.2744351941656,2724.0,3922.7,195,150.72
247.8,424.2,10.128097391544358,3161.3247014516373,3030.8,3198.2,195,190.94
637.1,678.6,11.266588944293414,4879.453796013303,3463.4,2121.9,195,240.02
720.1,774.7,16.284904339138684,18934.410640995564,4064.3,1341.9,195,417.38
683.7,534.4,10.112778964087786,3153.3807605125644,4986.6,696.3,195,485.21
