FN,FP,MAE,MSE,TN,TP,sr,t
1312.4,1056.5,1.6663307974689658,65.08493125468934,2395.5,2136.6,30,28.11
1151.6,804.8,2.2254594503212095,115.05142823471638,3336.2,1608.4,30,32.81
782.1,804.6,1.9389915954209536,102.40653109712359,4027.4,1286.9,30,37.91
624.0,606.3,2.055089842051877,87.56059217432258,4915.7,755.0,30,46.1
342.9,340.8,2.028066294739893,125.98489008352253,5870.2,347.1,30,68.89
453.8,543.5,2.113713181664493,126.51213788589413,149.5,5754.2,35,9.61
889.0,982.0,1.768223170554992,67.93275160750777,398.0,4632.0,35,11.53
963.9,1315.4,1.7870941047191227,76.64488447683709,756.6,3865.1,35,14.25
1424.0,1294.6,1.833446650243926,89.61775054404353,1471.4,2711.0,35,23.42
1433.7,1057.4,1.8018512051393518,90.70760916714968,2394.6,2015.3,35,28.11
1122.0,908.0,1.9689742549388978,117.11606134541694,3233.0,1638.0,35,32.81
891.2,573.7,1.7640179297686327,76.98120850117697,4258.3,1177.8,35,37.91
570.2,433.6,1.7590709317490218,73.90195289551434,5088.4,808.8,35,46.1
264.3,390.6,1.8039436856977251,85.85543395112069,5820.4,425.7,35,68.89
437.8,472.0,1.5838391054436554,56.57115703231417,221.0,5770.2,40,9.61
711.4,1015.4,1.9339353716852632,97.76017095871772,364.6,4809.6,40,11.53
968.0,1345.6,2.0081064096990775,97.6332775897213,726.4,3861.0,40,14.25
1244.5,1331.8,2.1356393517847656,94.41359717991756,1434.2,2890.5,40,23.42
1168.2,1124.6,2.1540587837511476,113.79060273559386,2327.4,2280.8,40,28.11
979.4,885.9,1.8703822875911704,81.65217056565875,3255.1,1780.6,40,32.81
673.2,918.5,1.8135129184176209,73.93266972122437,3913.5,1395.8,40,37.91
582.0,431.3,1.9963058010916295,121.5063325226618,5090.7,797.0,40,46.1
277.5,385.5,1.9877271796358014,115.60016443251705,5825.5,412.5,40,68.89
291.9,567.8,1.8422010336666184,92.35126027757651,125.2,5916.1,45,9.61
631.2,1040.7,1.7988012003091343,77.04458124948678,339.3,4889.8,45,11.53
945.8,1334.5,1.841274588223929,81.73848981448421,737.5,3883.2,45,14.25
1346.5,1128.6,2.0581740085977875,120.93793233045935,1637.4,2788.5,45,23.42
1259.5,1031.4,1.7829634389310958,80.84179735357364,2420.6,2189.5,45,28.11
1066.2,800.5,1.6257833743901848,61.96791000132106,3340.5,1693.8,45,32.81
789.4,668.8,1.8093439960392215,83.05600243248765,4163.2,1279.6,45,37.91
596.3,510.3,1.798099743998454,81.65326553059943,5011.7,782.7,45,46.1
350.6,257.7,1.7010373738105589,68.65114485047457,5953.3,339.4,45,68.89
382.6,555.9,1.6431983425452485,63.85768457886744,137.1,5825.4,50,9.61
588.4,1022.5,1.6469129353233831,62.150071225788544,357.5,4932.6,50,11.53
872.4,1429.3,1.9587398734482924,94.72677708671208,642.7,3956.6,50,14.25
1310.2,1240.4,1.7841408298314256,86.03266376937803,1525.6,2824.8,50,23.42
1082.3,1033.6,2.4712109114621073,165.90734875181536,2418.4,2366.7,50,28.11
890.6,842.3,1.9430470656426606,107.18202678112996,3298.7,1869.4,50,32.81
704.4,629.4,2.7199558349031543,211.05969406709838,4202.6,1364.6,50,37.91
460.5,560.1,1.71765703038207,74.41989167290569,4961.9,918.5,50,46.1
292.2,264.3,1.8411778969231514,87.74969595541708,5946.7,397.8,50,68.89
432.4,524.7,1.7667733420277254,71.8840994394033,168.3,5775.6,55,9.61
607.8,1003.3,2.0315812176979184,139.29261026849773,376.7,4913.2,55,11.53
767.0,1495.1,1.8459504540404772,101.82333737398162,576.9,4062.0,55,14.25
1435.5,1207.2,1.7068807153552625,65.24438750731457,1558.8,2699.5,55,23.42
1101.9,1064.8,1.8675477722345277,98.29182448126468,2387.2,2347.1,55,28.11
1061.6,719.6,1.847639433898469,98.94831833595454,3421.4,1698.4,55,32.81
669.7,734.8,2.03078150509588,128.06592599546767,4097.2,1399.3,55,37.91
496.3,557.8,1.7525077452543112,75.58056281810003,4964.2,882.7,55,46.1
260.9,299.3,1.7971386489880694,76.5788836516628,5911.7,429.1,55,68.89
358.8,580.0,1.90519397671835,85.0153772258497,113.0,5849.2,60,9.61
612.8,1034.4,1.825755953243491,91.20496084225073,345.6,4908.2,60,11.53
685.5,1502.7,1.947135560063759,108.52635672748715,569.3,4143.5,60,14.25
1277.1,1301.5,1.6183341544703667,59.95091734549341,1464.5,2857.9,60,23.42
1263.5,828.7,1.605259037337584,63.56307866733202,2623.3,2185.5,60,28.11
978.6,826.9,1.7958220547746702,76.82875050713263,3314.1,1781.4,60,32.81
731.2,693.1,1.9305872858315911,106.23938880007317,4138.9,1337.8,60,37.91
624.1,354.2,2.0525039505327145,136.88457615135644,5167.8,754.9,60,46.1
273.3,310.1,1.7953816041153456,84.921356660614,5900.9,416.7,60,68.89
237.9,602.8,1.8909914432690915,100.48511249227849,90.2,5970.1,65,9.61
438.2,1086.7,1.7692374776602424,77.96033533565989,293.3,5082.8,65,11.53
758.5,1454.9,1.5624126656362203,57.704822227828004,617.1,4070.5,65,14.25
1550.7,1056.8,1.8198598995314685,66.55017494817982,1709.2,2584.3,65,23.42
1253.2,853.2,1.7212679000176752,80.4660404205242,2598.8,2195.8,65,28.11
919.1,865.2,1.9317998716542117,108.24267509072706,3275.8,1840.9,65,32.81
626.7,680.4,1.7383338767328407,85.26177775363676,4151.6,1442.3,65,37.91
604.8,463.5,1.8549405846403673,92.05259272405034,5058.5,774.2,65,46.1
290.9,261.2,1.9104485171231222,89.70966388772922,5949.8,399.1,65,68.89
231.8,590.2,1.6707704117478426,63.70020167239069,102.8,5976.2,70,9.61
471.5,1086.9,1.9505164305035159,118.37687289477564,293.1,5049.5,70,11.53
739.5,1470.7,1.7716494187637863,79.44753776317474,601.3,4089.5,70,14.25
1361.1,1110.1,1.7460764357822538,74.08814486855488,1655.9,2773.9,70,23.42
1125.5,939.4,1.6163363594648117,60.52331225737917,2512.6,2323.5,70,28.11
839.7,940.4,1.7767200164227408,83.63151510669147,3200.6,1920.3,70,32.81
750.2,632.5,1.8646833921009835,85.63297318853003,4199.5,1318.8,70,37.91
409.0,514.0,2.0360782426287427,118.83749633922719,5008.0,970.0,70,46.1
275.3,273.5,1.6462776320662063,67.4764155377777,5937.5,414.7,70,68.89
200.0,609.1,1.767454146742018,77.6209964273012,83.9,6008.0,75,9.61
345.6,1170.7,1.709782572574023,62.555027058432756,209.3,5175.4,75,11.53
727.1,1524.0,1.9671335419477418,99.35555178148755,548.0,4101.9,75,14.25
1324.2,1175.4,1.9000637147135335,91.62216463843882,1590.6,2810.8,75,23.42
1177.0,984.5,1.55741764478578,64.13053245201984,2467.5,2272.0,75,28.11
1048.3,681.5,1.6083214155758427,65.34650761191526,3459.5,1711.7,75,32.81
696.7,645.8,1.4890685613196155,50.2355802552129,4186.2,1372.3,75,37.91
485.2,519.0,1.7496364084570213,85.04471102810263,5003.0,893.8,75,46.1
298.2,260.6,1.7227014701113021,78.66868952665405,5950.4,391.8,75,68.89
237.4,582.3,1.740821535526252,76.30605496870443,110.7,5970.6,80,9.61
483.0,1064.2,1.7401702718669536,72.32496957560672,315.8,5038.0,80,11.53
702.1,1494.8,1.6053356011206106,62.59904340019924,577.2,4126.9,80,14.25
1465.6,1076.9,1.8092554305449178,90.63667950121403,1689.1,2669.4,80,23.42
1059.3,1082.7,1.7089483190841908,77.62794477532685,2369.3,2389.7,80,28.11
973.9,592.0,1.6854397276635358,71.38135832485185,3549.0,1786.1,80,32.81
669.5,613.7,1.9257676810124138,95.4988953956289,4218.3,1399.5,80,37.91
582.2,448.0,1.8265072171504932,80.32777291690705,5074.0,796.8,80,46.1
286.7,243.6,1.541470233437528,55.81200642905043,5967.4,403.3,80,68.89
341.6,569.0,1.6103343459540027,63.68404842375677,124.0,5866.4,85,9.61
542.9,1047.2,1.6306663182009509,62.54596093258034,332.8,4978.1,85,11.53
802.1,1425.6,1.6732371999227165,72.84708175307728,646.4,4026.9,85,14.25
1199.9,1271.0,1.9271922547456892,122.63967469043095,1495.0,2935.1,85,23.42
1298.9,818.7,1.611956258582262,61.37480222741307,2633.3,2150.1,85,28.11
984.3,686.0,1.710575932122266,65.55975361707462,3455.0,1775.7,85,32.81
652.3,668.5,1.8500406485257486,95.3199473723211,4163.5,1416.7,85,37.91
451.8,530.2,1.6650411582862386,60.45992409489916,4991.8,927.2,85,46.1
347.9,195.3,1.5762820992126747,59.31531521001043,6015.7,342.1,85,68.89
161.8,626.3,1.5843451552915035,58.69441511443059,66.7,6046.2,90,9.61
390.3,1132.4,1.7704892291114387,78.58577208362745,247.6,5130.7,90,11.53
479.3,1672.3,1.5617049099164373,62.015229347951596,399.7,4349.7,90,14.25
1424.8,1046.9,1.7399038389881383,64.87798841837329,1719.1,2710.2,90,23.42
1240.0,904.7,1.706655651354876,65.1813400813461,2547.3,2209.0,90,28.11
993.7,553.5,1.5850730080526634,57.485449858538644,3587.5,1766.3,90,32.81
740.4,624.9,1.7548081678983725,69.1901137932183,4207.1,1328.6,90,37.91
521.9,438.1,1.753536752437535,70.06493171284332,5083.9,857.1,90,46.1
316.1,245.1,1.7221016277834131,69.7112737584559,5965.9,373.9,90,68.89
74.7,662.8,1.7057066029077912,76.4275217207627,30.2,6133.3,95,9.61
434.7,1084.8,1.8509589355579936,105.92165894005882,295.2,5086.3,95,11.53
676.5,1507.5,1.686331295096409,67.79102175881032,564.5,4152.5,95,14.25
1245.3,1278.6,1.6529320122687534,69.04927026354552,1487.4,2889.7,95,23.42
1382.1,745.0,1.6827247555564757,70.5905017074312,2707.0,2066.9,95,28.11
1008.6,675.2,1.8443430862066497,83.87237510064718,3465.8,1751.4,95,32.81
844.4,430.7,1.7269417216966485,68.3006990825992,4401.3,1224.6,95,37.91
564.0,396.5,1.726828885471144,70.91423853229779,5125.5,815.0,95,46.1
272.7,255.8,1.8072440601337028,93.14036433014098,5955.2,417.3,95,68.89
242.2,610.8,1.8110884594020191,96.18118222653898,82.2,5965.8,100,9.61
585.9,1020.4,1.6533396188268092,65.11050084690125,359.6,4935.1,100,11.53
513.3,1628.8,1.794553031087157,98.2242237194442,443.2,4315.7,100,14.25
1328.4,1099.1,1.6509570286256274,61.8837634717966,1666.9,2806.6,100,23.42
1201.3,928.8,1.6150551804086366,59.387050782437484,2523.2,2247.7,100,28.11
1023.8,616.0,1.6938286938927032,64.7404939469362,3525.0,1736.2,100,32.81
647.2,618.4,1.6481526804258873,66.29208812039408,4213.6,1421.8,100,37.91
527.9,481.8,1.7018695404162725,66.48621513018824,5040.2,851.1,100,46.1
252.3,292.9,1.7136658872451513,72.66278427630485,5918.1,437.7,100,68.89
245.2,581.0,1.5584723707880135,59.40945593523004,112.0,5962.8,105,9.61
410.3,1120.6,1.6218988286721732,63.01365440870204,259.4,5110.7,105,11.53
761.4,1456.7,1.5176766872985972,56.902212150527404,615.3,4067.6,105,14.25
1276.4,1183.5,1.7001825949216218,66.86012171683653,1582.5,2858.6,105,23.42
1267.7,838.6,1.65025267901446,65.95410403255086,2613.4,2181.3,105,28.11
860.9,762.8,1.8966480732031017,109.08609944837517,3378.2,1899.1,105,32.81
722.1,416.7,1.6758865234726632,69.95014703177142,4415.3,1346.9,105,37.91
472.7,483.5,1.6889487679494344,66.64683778464952,5038.5,906.3,105,46.1
298.7,224.7,1.6784174633429814,68.0640924666064,5986.3,391.3,105,68.89
216.6,584.9,1.6430961736624323,63.88989611567187,108.1,5991.4,110,9.61
391.0,1122.0,1.669419477048415,65.10943867475675,258.0,5130.0,110,11.53
598.4,1567.7,1.7408138318595863,70.81486050217548,504.3,4230.6,110,14.25
1294.6,1162.3,1.6188796234437444,68.83687978115631,1603.7,2840.4,110,23.42
1230.3,890.1,1.691731825991716,71.61518056942177,2561.9,2218.7,110,28.11
1017.3,516.7,1.6597919121452378,66.30582375418867,3624.3,1742.7,110,32.81
669.4,567.3,1.6274781905313929,63.566603710321864,4264.7,1399.6,110,37.91
496.1,416.9,1.5300667317020997,57.60266010706913,5105.1,882.9,110,46.1
290.8,237.3,1.5431156819922578,55.615891126325764,5973.7,399.2,110,68.89
148.6,641.4,1.5293604230925815,51.29647977522802,51.6,6059.4,115,9.61
222.8,1198.6,1.6451284037222578,57.177633894225345,181.4,5298.2,115,11.53
571.5,1621.4,1.5485388804935103,57.22639902766125,450.6,4257.5,115,14.25
1270.2,1184.4,1.7246237045242665,77.86210360397618,1581.6,2864.8,115,23.42
1196.0,811.7,1.6124929037218032,70.45705343723189,2640.3,2253.0,115,28.11
975.5,583.0,1.5929334241456106,66.5755521634453,3558.0,1784.5,115,32.81
562.5,694.3,1.6625575634624759,63.14425877797223,4137.7,1506.5,115,37.91
611.8,350.0,1.675913071949545,74.30717391051903,5172.0,767.2,115,46.1
285.9,258.6,1.5496619777849707,55.9807505904689,5952.4,404.1,115,68.89
117.5,629.0,1.6185632120596403,60.44186630202491,64.0,6090.5,120,9.61
230.9,1222.3,1.6128386364525038,66.97074079223485,157.7,5290.1,120,11.53
671.5,1485.3,1.9065827681978458,108.93537529079804,586.7,4157.5,120,14.25
1520.7,978.0,1.603242083617971,60.82703013299364,1788.0,2614.3,120,23.42
1316.5,748.5,1.6354658112580878,69.16603318260195,2703.5,2132.5,120,28.11
985.8,603.9,1.6057398086738328,63.305302283703824,3537.1,1774.2,120,32.81
688.9,496.0,1.648521396026652,68.73632467365539,4336.0,1380.1,120,37.91
481.1,441.6,1.8479553467061365,106.35231824585364,5080.4,897.9,120,46.1
240.7,318.3,1.5763811590935268,61.831082414990775,5892.7,449.3,120,68.89
171.9,604.4,1.58476566163634,59.78149161007976,88.6,6036.1,125,9.61
294.0,1171.7,1.5771684907639334,62.607294755841394,208.3,5227.0,125,11.53
509.6,1616.2,1.5915083511016348,61.926618668492026,455.8,4319.4,125,14.25
1420.2,1085.4,1.7083294184369464,77.52183040204527,1680.6,2714.8,125,23.42
1276.0,790.4,1.5727587938716037,59.19123917970802,2661.6,2173.0,125,28.11
1010.1,488.8,1.6098556516998914,66.65632622530939,3652.2,1749.9,125,32.81
725.7,559.4,1.959775618895185,102.65506743395959,4272.6,1343.3,125,37.91
443.9,417.0,1.5388541479495725,53.890041388548454,5105.0,935.1,125,46.1
271.6,253.1,1.564124795808291,62.51447418636193,5957.9,418.4,125,68.89
201.4,614.6,1.5418352561677804,52.21288163160076,78.4,6006.6,130,9.61
294.6,1148.4,1.4927307379807235,52.81867041290627,231.6,5226.4,130,11.53
619.9,1566.7,1.542475220292435,54.50816712279722,505.3,4209.1,130,14.25
1367.3,1088.1,1.6650037609832566,65.4766178154848,1677.9,2767.7,130,23.42
1272.7,776.1,1.5294765707036329,53.888902921798795,2675.9,2176.3,130,28.11
929.2,692.8,1.6071582067910353,60.23894275835444,3448.2,1830.8,130,32.81
683.6,482.0,1.8582810584427947,125.11315230611694,4350.0,1385.4,130,37.91
483.5,468.0,1.6889657191389333,63.968206081797724,5054.0,895.5,130,46.1
237.0,279.3,1.6640928980742486,73.13398969963743,5931.7,453.0,130,68.89
140.8,632.5,1.6853460261859734,71.64084366437798,60.5,6067.2,135,9.61
285.2,1149.7,1.6120544458861914,65.56619885714503,230.3,5235.8,135,11.53
640.6,1527.9,1.6169406267897681,64.03428705560019,544.1,4188.4,135,14.25
1459.4,1036.1,1.6965669155378909,67.7905069634497,1729.9,2675.6,135,23.42
1211.5,808.2,1.6273732401906327,64.16494598216886,2643.8,2237.5,135,28.11
1126.0,410.6,1.6326767986236177,72.21605254818715,3730.4,1634.0,135,32.81
721.1,411.7,1.538166609529195,55.23520414185158,4420.3,1347.9,135,37.91
412.9,449.2,1.6245473934074426,61.97511955028499,5072.8,966.1,135,46.1
293.3,261.7,1.6541370109338085,66.28156374212494,5949.3,396.7,135,68.89
125.1,633.4,1.703847589223678,75.1679908954562,59.6,6082.9,140,9.61
192.4,1223.2,1.6359357175790445,65.97390361117449,156.8,5328.6,140,11.53
536.8,1623.6,1.580046349446005,64.65145128941711,448.4,4292.2,140,14.25
1343.1,1111.7,1.6712718812318434,66.24346862025453,1654.3,2791.9,140,23.42
1098.4,890.2,1.5754703285468175,55.685985933133324,2561.8,2350.6,140,28.11
1009.5,570.1,1.6672346708392318,67.98959989155422,3570.9,1750.5,140,32.81
733.8,422.1,1.5709187136200002,58.41425546096101,4409.9,1335.2,140,37.91
447.7,445.8,1.7046614551909474,84.66074298456948,5076.2,931.3,140,46.1
266.9,265.1,1.5691533208636346,55.087276615924154,5945.9,423.1,140,68.89
103.4,640.6,1.7596854815727192,76.6312973122484,52.4,6104.6,145,9.61
216.2,1233.5,1.6918701585623865,69.32056839224465,146.5,5304.8,145,11.53
424.4,1687.6,1.649674943191861,68.89964997462428,384.4,4404.6,145,14.25
1305.4,1155.3,1.6230798176489016,63.856708334138865,1610.7,2829.6,145,23.42
1256.0,765.0,1.600968110969357,63.593304288824,2687.0,2193.0,145,28.11
950.6,507.7,1.6838405287478466,78.13939248036225,3633.3,1809.4,145,32.81
603.9,544.6,1.6039467637540454,66.51910449026751,4287.4,1465.1,145,37.91
496.3,424.6,1.559659601708037,57.29241589583005,5097.4,882.7,145,46.1
254.1,251.6,1.603650285735614,63.239985381426266,5959.4,435.9,145,68.89
168.3,607.1,1.7209833235160723,77.05445303707488,85.9,6039.7,150,9.61
265.5,1199.9,1.661062204925442,68.42305089660763,180.1,5255.5,150,11.53
444.0,1676.8,1.6032546754313164,61.633784476023585,395.2,4385.0,150,14.25
1345.5,1149.6,1.7250663081014046,79.66630786417772,1616.4,2789.5,150,23.42
1166.8,831.7,1.599486068978599,57.56686190823151,2620.3,2282.2,150,28.11
971.0,544.1,1.5177599320198523,55.89591190358669,3596.9,1789.0,150,32.81
653.1,454.4,1.610144102476522,61.628204537417616,4377.6,1415.9,150,37.91
494.7,412.1,1.5503206089308386,56.73676688447186,5109.9,884.3,150,46.1
256.2,278.1,1.6340811856114712,68.99105524945871,5932.9,433.8,150,68.89
100.3,649.2,1.5121407503782065,50.00313283974203,43.8,6107.7,155,9.61
276.8,1166.3,1.548535111402388,59.12566237698636,213.7,5244.2,155,11.53
543.5,1583.2,1.639180828172536,65.24031763798033,488.8,4285.5,155,14.25
1355.5,1111.7,1.6122221897298743,68.38285083268633,1654.3,2779.5,155,23.42
1301.0,778.0,1.61185895776445,63.825168036788796,2674.0,2148.0,155,28.11
929.1,499.3,1.5320250160893485,56.69669955244238,3641.7,1830.9,155,32.81
690.1,375.4,1.5579857571605324,59.30101026165788,4456.6,1378.9,155,37.91
521.5,376.8,1.6191399650764633,62.44253355101671,5145.2,857.5,155,46.1
285.1,282.0,1.5835921605564411,54.27654208136261,5929.0,404.9,155,68.89
21.0,677.5,1.4401461948853125,54.928110589064985,15.5,6187.0,160,9.61
207.2,1222.1,1.526712630965717,61.81670774437218,157.9,5313.8,160,11.53
638.6,1506.6,1.521514565995894,55.44559692030432,565.4,4190.4,160,14.25
1503.3,960.4,1.6648986058388935,61.42973913851815,1805.6,2631.7,160,23.42
1298.7,719.0,1.5347297857964863,58.308546387008654,2733.0,2150.3,160,28.11
1026.6,443.2,1.5332277725140788,58.142540365149856,3697.8,1733.4,160,32.81
645.2,478.0,1.7214606471403784,84.38972390130259,4354.0,1423.8,160,37.91
402.2,427.1,1.512453177938325,54.93810754803896,5094.9,976.8,160,46.1
230.7,297.4,1.5571601101684123,58.41642458895912,5913.6,459.3,160,68.89
190.0,578.1,1.6452983077088248,71.34060390635376,114.9,6018.0,165,9.61
265.0,1179.7,1.5392229860139595,56.08706577033611,200.3,5256.0,165,11.53
378.5,1747.6,1.6517057450454575,65.76126442518104,324.4,4450.5,165,14.25
1472.6,981.0,1.5300298271989567,60.76653873599977,1785.0,2662.4,165,23.42
1343.0,667.9,1.5670971865472916,64.70798344654185,2784.1,2106.0,165,28.11
944.8,573.8,1.6205325281578093,67.41725659804446,3567.2,1815.2,165,32.81
798.5,384.9,1.612213934173092,68.44125475020756,4447.1,1270.5,165,37.91
450.1,378.5,1.6004181814085912,58.74621045134553,5143.5,928.9,165,46.1
286.9,228.8,1.5924985233199198,64.26303308592601,5982.2,403.1,165,68.89
116.1,624.0,1.6338958390592648,63.176782514896594,69.0,6091.9,170,9.61
206.4,1225.3,1.5437533118860765,62.23643106394532,154.7,5314.6,170,11.53
474.6,1646.5,1.6543385491064473,64.08386531158332,425.5,4354.4,170,14.25
1361.0,1088.3,1.528096038941496,55.426911087584685,1677.7,2774.0,170,23.42
1234.7,773.5,1.563422753834607,59.66599150437647,2678.5,2214.3,170,28.11
1075.3,400.8,1.5906860334251074,64.93523220355873,3740.2,1684.7,170,32.81
709.2,424.6,1.6058431428278044,61.2061485638474,4407.4,1359.8,170,37.91
400.3,449.3,1.6262441474214335,70.38591067849698,5072.7,978.7,170,46.1
248.4,274.1,1.5066974008218947,55.866898485667114,5936.9,441.6,170,68.89
58.3,666.9,1.4903580699975583,46.788360561604236,26.1,6149.7,175,9.61
224.6,1219.0,1.5759801305481376,57.04250465038351,161.0,5296.4,175,11.53
341.1,1764.9,1.5792754442180312,57.23627112981184,307.1,4487.9,175,14.25
1488.6,931.3,1.5860058376696249,59.90971567563671,1834.7,2646.4,175,23.42
1207.8,772.6,1.5629819220676922,58.909854099765106,2679.4,2241.2,175,28.11
950.0,587.6,1.516899947287815,54.353067900382214,3553.4,1810.0,175,32.81
709.0,437.4,1.637195064834104,65.38220877698936,4394.6,1360.0,175,37.91
438.4,437.3,1.6113351798566113,64.33226206077975,5084.7,940.6,175,46.1
253.3,262.9,1.5443765455722054,54.62718614059802,5948.1,436.7,175,68.89
127.2,648.6,1.560495813819198,60.89812259757326,44.4,6080.8,180,9.61
201.6,1206.4,1.494687907842371,54.9756828647718,173.6,5319.4,180,11.53
439.8,1678.2,1.6962608288613228,75.42149200650134,393.8,4389.2,180,14.25
1387.4,1055.8,1.646214403181227,65.4220188303477,1710.2,2747.6,180,23.42
1304.4,734.0,1.6297926664288713,66.49679415032642,2718.0,2144.6,180,28.11
1034.9,473.6,1.597654857560326,59.917984645294766,3667.4,1725.1,180,32.81
776.4,341.9,1.5903178762514112,63.586455926371045,4490.1,1292.6,180,37.91
417.2,439.1,1.6508082195095635,74.47402876716525,5082.9,961.8,180,46.1
265.0,243.6,1.5636150970485343,62.276097542080336,5967.4,425.0,180,68.89
186.4,606.8,1.5871303030988235,57.72805179813872,86.2,6021.6,185,9.61
135.1,1279.1,1.6168506282945672,63.448412431461726,100.9,5385.9,185,11.53
373.2,1766.5,1.5729336637518603,57.53795241539588,305.5,4455.8,185,14.25
1413.5,1026.5,1.5714449852929275,56.04796677837659,1739.5,2721.5,185,23.42
1276.7,738.6,1.598184634819476,64.06152834561735,2713.4,2172.3,185,28.11
1055.7,397.2,1.5012014053834877,54.99408452445018,3743.8,1704.3,185,32.81
627.8,442.4,1.5437057324393106,55.124221899891566,4389.6,1441.2,185,37.91
494.1,380.9,1.5199784370513767,57.47689625570656,5141.1,884.9,185,46.1
258.8,256.4,1.4919550531798795,51.495855816710105,5954.6,431.2,185,68.89
32.9,682.4,1.5868895644293557,59.480959486189064,10.6,6175.1,190,9.61
231.0,1181.4,1.5326620043306611,58.93001831158531,198.6,5290.0,190,11.53
388.5,1747.5,1.5773566418840945,62.12917917754048,324.5,4440.5,190,14.25
1432.9,978.8,1.5399163263767741,59.31036545342672,1787.2,2702.1,190,23.42
1254.0,722.3,1.5453643920741047,61.31206382395713,2729.7,2195.0,190,28.11
1004.0,445.0,1.5609311388331113,61.347980990388386,3696.0,1756.0,190,32.81
756.8,321.2,1.53721299974142,56.1077825492726,4510.8,1312.2,190,37.91
439.4,421.9,1.6570284898390262,66.17003044590187,5100.1,939.6,190,46.1
