FN,FP,MAE,MSE,TN,TP,sr,t
666.3,935.7,1.8844050862193882,80.76457922100663,4586.3,712.7,20,46.1
286.6,307.9,2.2586633821185336,93.696938071133,5903.1,403.4,20,68.89
449.7,564.8,2.0521703376322273,119.35794879546442,128.2,5758.3,25,9.61
704.0,1017.2,2.704784089262426,183.68711204575828,362.8,4817.0,25,11.53
870.2,1386.6,1.8277612906342076,76.93807361026582,685.4,3958.8,25,14.25
1445.4,1173.6,1.9345827174805585,99.10952555821217,1592.4,2689.6,25,23.42
1163.7,1126.5,1.9853644399362413,113.9330578206057,2325.5,2285.3,25,28.11
1162.5,844.5,2.7662493116939575,226.96759155754404,3296.5,1597.5,25,32.81
783.5,717.3,1.9036299087088828,89.70659032153151,4114.7,1285.5,25,37.91
506.3,609.9,1.9428830121238465,84.13883681922104,4912.1,872.7,25,46.1
162.1,360.2,1.9362326957445781,77.55900014180715,5850.8,527.9,25,68.89
535.3,474.5,2.157158817562672,130.26016376217618,218.5,5672.7,30,9.61
730.0,974.6,2.014061657730764,124.34813994304368,405.4,4791.0,30,11.53
777.9,1466.5,1.9068662512679322,87.39715951593165,605.5,4051.1,30,14.25
1300.8,1330.7,2.2356623194706082,136.14905041998745,1435.3,2834.2,30,23.42
1148.9,1245.1,2.038715524320147,110.55561815038884,2206.9,2300.1,30,28.11
943.3,891.3,2.284512751775105,148.68301175590494,3249.7,1816.7,30,32.81
700.0,686.4,1.7916074240448245,81.28665175099421,4145.6,1369.0,30,37.91
572.1,630.9,1.8018977684393565,79.33839792224155,4891.1,806.9,30,46.1
146.2,388.7,1.9014354441385308,74.14179850078088,5822.3,543.8,30,68.89
487.3,526.9,1.8636879920784426,77.79987255611104,166.1,5720.7,35,9.61
681.6,928.2,1.877304424479544,101.36124549884074,451.8,4839.4,35,11.53
755.8,1475.7,1.8334078635946482,87.88333367845239,596.3,4073.2,35,14.25
1343.9,1374.6,1.9428762981210455,96.17949698151637,1391.4,2791.1,35,23.42
1100.8,1027.3,1.829863087475245,79.77478691167946,2424.7,2348.2,35,28.11
918.4,804.4,1.8173252427184465,79.24326381454378,3336.6,1841.6,35,32.81
1013.3,775.3,1.7664672752741146,69.32206360793121,4056.7,1055.7,35,37.91
577.1,481.2,1.9659142394822005,100.53646398988069,5040.8,801.9,35,46.1
238.0,307.1,1.8693293967057916,88.36128320336022,5903.9,452.0,35,68.89
373.6,543.5,2.041976597594551,92.60360622675458,149.5,5834.4,40,9.61
956.1,985.1,1.9865196589866205,116.09595269844147,394.9,4564.9,40,11.53
1040.9,1258.7,1.8943394918610827,83.78784798970358,813.3,3788.1,40,14.25
1332.8,1265.3,1.926176158044728,109.15544157344348,1500.7,2802.2,40,23.42
1038.4,1198.4,1.7911726802878811,77.01165517187528,2253.6,2410.6,40,28.11
906.3,1069.8,2.4350700864608994,146.42452485002173,3071.2,1853.7,40,32.81
803.0,734.7,2.0733159928512777,114.37306708655346,4097.3,1266.0,40,37.91
640.8,436.1,2.2120204801236536,107.94000601829043,5085.9,738.2,40,46.1
251.7,283.9,1.9424626382649859,90.03987400682671,5927.1,438.3,40,68.89
435.2,538.0,1.882063275853741,77.52389464956771,155.0,5772.8,45,9.61
669.6,969.6,2.005672004057383,106.92548128850085,410.4,4851.4,45,11.53
955.2,1404.5,1.9767564604163645,88.77222846688886,667.5,3873.8,45,14.25
1340.9,1200.1,1.8607036661353427,105.49803249623645,1565.9,2794.1,45,23.42
1255.7,1172.6,1.7568274525431096,74.12915857582034,2279.4,2193.3,45,28.11
941.6,920.2,1.9819899531468868,104.2440677336618,3220.8,1818.4,45,32.81
733.0,896.5,1.9175001932087141,95.18829992323978,3935.5,1336.0,45,37.91
431.9,560.6,1.733768656716418,79.23215491800705,4961.4,947.1,45,46.1
351.5,225.2,1.6534556102980242,60.65200803019691,5985.8,338.5,45,68.89
432.7,566.5,1.8188927691638892,76.47739263973418,126.5,5775.3,50,9.61
655.6,996.0,1.9217417524030336,88.4133160898984,384.0,4865.4,50,11.53
974.4,1337.6,1.991645324004113,105.18162698858426,734.4,3854.6,50,14.25
1234.4,1270.5,1.8059530261314785,86.26412257156773,1495.5,2900.6,50,23.42
1284.2,932.6,1.7113292517992562,62.76929276952616,2519.4,2164.8,50,28.11
890.8,844.0,1.8302832077476694,79.60492604458493,3297.0,1869.2,50,32.81
685.7,800.1,1.8745925228227793,86.1691101441015,4031.9,1383.3,50,37.91
590.3,437.4,1.6106564507559291,60.856305089177894,5084.6,788.7,50,46.1
380.8,216.4,1.794636963242042,78.10609333690329,5994.6,309.2,50,68.89
210.4,576.3,1.9775578660097572,106.35857233560196,116.7,5997.6,55,9.61
732.1,992.2,1.7556125923779162,81.08027165463137,387.8,4788.9,55,11.53
1032.3,1285.1,1.7792582372464998,84.29641429311404,786.9,3796.7,55,14.25
1359.5,1191.0,1.7961253924551996,80.1794101631406,1575.0,2775.5,55,23.42
1181.0,1023.4,1.8402460906286873,78.13867914085282,2428.6,2268.0,55,28.11
1006.9,853.2,1.6541297396512582,57.55128748836722,3287.8,1753.1,55,32.81
665.3,696.5,1.7543391078587642,70.15543194773585,4135.5,1403.7,55,37.91
521.2,548.5,1.884369608269333,84.39244662738089,4973.5,857.8,55,46.1
329.5,259.1,2.0887797034246245,111.89491884230787,5951.9,360.5,55,68.89
555.7,507.2,1.7680964525500102,81.41092581183804,185.8,5652.3,60,9.61
724.2,983.0,1.6955259227441157,69.23664744609728,397.0,4796.8,60,11.53
1026.7,1281.9,1.681815226916734,75.18238859335437,790.1,3802.3,60,14.25
1313.1,1222.5,1.8461348154051749,76.84817267438763,1543.5,2821.9,60,23.42
1117.6,1093.1,2.0644624467813495,127.46418150996779,2358.9,2331.4,60,28.11
929.3,798.3,1.7733457349176447,72.17407708873152,3342.7,1830.7,60,32.81
554.6,770.4,1.6482613389363858,71.493733503518,4061.6,1514.4,60,37.91
517.9,491.6,1.886863775781288,85.23849418595287,5030.4,861.1,60,46.1
321.8,245.6,1.9631447616287496,97.84756538353943,5965.4,368.2,60,68.89
214.9,605.2,1.8008457228421004,76.4964139891457,87.8,5993.1,65,9.61
462.8,1107.4,1.7331819398154855,74.95214326848117,272.6,5058.2,65,11.53
927.6,1315.5,1.5741026324687244,53.159595807738,756.5,3901.4,65,14.25
1298.5,1193.5,1.8635468663961745,94.76883531432573,1572.5,2836.5,65,23.42
1142.2,1124.8,1.9350941409457565,105.75961222375179,2327.2,2306.8,65,28.11
1033.6,787.4,1.7036688680384486,63.01347176233044,3353.6,1726.4,65,32.81
628.3,724.3,1.7471039197217795,75.18648646399274,4107.7,1440.7,65,37.91
512.4,478.5,1.5745771458242768,53.587891586728574,5043.5,866.6,65,46.1
300.8,211.9,1.7652515384243828,78.27992472831733,5999.1,389.2,65,68.89
92.8,676.7,1.6461756160252825,65.97244805423821,16.3,6115.2,70,9.61
337.5,1153.0,1.7063218977925907,69.56001909441103,227.0,5183.5,70,11.53
969.8,1334.8,1.91796839622967,110.0776958846869,737.2,3859.2,70,14.25
1323.3,1229.0,1.9001482280000832,91.51518017729741,1537.0,2811.7,70,23.42
1183.5,1142.0,1.766005723808144,73.49892397845441,2310.0,2265.5,70,28.11
990.4,796.4,1.7318791317024762,78.97526875761174,3344.6,1769.6,70,32.81
505.5,740.9,1.6284976984011976,62.17164742832641,4091.1,1563.5,70,37.91
504.4,476.1,1.7974445853257979,87.86475513753041,5045.9,874.6,70,46.1
351.8,270.9,1.60963960709628,65.90978677258973,5940.1,338.2,70,68.89
231.3,597.2,1.643240568999662,66.48723706158053,95.8,5976.7,75,9.61
447.4,1106.6,1.7360334491435563,72.34618443712148,273.4,5073.6,75,11.53
892.6,1398.9,1.7013668361268093,68.19674170362178,673.1,3936.4,75,14.25
1353.5,1181.2,1.6251772267304259,63.72793586557533,1584.8,2781.5,75,23.42
1157.4,933.5,1.5939144584520761,57.85521322293012,2518.5,2291.6,75,28.11
906.6,791.1,1.7920239518427281,90.69115767470004,3349.9,1853.4,75,32.81
617.0,625.9,1.637729535632057,59.591047267261175,4206.1,1452.0,75,37.91
414.3,592.3,2.006524697938877,118.63992049779009,4929.7,964.7,75,46.1
369.1,215.9,1.8946257340206043,101.73364183930948,5995.1,320.9,75,68.89
164.3,609.0,1.7130282205477467,64.18721824022484,84.0,6043.7,80,9.61
426.3,1116.4,1.5823577585374102,57.17805756957497,263.6,5094.7,80,11.53
793.8,1449.4,1.5504344136920574,51.44702010022926,622.6,4035.2,80,14.25
1372.0,1101.5,1.8478203830931008,100.0789462538842,1664.5,2763.0,80,23.42
1154.6,871.2,1.6737301115780319,73.12029541807709,2580.8,2294.4,80,28.11
936.1,679.7,1.7122784903499149,66.86914180628183,3461.3,1823.9,80,32.81
694.7,759.1,1.7838073252449138,91.51568205853476,4072.9,1374.3,80,37.91
652.6,339.8,1.5972876974351544,51.69332354086686,5182.2,726.4,80,46.1
247.2,332.7,1.6860825956900656,73.39361306910526,5878.3,442.8,80,68.89
126.0,658.5,1.7928916030112956,86.28090662618084,34.5,6082.0,85,9.61
364.7,1131.5,1.6491040729086883,69.07012715677965,248.5,5156.3,85,11.53
894.8,1380.2,1.7213066055947306,74.21523827115892,691.8,3934.2,85,14.25
1494.9,989.7,1.7699931072791384,80.19153184294225,1776.3,2640.1,85,23.42
1157.8,998.9,1.628359762056038,60.1568119482764,2453.1,2291.2,85,28.11
877.1,719.5,1.6437099376158788,63.429647987283204,3421.5,1882.9,85,32.81
715.7,668.0,1.582860016585839,60.51368966533594,4164.0,1353.3,85,37.91
519.2,478.3,1.5954289640828185,60.500587029690315,5043.7,859.8,85,46.1
295.4,235.4,1.8120201516688403,93.01916086549275,5975.6,394.6,85,68.89
240.6,593.5,1.679790230194382,62.02568947178996,99.5,5967.4,90,9.61
253.6,1266.4,1.7243977239323496,81.8948563055711,113.6,5267.4,90,11.53
547.5,1658.4,1.7185141379462927,74.19984448461092,413.6,4281.5,90,14.25
1587.8,912.9,1.6421987225798884,68.78962211993498,1853.1,2547.2,90,23.42
1244.2,902.8,1.68603598581296,72.0393602394898,2549.2,2204.8,90,28.11
974.0,574.0,1.7077554829872827,75.479585792951,3567.0,1786.0,90,32.81
656.6,598.5,1.7444628741406238,67.6215684824386,4233.5,1412.4,90,37.91
542.1,468.4,1.5843609525189586,61.4947351704689,5053.6,836.9,90,46.1
267.8,290.6,1.6909106064683521,71.54805951194336,5920.4,422.2,90,68.89
45.0,681.5,1.6493590465379988,65.99881935248483,11.5,6163.0,95,9.61
210.8,1259.0,1.9458983072927765,105.29461675223054,121.0,5310.2,95,11.53
628.7,1553.9,1.7780518793809363,75.39341399443273,518.1,4200.3,95,14.25
1429.7,1047.5,1.6174922981601472,63.90698228188626,1718.5,2705.3,95,23.42
1275.5,881.5,1.581097296272293,63.28763832402376,2570.5,2173.5,95,28.11
997.1,665.3,1.5865150723232233,61.20273669591146,3475.7,1762.9,95,32.81
683.6,639.2,1.5567925276529972,54.90295124455412,4192.8,1385.4,95,37.91
523.9,415.2,1.8001467248992047,88.22659986015087,5106.8,855.1,95,46.1
235.8,287.6,1.5714726843917504,55.52767158180355,5923.4,454.2,95,68.89
110.3,655.6,1.685932255200298,63.65331781604267,37.4,6097.7,100,9.61
190.2,1263.1,1.7117570995420075,69.46000236453833,116.9,5330.8,100,11.53
531.2,1637.3,1.67055309672697,61.742768093919196,434.7,4297.8,100,14.25
1411.5,1066.1,1.5700428235038402,55.54923981595412,1699.9,2723.5,100,23.42
1138.5,890.2,1.593792176709442,58.14479392774592,2561.8,2310.5,100,28.11
997.0,626.5,1.7339451020441026,84.84034018697426,3514.5,1763.0,100,32.81
583.8,685.5,1.8051090457194323,88.96439353205629,4146.5,1485.2,100,37.91
540.5,475.2,1.5576079009471222,54.7392921298891,5046.8,838.5,100,46.1
278.6,242.9,1.5968157528266063,65.63544849965226,5968.1,411.4,100,68.89
26.0,692.8,1.5860033428823024,63.759859345495485,0.2,6182.0,105,9.61
83.6,1320.9,1.586361337556324,59.78047995246046,59.1,5437.4,105,11.53
762.3,1444.6,1.693683725898311,82.66468721411249,627.4,4066.7,105,14.25
1425.8,1044.8,1.7413176186796027,82.54398689296171,1721.2,2709.2,105,23.42
1285.0,698.7,1.8234429339245017,99.06550526725206,2753.3,2164.0,105,28.11
959.1,564.7,1.5917105856188472,62.49209168230593,3576.3,1800.9,105,32.81
818.8,527.5,1.5962812747979933,64.44670101665133,4304.5,1250.2,105,37.91
496.4,473.4,1.6320764208557912,61.95005651423577,5048.6,882.6,105,46.1
333.9,197.7,1.6929831089869651,75.5244943569488,6013.3,356.1,105,68.89
31.0,682.3,1.5927101061957893,58.949414713658015,10.7,6177.0,110,9.61
173.7,1270.7,1.7047613413393894,76.1430396278803,109.3,5347.3,110,11.53
390.4,1768.0,1.676009626843716,70.71775612437474,304.0,4438.6,110,14.25
1557.4,892.4,1.534983015385812,62.004108600879974,1873.6,2577.6,110,23.42
1204.1,797.6,1.6525568390552592,72.64159364369314,2654.4,2244.9,110,28.11
913.5,680.1,1.6235795222914553,64.3801316547563,3460.9,1846.5,110,32.81
689.6,501.4,1.5275805226588448,56.23808737594196,4330.6,1379.4,110,37.91
571.9,405.4,1.6691529509711658,67.56302070946637,5116.6,807.1,110,46.1
255.3,268.4,1.6429031299280825,66.9718612774072,5942.6,434.7,110,68.89
33.1,682.8,1.628032280460849,66.99860458195016,10.2,6174.9,115,9.61
87.2,1331.2,1.6145551099313669,65.95219949123057,48.8,5433.8,115,11.53
497.3,1675.1,1.5516903201073386,56.984753809463164,396.9,4331.7,115,14.25
1657.8,797.3,1.6163352803222064,66.33638652570849,1968.7,2477.2,115,23.42
1413.3,540.2,1.6883316209061028,76.65066182548534,2911.8,2035.7,115,28.11
768.3,785.6,1.758924277013757,85.38036859842403,3355.4,1991.7,115,32.81
627.8,565.9,1.7117061132209337,70.41453678399434,4266.1,1441.2,115,37.91
646.1,359.3,1.6709533791368727,74.30033167999231,5162.7,732.9,115,46.1
265.0,304.4,1.8392100661739845,96.85026904323527,5906.6,425.0,115,68.89
15.5,688.9,1.650701785826677,73.34955228512351,4.1,6192.5,120,9.61
77.5,1362.5,1.7281750376537435,97.42186055920115,17.5,5443.5,120,11.53
225.7,1898.4,1.5913763636498746,64.00048289082217,173.6,4603.3,120,14.25
1468.8,940.8,1.6627961766729267,73.29905491693656,1825.2,2666.2,120,23.42
1324.8,758.0,1.559782022331707,57.244392111369756,2694.0,2124.2,120,28.11
919.6,627.2,1.5456929965605086,58.24404531143923,3513.8,1840.4,120,32.81
573.8,567.7,1.5392895863143308,54.94931777973569,4264.3,1495.2,120,37.91
626.1,332.1,1.6520970146570277,64.31820127955645,5189.9,752.9,120,46.1
321.3,184.1,1.621256932344572,69.50679003595224,6026.9,368.7,120,68.89
95.7,646.9,1.5974137228329,62.336469308898245,46.1,6112.3,125,9.61
99.7,1311.9,1.5332200449440267,55.337366457307176,68.1,5421.3,125,11.53
347.0,1794.9,1.696654145518781,70.40795349524075,277.1,4482.0,125,14.25
1629.7,832.3,1.5633642995567283,53.64602627512486,1933.7,2505.3,125,23.42
1234.2,760.0,1.5357990648769637,57.88754852354943,2692.0,2214.8,125,28.11
935.7,573.2,1.6354284888154127,66.65203125205076,3567.8,1824.3,125,32.81
648.6,658.0,1.6284517453154972,64.54701846716117,4174.0,1420.4,125,37.91
640.4,407.7,1.589318210300108,62.998938395222055,5114.3,738.6,125,46.1
289.7,271.4,1.6458183395321129,69.44747354560423,5939.6,400.3,125,68.89
1.0,692.4,1.6241569366138378,66.51763298537985,0.6,6207.0,130,9.61
118.1,1290.2,1.5681189575580892,56.74882210821893,89.8,5402.9,130,11.53
605.0,1553.0,1.5471332878853745,51.30462589444134,519.0,4224.0,130,14.25
1589.1,856.6,1.606507083246121,61.309007069808594,1909.4,2545.9,130,23.42
1293.3,618.6,1.5820113601077952,60.309555411926894,2833.4,2155.7,130,28.11
981.7,617.9,1.6653183089268864,70.1837563797621,3523.1,1778.3,130,32.81
597.9,680.5,1.6315137841732839,69.64168549042884,4151.5,1471.1,130,37.91
650.7,339.0,1.5458974652307955,56.36401108375967,5183.0,728.3,130,46.1
254.2,271.4,1.5887372825194415,54.07162457436361,5939.6,435.8,130,68.89
0.0,693.0,1.6239578486154236,59.05779969160077,0.0,6208.0,135,9.61
43.3,1355.7,1.5730417454637973,61.87833618276998,24.3,5477.7,135,11.53
266.7,1891.0,1.582192735802914,67.36994237815534,181.0,4562.3,135,14.25
1645.7,757.3,1.6107191324126393,64.38533140589999,2008.7,2489.3,135,23.42
1356.2,582.2,1.6892325277847302,68.24609675959721,2869.8,2092.8,135,28.11
885.3,596.4,1.554653929382215,58.75440892862226,3544.6,1874.7,135,32.81
612.6,540.7,1.5636580764692487,56.79122054019867,4291.3,1456.4,135,37.91
455.0,505.4,1.549125270180394,57.247596033136276,5016.6,924.0,135,46.1
250.6,261.5,1.642210175716425,62.45271152876988,5949.5,439.4,135,68.89
2.3,692.3,1.6114949718376057,68.87315114590245,0.7,6205.7,140,9.61
54.5,1346.6,1.6618604092608038,68.27677302038157,33.4,5466.5,140,11.53
333.0,1795.7,1.880185201661595,104.75871903068787,276.3,4496.0,140,14.25
1581.2,813.7,1.7558045841985261,87.91243694188424,1952.3,2553.8,140,23.42
1362.7,607.8,1.6805572551457206,70.79716915680227,2844.2,2086.3,140,28.11
986.6,527.2,1.5813094065508144,61.472216450779456,3613.8,1773.4,140,32.81
566.9,575.6,1.5005405430743965,55.75565756234869,4256.4,1502.1,140,37.91
519.7,457.5,1.5557979439471117,62.420729223623525,5064.5,859.3,140,46.1
279.0,255.7,1.601371555888338,65.99120597352375,5955.3,411.0,140,68.89
1.3,692.1,1.7498117260579682,91.13947607528785,0.9,6206.7,145,9.61
45.0,1347.8,1.5833349282807825,63.3159681382003,32.2,5476.0,145,11.53
265.9,1840.5,1.6783650066818012,79.50377487492331,231.5,4563.1,145,14.25
1415.9,1033.1,1.5002234041942213,51.361860332968114,1732.9,2719.1,145,23.42
1326.4,678.1,1.7381713785696307,79.86036981404993,2773.9,2122.6,145,28.11
986.6,498.0,1.6792948084337787,67.99470913449242,3643.0,1773.4,145,32.81
574.3,522.4,1.630999192572979,71.08751651740147,4309.6,1494.7,145,37.91
476.2,461.0,1.6591790480518853,71.74731415320528,5061.0,902.8,145,46.1
297.7,202.9,1.5513604843441937,52.61772110682868,6008.1,392.3,145,68.89
6.3,689.1,1.5696480991629085,62.89406936308775,3.9,6201.7,150,9.61
22.1,1371.3,1.60748977603713,67.70778113221175,8.7,5498.9,150,11.53
346.5,1767.8,1.7997877200525731,123.14985684656585,304.2,4482.5,150,14.25
1613.9,813.8,1.6173492996197563,65.31727452889118,1952.2,2521.1,150,23.42
1229.6,749.5,1.5453788031744775,57.13987443687648,2702.5,2219.4,150,28.11
934.9,636.8,1.810295532128407,103.86662163216752,3504.2,1825.1,150,32.81
680.1,545.6,1.6180647025244475,68.71869872020822,4286.4,1388.9,150,37.91
490.4,463.0,1.5312771087068118,59.497184560828906,5059.0,888.6,150,46.1
228.3,307.7,1.5991335340947512,54.84842241886781,5903.3,461.7,150,68.89
1.0,692.8,1.5811738096102113,59.54637649029,0.2,6207.0,155,9.61
86.8,1307.2,1.5642911866003604,56.480292796761624,72.8,5434.2,155,11.53
224.6,1879.1,1.6445838359927243,67.93495411582047,192.9,4604.4,155,14.25
1600.4,846.5,1.5036607196074168,53.06874729391585,1919.5,2534.6,155,23.42
1434.2,529.6,1.5389283325915497,58.520366804739766,2922.4,2014.8,155,28.11
1042.8,457.8,1.5778551446420235,56.447081286272294,3683.2,1717.2,155,32.81
629.2,583.3,1.57546316606477,67.14874510112159,4248.7,1439.8,155,37.91
468.4,423.9,1.5704310750450772,59.22197613858307,5098.1,910.6,155,46.1
284.8,232.2,1.6223340459790574,66.12561355702108,5978.8,405.2,155,68.89
32.8,682.1,1.6046639126621625,59.20525212080215,10.9,6175.2,160,9.61
104.0,1322.0,1.4707204410484296,51.80465507915303,58.0,5417.0,160,11.53
257.4,1863.8,1.5829574581804549,58.95027920877834,208.2,4571.6,160,14.25
1496.8,908.8,1.5424348497706333,54.185719689719505,1857.2,2638.2,160,23.42
1337.6,622.4,1.6932151353393592,72.51198667296282,2829.6,2111.4,160,28.11
1063.2,484.7,1.5360319230524884,56.4775410861273,3656.3,1696.8,160,32.81
686.8,447.6,1.5697717447289015,56.40189452412176,4384.4,1382.2,160,37.91
534.7,394.2,1.5690179198759748,65.63271430845606,5127.8,844.3,160,46.1
261.7,259.2,1.5032260933094022,55.30881624108993,5951.8,428.3,160,68.89
2.5,692.2,1.7972454694401794,110.4343890814529,0.8,6205.5,165,9.61
18.3,1364.3,1.5258200368821206,57.35612467429178,15.7,5502.7,165,11.53
136.3,1953.2,1.5454475854564884,56.418393905405125,118.8,4692.7,165,14.25
1599.7,811.8,1.551731191779215,60.707189883579346,1954.2,2535.3,165,23.42
1269.7,685.2,1.575842383029428,60.68024654482208,2766.8,2179.3,165,28.11
965.7,497.8,1.678712989811644,75.52710436560052,3643.2,1794.3,165,32.81
671.5,472.7,1.529716393931866,53.11785538270423,4359.3,1397.5,165,37.91
488.6,386.8,1.5161226837837005,56.14659431206095,5135.2,890.4,165,46.1
260.7,267.0,1.5990649821183596,62.66801143770401,5944.0,429.3,165,68.89
0.0,693.0,1.5172490322313537,54.41413228241396,0.0,6208.0,170,9.61
67.2,1317.0,1.58345425261936,65.41386158491102,63.0,5453.8,170,11.53
127.2,1983.9,1.671373156108912,68.08938425964908,88.1,4701.8,170,14.25
1682.2,732.0,1.624167643701514,64.51043673673269,2034.0,2452.8,170,23.42
1327.5,649.1,1.626063917728152,63.8690899436249,2802.9,2121.5,170,28.11
958.6,509.0,1.4978094073605432,55.561001870232644,3632.0,1801.4,170,32.81
674.6,485.8,1.5303631706157952,54.27654101325968,4346.2,1394.4,170,37.91
475.8,422.0,1.5994075842010473,66.0563871667903,5100.0,903.2,170,46.1
246.8,281.0,1.5472584949543893,58.29412958742542,5930.0,443.2,170,68.89
2.9,691.6,1.5520797488758848,58.19742765646863,1.4,6205.1,175,9.61
1.6,1380.0,1.4914079247547833,55.17120849817504,0.0,5519.4,175,11.53
193.8,1897.5,1.7368132446014939,84.3655454090047,174.5,4635.2,175,14.25
1497.5,897.3,1.6834277099325234,79.01877287709391,1868.7,2637.5,175,23.42
1266.0,667.1,1.7080571071012387,81.50263674652665,2784.9,2183.0,175,28.11
988.9,534.3,1.5781756718647242,65.84094543140387,3606.7,1771.1,175,32.81
672.7,429.0,1.5336931853710039,51.66854882239544,4403.0,1396.3,175,37.91
495.7,458.8,1.5022478127798045,53.51810323007523,5063.2,883.3,175,46.1
235.4,261.9,1.59490957694192,61.39807623302141,5949.1,454.6,175,68.89
1.2,692.9,1.6025914772758114,65.60532589762792,0.1,6206.8,180,9.61
61.0,1321.3,1.5502866062145544,60.37634910446959,58.7,5460.0,180,11.53
325.2,1798.6,1.5001759750448938,50.46929942944593,273.4,4503.8,180,14.25
1629.0,778.1,1.5734886398421901,58.810022498075966,1987.9,2506.0,180,23.42
1486.5,437.7,1.6231620951731665,61.27286042681318,3014.3,1962.5,180,28.11
945.1,511.5,1.4707440860130065,51.45824072439465,3629.5,1814.9,180,32.81
666.9,391.3,1.546921516983001,52.3122162963675,4440.7,1402.1,180,37.91
514.8,428.3,1.5566548320225395,63.35178373588095,5093.7,864.2,180,46.1
288.0,236.1,1.601798976655989,66.8911356817221,5974.9,402.0,180,68.89
43.6,680.4,1.5643094359257101,62.4293048965363,12.6,6164.4,185,9.61
24.5,1375.7,1.6765564919988702,69.21410801946075,4.3,5496.5,185,11.53
27.9,2048.2,1.523535962562172,54.24004254274713,23.8,4801.1,185,14.25
1385.8,1021.5,1.5102004263161777,53.96877083571677,1744.5,2749.2,185,23.42
1333.2,591.7,1.6511741471637573,65.73420793659331,2860.3,2115.8,185,28.11
1066.2,427.1,1.5122581543014098,53.116103891694955,3713.9,1693.8,185,32.81
655.2,454.1,1.8371001954171888,101.06053374691285,4377.9,1413.8,185,37.91
560.9,363.6,1.5790925986737678,62.728693200527765,5158.4,818.1,185,46.1
267.6,240.3,1.5323433491387362,56.94803656409859,5970.7,422.4,185,68.89
0.0,693.0,1.4843627795472354,58.12633763600977,0.0,6208.0,190,9.61
30.1,1368.9,1.480362922652545,49.90509485344822,11.1,5490.9,190,11.53
35.1,2045.9,1.5241425270751228,53.696803741716714,26.1,4793.9,190,14.25
1799.9,630.5,1.555102717397713,61.581511494766914,2135.5,2335.1,190,23.42
1211.8,725.2,1.5599854079633217,60.77462748512181,2726.8,2237.2,190,28.11
996.6,470.5,1.5091769820048522,59.32482161008737,3670.5,1763.4,190,32.81
679.8,381.4,1.5658102276062824,64.1130354146504,4450.6,1389.2,190,37.91
501.7,451.0,1.497444654842802,52.40688393316524,5071.0,877.3,190,46.1
281.0,236.3,1.613148976765903,68.17263249489561,5974.7,409.0,190,68.89
