FN,FP,MAE,MSE,TN,TP,sr,t
978.4,1295.6,0.2533058506127087,2.4105470577007875,774.4,3852.6,65,153.1529411764706
1333.9,1333.2,0.2824436012187091,2.688403074970003,1426.8,2807.1,65,154.06666666666666
1306.3,1398.1,0.2633573484565412,3.3783357867125465,2052.7,2143.9,65,154.83124999999995
1308.3,1154.3,0.2246326448545488,1.5501597990853182,2986.7,1451.7,65,155.56774193548392
1176.8,888.7,0.25511873527530454,2.4524810126047787,3942.3,893.2,65,156.32666666666668
836.2,591.7,0.2401300673823672,1.2960188938973365,4929.3,543.8,65,157.02608695652177
470.5,286.2,0.2574363125080722,2.6540811642310556,5924.8,219.5,65,157.98999999999995
362.2,553.7,0.24364210683119197,2.314122657420387,136.3,5848.8,70,150.54166666666666
742.5,934.5,0.26710612929947214,2.180454577951864,445.5,4778.5,70,152.04285714285714
1176.9,1066.5,0.27655199885193255,1.89725424299817,1003.5,3654.1,70,153.1529411764706
1351.3,1346.8,0.23835158336367432,2.315205593303316,1413.2,2789.7,70,154.06666666666666
1303.8,1361.0,0.23491107384956944,1.3110403844255818,2090.0,2146.2,70,154.83124999999995
1418.9,1061.8,0.2651398234859033,2.8156427951157825,3079.2,1341.1,70,155.56774193548392
1063.6,800.4,0.2806732215547655,3.248930293877803,4030.6,1006.4,70,156.32666666666668
921.6,309.2,0.25096863112011963,1.7483199170974004,5211.8,458.4,70,157.02608695652177
436.9,300.0,0.26258034417140536,2.139496021816422,5911.0,253.1,70,157.98999999999995
358.2,556.9,0.27287564886957616,2.5942548420018423,133.1,5852.8,75,150.54166666666666
568.2,984.8,0.2842545790448196,2.28649519006805,395.2,4952.8,75,152.04285714285714
1114.4,1099.7,0.2556900502560775,2.0641334686837913,970.3,3716.6,75,153.1529411764706
1141.2,1305.7,0.23916075478376692,1.9740457819512702,1454.3,2999.8,75,154.06666666666666
1487.9,1088.7,0.24115175180587314,2.9470016087064494,2361.9,1962.5,75,154.83124999999995
1283.5,1260.0,0.2521520254424929,3.666163429485315,2881.0,1476.5,75,155.56774193548392
1138.1,686.4,0.22390092980880588,2.2578173559535437,4144.6,931.9,75,156.32666666666668
884.3,390.3,0.2559191102758051,2.160298342752359,5130.7,495.7,75,157.02608695652177
437.2,241.3,0.22254427092313614,1.8402860526938436,5969.7,252.8,75,157.98999999999995
329.1,548.4,0.2452599118772269,2.0037332657840077,141.6,5881.9,80,150.54166666666666
552.8,963.6,0.22424575972577032,2.809727351327701,416.4,4968.2,80,152.04285714285714
1087.5,1150.6,0.28267937606995924,3.0239528607904758,919.4,3743.5,80,153.1529411764706
1204.7,1429.0,0.23843164950481738,1.9479938486206323,1331.0,2936.3,80,154.06666666666666
1306.0,1312.2,0.23065620933159522,2.5179930080765986,2138.8,2144.0,80,154.83124999999995
1341.7,958.9,0.25100937490792263,2.3240088529175464,3182.1,1418.3,80,155.56774193548392
1081.5,793.1,0.27458532072759706,3.0091224662982614,4037.9,988.5,80,156.32666666666668
718.3,656.1,0.23804423109240633,2.6219759928113153,4864.9,661.7,80,157.02608695652177
420.5,214.5,0.22551496597919463,1.5805919805881332,5996.5,269.5,80,157.98999999999995
324.6,543.0,0.2660106727377808,3.410602957323653,147.0,5886.4,85,150.54166666666666
517.5,954.1,0.24690652510780473,1.9874967635521337,425.9,5003.5,85,152.04285714285714
1000.3,1377.6,0.2388484807015403,1.3786352118157859,692.4,3830.7,85,153.1529411764706
1247.4,1226.6,0.24067746847400465,4.046613343466116,1533.4,2893.6,85,154.06666666666666
1400.4,1230.0,0.2614812234605038,2.4943244918050214,2220.7,2049.9,85,154.83124999999995
1316.1,1061.2,0.22364371126116253,1.8328974520982855,3079.8,1443.9,85,155.56774193548392
1050.2,769.8,0.2367282817613809,1.6540631729694422,4061.2,1019.8,85,156.32666666666668
793.3,457.1,0.2337551634253975,2.291312416254608,5063.9,586.7,85,157.02608695652177
396.4,268.1,0.2401844960836395,1.9897115785393704,5942.9,293.6,85,157.98999999999995
360.8,530.4,0.25831910749923137,2.788223773616429,159.6,5850.2,90,150.54166666666666
604.9,947.8,0.2444266151959988,2.887075756827713,432.2,4916.1,90,152.04285714285714
965.5,1221.9,0.2559737348296851,2.7578550714963685,848.1,3865.5,90,153.1529411764706
1223.4,1284.1,0.23759108607447685,3.282040643470612,1475.9,2917.6,90,154.06666666666666
1473.6,1169.6,0.2594169286718075,2.4827287311232573,2281.4,1976.4,90,154.83124999999995
1463.4,864.8,0.21669916418139384,1.427875245313454,3276.2,1296.6,90,155.56774193548392
1146.1,706.8,0.23683099100155136,2.635630622221252,4124.2,923.9,90,156.32666666666668
662.2,567.4,0.23541155936517394,2.8383896630612293,4953.6,717.8,90,157.02608695652177
469.0,176.1,0.2299918890785584,1.9174641064417013,6034.9,221.0,90,157.98999999999995
332.4,543.1,0.2473057057385836,2.341765710937828,146.9,5878.6,95,150.54166666666666
674.7,883.3,0.24398736165316942,2.3385445768874726,496.7,4846.3,95,152.04285714285714
1080.3,1124.5,0.23654198018790668,2.2617260628993514,945.5,3750.7,95,153.1529411764706
1207.7,1311.5,0.2212156170134009,1.861073753755192,1448.5,2933.3,95,154.06666666666666
1338.3,1391.1,0.24648434228161675,2.3945527400212034,2059.4,2112.2,95,154.83124999999995
1217.7,1030.3,0.23061970312051602,2.5463649671917272,3110.7,1542.3,95,155.56774193548392
1167.0,710.0,0.21972393117444158,2.1531895361063524,4121.0,903.0,95,156.32666666666668
765.1,484.3,0.2306173713807124,2.5099203511691366,5036.7,614.9,95,157.02608695652177
432.9,209.7,0.24458152317666798,2.9780960169918345,6001.3,257.1,95,157.98999999999995
235.5,582.6,0.23186006385241678,1.5763945712290721,107.4,5975.5,100,150.54166666666666
701.5,828.6,0.2230378151364219,1.1999370862253216,551.4,4819.5,100,152.04285714285714
968.8,1163.3,0.22503300465067394,3.0939158659811374,906.7,3862.2,100,153.1529411764706
1238.6,1299.3,0.2662227745592876,3.2367143989796254,1460.7,2902.4,100,154.06666666666666
1351.1,1209.5,0.244792129190308,2.3228633124037623,2241.5,2098.9,100,154.83124999999995
1204.9,1061.1,0.22993432167548028,2.5839478462827246,3079.9,1555.1,100,155.56774193548392
1004.5,734.4,0.22900569519699804,1.5667666771654534,4096.6,1065.5,100,156.32666666666668
704.8,548.2,0.23635766254279694,2.285836448957204,4972.8,675.2,100,157.02608695652177
380.1,270.8,0.2478725821227404,3.32969087521355,5940.2,309.9,100,157.98999999999995
233.5,552.2,0.2544642682869043,3.6721087846627194,137.8,5977.5,105,150.54166666666666
561.4,919.7,0.2470216720938264,1.388433336460477,460.3,4959.6,105,152.04285714285714
1206.1,1069.4,0.2492699078751801,2.068675310073499,1000.6,3624.9,105,153.1529411764706
1259.2,1293.9,0.23646075500911476,1.5789410191780258,1466.1,2881.8,105,154.06666666666666
1404.4,1111.3,0.2398774620584244,2.29506068448465,2339.2,2046.1,105,154.83124999999995
1345.6,935.5,0.24661326318945362,2.6982248081102296,3205.5,1414.4,105,155.56774193548392
1100.8,689.8,0.2440099733925299,2.7425343874610086,4141.2,969.2,105,156.32666666666668
886.5,294.7,0.226085958472973,1.581021595399596,5226.3,493.5,105,157.02608695652177
439.7,267.3,0.22410391638891264,2.4640793889082047,5943.7,250.3,105,157.98999999999995
267.0,569.3,0.22133104900817618,1.829196862659126,120.7,5944.0,110,150.54166666666666
531.8,964.8,0.23779176647138156,2.529721741519166,415.2,4989.2,110,152.04285714285714
954.4,1150.6,0.23799587747467071,1.9645680438893058,919.4,3876.6,110,153.1529411764706
1370.7,1067.5,0.2324570968737155,3.157496474345643,1692.5,2770.3,110,154.06666666666666
1302.4,1264.6,0.2516146127551226,2.703267441666651,2186.4,2147.6,110,154.83124999999995
1249.4,1071.4,0.2211024849667897,1.8555398039026376,3069.6,1510.6,110,155.56774193548392
1172.8,700.9,0.2232547271910453,1.530359236280294,4130.1,897.2,110,156.32666666666668
726.1,429.7,0.2138724952801187,1.854203566970875,5091.3,653.9,110,157.02608695652177
446.7,179.6,0.2211250141729975,1.838923670199581,6031.4,243.3,110,157.98999999999995
331.9,539.4,0.24484333853349546,2.966573679151268,150.6,5879.1,115,150.54166666666666
798.7,856.7,0.2559298140025034,2.4418767632238083,523.3,4722.3,115,152.04285714285714
1063.8,1030.2,0.24000591474447144,1.6286469869280449,1039.8,3767.2,115,153.1529411764706
1295.1,1253.7,0.24035313109956896,1.6500509202342961,1506.3,2845.9,115,154.06666666666666
1252.1,1295.6,0.22273020172210947,1.12697237394718,2155.0,2198.3,115,154.83124999999995
1243.4,1158.7,0.2633785138595669,2.4872318857363704,2982.3,1516.6,115,155.56774193548392
1008.7,745.2,0.24653010818133617,2.7030367709535166,4085.8,1061.3,115,156.32666666666668
689.1,472.4,0.24123046038959756,2.3158783042573554,5048.6,690.9,115,157.02608695652177
412.7,237.7,0.2420560502174974,1.9340185790589743,5973.3,277.3,115,157.98999999999995
437.7,464.1,0.22943390934080274,2.2139390980570903,225.9,5773.3,120,150.54166666666666
559.0,923.5,0.2310485571558098,2.1643657420614972,456.5,4962.0,120,152.04285714285714
939.1,1218.1,0.2829622959047615,2.511372634605495,851.9,3891.9,120,153.1529411764706
1191.5,1198.5,0.22324299735702496,2.174365353101561,1561.5,2949.5,120,154.06666666666666
1233.6,1334.0,0.23123746439846804,1.205102040018784,2117.0,2216.4,120,154.83124999999995
1303.0,927.4,0.22073669896508846,1.5287941190780585,3213.6,1457.0,120,155.56774193548392
924.6,849.0,0.22700799804168553,1.8880405048010687,3982.0,1145.4,120,156.32666666666668
727.0,460.9,0.23039389833885524,1.2953097616664326,5060.1,653.0,120,157.02608695652177
387.9,305.4,0.23965132257583424,1.9420773540969793,5905.6,302.1,120,157.98999999999995
270.2,517.3,0.236383000920977,1.2677954978703485,172.7,5940.8,125,150.54166666666666
502.8,940.5,0.22451861732110237,1.5423343498718143,439.5,5018.2,125,152.04285714285714
1032.4,1082.9,0.2248273460017085,2.249131808689427,987.1,3798.6,125,153.1529411764706
1188.2,1278.0,0.2225247598566625,1.4818624641729545,1482.0,2952.8,125,154.06666666666666
1288.0,1287.4,0.2329368221871761,2.33444885757565,2163.1,2162.5,125,154.83124999999995
1130.1,1204.5,0.21496748514598293,1.5045598434243708,2936.5,1629.9,125,155.56774193548392
948.7,751.3,0.24035557515204325,2.974178071490495,4079.7,1121.3,125,156.32666666666668
676.3,392.5,0.22320748845824046,2.2138116829310848,5128.5,703.7,125,157.02608695652177
387.8,273.0,0.23516891407988433,1.9402543005128794,5938.0,302.2,125,157.98999999999995
273.8,547.7,0.2121573467467274,0.7587627200080717,142.3,5937.2,130,150.54166666666666
519.1,960.1,0.2395613453262305,1.3284070225634754,419.9,5001.9,130,152.04285714285714
907.2,1146.0,0.22507437241678163,2.4675401792962726,924.0,3923.8,130,153.1529411764706
1191.4,1295.7,0.25637378645832004,1.7663010074186598,1464.3,2949.6,130,154.06666666666666
1369.9,1128.6,0.2215020252535552,1.1949173331972303,2322.4,2080.1,130,154.83124999999995
1065.0,1248.6,0.2225949181347584,1.169338761212655,2892.4,1695.0,130,155.56774193548392
1057.5,640.0,0.24212202794955712,2.9034018211596373,4191.0,1012.5,130,156.32666666666668
721.3,413.5,0.2383413612085136,2.6514168862007574,5107.5,658.7,130,157.02608695652177
388.2,239.1,0.22187552801725877,2.827957994446246,5971.9,301.8,130,157.98999999999995
248.5,519.3,0.23651212492135815,2.0487755331685045,170.7,5962.5,135,150.54166666666666
602.5,864.4,0.23387784665489186,2.2318575078527787,515.6,4918.5,135,152.04285714285714
994.2,1078.0,0.23708653188820414,1.2999239441099764,992.0,3836.8,135,153.1529411764706
1258.8,1208.4,0.22125667383682468,1.835020884788893,1551.6,2882.2,135,154.06666666666666
1300.8,1149.4,0.23453736808787956,1.9590002945667984,2301.2,2149.6,135,154.83124999999995
1168.3,1089.5,0.2254359845952561,2.190574238665312,3051.5,1591.7,135,155.56774193548392
983.9,727.2,0.2402840675896926,2.579260304830244,4103.8,1086.1,135,156.32666666666668
714.5,474.0,0.24457291250881102,2.6595210534981506,5047.0,665.5,135,157.02608695652177
406.1,240.1,0.2398787624067528,1.9632005856470887,5970.9,283.9,135,157.98999999999995
287.7,557.0,0.2466004390346416,2.3110477137066043,133.0,5923.3,140,150.54166666666666
665.0,887.2,0.23461133248852328,2.6080918353145375,492.8,4856.0,140,152.04285714285714
977.2,1138.2,0.21973750673503276,1.1673377838850303,931.8,3853.8,140,153.1529411764706
1197.9,1275.7,0.22812025989689816,1.9478088369281015,1484.3,2943.1,140,154.06666666666666
1310.2,1205.1,0.23685548395874528,2.4317203038360704,2245.9,2139.8,140,154.83124999999995
1257.3,960.3,0.233140734598132,2.0342809430533912,3180.7,1502.7,140,155.56774193548392
922.1,874.0,0.2220382006429363,2.228681991170795,3957.0,1147.9,140,156.32666666666668
702.7,499.8,0.2303547409041224,1.845949089184852,5021.2,677.3,140,157.02608695652177
360.6,262.7,0.22296734565855297,2.1742765563826927,5948.3,329.4,140,157.98999999999995
270.2,559.9,0.24046188804050356,2.294131068132322,130.1,5940.8,145,150.54166666666666
605.6,892.8,0.22121585464374344,1.5190364246113055,487.2,4915.4,145,152.04285714285714
1005.1,1066.0,0.2416458256943561,2.3607983530207486,1004.0,3825.9,145,153.1529411764706
1217.6,1232.9,0.23501125784640817,2.8883346990284915,1527.1,2923.4,145,154.06666666666666
1318.6,1142.1,0.22321578222074995,1.8210379154986274,2308.7,2131.6,145,154.83124999999995
1160.8,1073.9,0.22370083864582008,2.784499560609558,3067.1,1599.2,145,155.56774193548392
997.1,712.6,0.23664562264084038,2.7076022434616323,4118.4,1072.9,145,156.32666666666668
654.9,399.8,0.2307683796119135,2.911002898666779,5121.2,725.1,145,157.02608695652177
364.3,229.6,0.22735859485548623,1.5326242183198242,5981.4,325.7,145,157.98999999999995
230.2,560.7,0.23454034554229497,1.9141879945668065,129.3,5980.8,150,150.54166666666666
493.4,975.1,0.2357330946986557,2.571764270689851,404.9,5027.6,150,152.04285714285714
1042.7,1075.5,0.23449352293605613,2.819855486567998,994.5,3788.3,150,153.1529411764706
1200.4,1245.2,0.22887953783846643,1.9123422112353274,1514.8,2940.6,150,154.06666666666666
1313.0,1172.6,0.23745876572320915,2.909826957027066,2278.4,2137.0,150,154.83124999999995
1163.3,1075.4,0.2273186960422317,1.8676984876523104,3065.6,1596.7,150,155.56774193548392
966.2,818.7,0.2621409446866606,2.458118659515243,4012.3,1103.8,150,156.32666666666668
667.5,501.7,0.22141063793301421,2.5048944287329533,5019.3,712.5,150,157.02608695652177
428.8,168.4,0.22963586027056898,1.8484162129206783,6042.6,261.2,150,157.98999999999995
306.6,519.4,0.22690433183290198,1.5555107651699849,170.6,5904.4,155,150.54166666666666
672.3,875.5,0.22722986870825893,1.8837067345484624,504.5,4848.7,155,152.04285714285714
1009.7,1170.8,0.2309580488515736,2.2267299144693493,899.2,3821.3,155,153.1529411764706
1182.8,1295.1,0.23375438164580448,1.9111828712246166,1464.9,2958.2,155,154.06666666666666
1231.9,1179.1,0.24579398417279377,2.646634183699946,2271.5,2218.5,155,154.83124999999995
1224.3,1048.8,0.2354500539940719,1.6385825130144878,3092.2,1535.7,155,155.56774193548392
1073.9,719.0,0.23485893640310573,2.576805125343818,4112.0,996.1,155,156.32666666666668
606.7,496.1,0.22912987337401608,3.1652895629433035,5024.9,773.3,155,157.02608695652177
344.1,268.8,0.22051846851665977,1.8253721971618995,5942.2,345.9,155,157.98999999999995
304.4,529.1,0.22329309494854668,2.7832722683290902,160.9,5906.6,160,150.54166666666666
581.0,885.3,0.23648279253832807,3.183879813499322,494.7,4940.0,160,152.04285714285714
945.4,1156.2,0.21902178415927454,1.1572825211501883,913.8,3885.6,160,153.1529411764706
1209.8,1116.2,0.2219339153627085,1.8727570724991498,1643.8,2931.2,160,154.06666666666666
1305.9,1180.4,0.21662661849378587,1.8138940305471145,2270.6,2144.1,160,154.83124999999995
1203.7,959.7,0.23219739106925083,2.6670401628533558,3181.3,1556.3,160,155.56774193548392
1014.9,796.0,0.2161630524829679,1.1841468316785253,4035.0,1055.1,160,156.32666666666668
688.4,408.8,0.23216531391108264,2.205420079761967,5112.2,691.6,160,157.02608695652177
350.0,270.0,0.22935574159158514,3.2781026945702045,5941.0,340.0,160,157.98999999999995
267.1,528.3,0.23235977561867788,2.3179579122879415,161.7,5943.9,165,150.54166666666666
597.2,928.4,0.23279788471445748,2.844620327222338,451.6,4923.8,165,152.04285714285714
1010.8,1060.8,0.22243699898833066,1.794060221745255,1009.2,3820.2,165,153.1529411764706
1115.4,1370.2,0.24360870951386465,2.031883366989984,1389.8,3025.6,165,154.06666666666666
1293.1,1094.5,0.2272191052103835,1.9016814529150246,2356.0,2157.4,165,154.83124999999995
1151.2,1043.7,0.23045223481829166,0.9236649643829207,3097.3,1608.8,165,155.56774193548392
982.5,740.7,0.2391700284928952,2.666035222263903,4090.3,1087.5,165,156.32666666666668
700.6,515.8,0.23419047455979491,3.0460045726072527,5005.2,679.4,165,157.02608695652177
390.1,243.6,0.22244758649699597,1.5864352993876711,5967.4,299.9,165,157.98999999999995
256.7,540.9,0.24182523595583622,1.9827084454298585,149.1,5954.3,170,150.54166666666666
526.5,959.8,0.24240728787133467,2.942443202028691,420.2,4994.5,170,152.04285714285714
885.2,1148.6,0.22771935434746818,1.2396620535533125,921.4,3945.8,170,153.1529411764706
1158.6,1164.6,0.21998713294035,1.1986634040006554,1595.4,2982.4,170,154.06666666666666
1201.4,1234.2,0.23349275796988317,2.7139673015002654,2216.8,2248.6,170,154.83124999999995
1259.6,924.5,0.2262095032338438,2.5715231428291068,3216.5,1500.4,170,155.56774193548392
