FN,FP,MAE,MSE,TN,TP,sr,t
326.7,234.7,75.38976306556057,142672.57327077625,5976.3,363.3,95,2946.427222222222
394.5,514.3,70.73033650336605,125666.8091472524,175.7,5816.5,100,466.56000000000006
839.2,853.4,72.47483406261169,117323.73170284664,527.6,4680.8,100,552.8416666666667
1215.5,1057.7,74.48761108586788,126867.4127603772,1012.3,3615.5,100,634.676923076923
1303.3,1292.3,70.81865656408995,126954.50542645836,1467.7,2837.7,100,1058.9727272727273
1112.7,1156.8,82.44970767026697,216275.07404004288,2294.2,2337.3,100,1244.48
866.4,854.4,85.78150102413073,309159.38459165,3286.6,1893.6,100,1423.639285714286
671.3,644.6,66.99563872449147,118381.30236129303,4186.4,1398.7,100,1656.5029411764706
389.1,479.3,85.32566406206897,234371.88045563232,5041.7,990.9,100,2001.9504273504278
288.4,305.5,77.17251929825879,180777.3392981431,5905.5,401.6,100,2946.427222222222
481.3,512.7,70.55681513854455,120273.51902720572,177.3,5729.7,105,466.56000000000006
888.2,831.2,65.17471808088486,110335.29304919063,549.8,4631.8,105,552.8416666666667
1220.0,1109.2,66.57440309318785,116485.59962610067,960.8,3611.0,105,634.676923076923
1246.1,1297.6,71.78598257395066,134285.89844937256,1462.4,2894.9,105,1058.9727272727273
1111.1,1022.5,68.3701727378591,117249.3783937374,2428.0,2339.4,105,1244.48
830.0,865.8,76.85656995460123,172995.71849003667,3275.2,1930.0,105,1423.639285714286
583.6,634.0,71.57293660344087,135763.30570615962,4197.0,1486.4,105,1656.5029411764706
441.3,392.3,72.03917480120379,133606.93872860476,5128.7,938.7,105,2001.9504273504278
278.9,287.6,72.51622556065308,137980.68211321151,5923.4,411.1,105,2946.427222222222
409.7,521.8,72.34054488228638,140428.5238443129,168.2,5801.3,110,466.56000000000006
889.4,816.1,79.91427326522972,203309.41210373514,564.9,4630.6,110,552.8416666666667
1102.1,1180.3,69.2555139809471,118912.72196108158,889.7,3728.9,110,634.676923076923
1301.7,1215.5,69.61123957462813,121784.71916514475,1544.5,2839.3,110,1058.9727272727273
1015.6,1119.7,68.81239451034445,113778.48624362328,2331.3,2434.4,110,1244.48
807.2,940.7,70.81225450451291,141296.9675764909,3200.3,1952.8,110,1423.639285714286
613.2,691.1,80.99511714201938,161175.9677520779,4139.9,1456.8,110,1656.5029411764706
422.8,420.6,71.79488196833063,162984.14538780588,5100.4,957.2,110,2001.9504273504278
267.7,243.5,73.96850802669225,158701.28798065524,5967.5,422.3,110,2946.427222222222
467.4,480.2,71.265108919328,129946.97909005181,209.8,5743.6,115,466.56000000000006
815.9,858.5,68.82890082260913,116960.02315549852,522.5,4704.1,115,552.8416666666667
1122.4,1152.1,78.86870430954211,198161.06442066934,917.9,3708.6,115,634.676923076923
1244.9,1340.6,68.12666555479424,123871.47934899697,1419.4,2896.1,115,1058.9727272727273
1126.9,1061.1,71.41892946215468,140105.4140521609,2389.3,2323.7,115,1244.48
809.1,918.8,74.25446315097805,165207.781787327,3222.2,1950.9,115,1423.639285714286
650.2,622.1,76.36960131291477,159152.90167899436,4208.9,1419.8,115,1656.5029411764706
391.8,450.5,78.65079523998261,198806.06924090246,5070.5,988.2,115,2001.9504273504278
251.9,285.9,67.55919642191596,110215.09784438254,5925.1,438.1,115,2946.427222222222
489.6,519.6,84.00258759100475,231692.6497605433,170.4,5721.4,120,466.56000000000006
836.8,846.1,78.53945017901965,147591.4873860352,534.9,4683.2,120,552.8416666666667
1148.9,1142.6,69.00709402261046,123804.81795882953,927.4,3682.1,120,634.676923076923
1272.9,1274.7,80.23910607116275,197926.01129509832,1485.3,2868.1,120,1058.9727272727273
1060.7,1120.0,71.02278474980032,139310.6908909494,2331.0,2389.3,120,1244.48
886.5,836.7,87.75835026772384,297663.9317123277,3304.3,1873.5,120,1423.639285714286
691.1,624.3,70.82825582197475,138241.8953099538,4206.7,1378.9,120,1656.5029411764706
402.0,426.2,70.39827750078503,129682.61606790265,5094.8,978.0,120,2001.9504273504278
287.3,281.3,73.62428605226087,147442.51116647135,5929.7,402.7,120,2946.427222222222
506.0,486.2,69.01891310196419,129521.8908066527,203.8,5705.0,125,466.56000000000006
805.1,860.7,68.7480901005051,127127.50015941041,520.3,4714.9,125,552.8416666666667
1112.7,1138.3,74.9797255303759,150761.66785355323,931.7,3718.3,125,634.676923076923
1276.9,1260.1,72.03052846566219,141604.11855375805,1499.9,2864.1,125,1058.9727272727273
981.8,1152.0,77.43831908034808,145204.2924372477,2298.1,2469.1,125,1244.48
860.7,795.5,71.6852526111023,151493.62469712188,3345.5,1899.3,125,1423.639285714286
582.3,604.3,69.49429055887505,120753.78692212333,4226.7,1487.7,125,1656.5029411764706
427.6,420.1,68.64165807667823,130835.91134113663,5100.9,952.4,125,2001.9504273504278
291.1,252.9,80.40005572492637,196315.61769600137,5958.1,398.9,125,2946.427222222222
423.0,517.0,64.67809499283997,114674.9070325176,173.0,5788.0,130,466.56000000000006
833.0,838.1,71.62954497553429,129445.53775440175,542.9,4687.0,130,552.8416666666667
1107.5,1151.1,71.1396448592467,141922.43622602077,918.9,3723.5,130,634.676923076923
1305.4,1229.8,75.71516456066988,154797.12323074025,1530.2,2835.6,130,1058.9727272727273
1089.1,1017.8,66.75005069704841,125513.46060838926,2433.2,2360.9,130,1244.48
830.0,834.5,70.04526279155218,127526.5858615234,3306.5,1930.0,130,1423.639285714286
584.8,646.1,70.82104851142685,123443.49836485754,4184.9,1485.2,130,1656.5029411764706
392.1,423.6,69.12910364006237,112537.47343606292,5097.4,987.9,130,2001.9504273504278
260.1,272.8,67.60047931356505,115687.01272948117,5938.2,429.9,130,2946.427222222222
528.4,474.7,67.88190648576916,115922.53256183266,215.3,5682.6,135,466.56000000000006
791.2,854.3,90.71774698233423,303024.272609274,526.7,4728.8,135,552.8416666666667
1219.3,1100.6,71.76079574358799,129629.3684798086,969.4,3611.7,135,634.676923076923
1199.7,1371.2,73.67014798549334,182676.04856886162,1388.8,2941.3,135,1058.9727272727273
1028.2,1107.2,69.29224897798733,127973.91657543482,2343.2,2422.4,135,1244.48
810.9,857.8,72.93429843729297,156555.98708760718,3283.2,1949.1,135,1423.639285714286
604.6,601.0,69.50789865039982,128562.2375015696,4230.0,1465.4,135,1656.5029411764706
411.3,414.1,66.32603801054182,120370.50557303766,5106.9,968.7,135,2001.9504273504278
265.9,273.8,70.23808229736946,147788.81061210364,5937.2,424.1,135,2946.427222222222
496.2,469.4,67.68715619915397,123502.89743778722,220.6,5714.8,140,466.56000000000006
821.8,861.7,69.93688158003252,117632.70553820243,519.3,4698.2,140,552.8416666666667
1097.8,1145.7,68.67038647581232,126118.45631414113,924.3,3733.2,140,634.676923076923
1225.7,1313.9,65.69659890702485,114690.59330827472,1446.1,2915.3,140,1058.9727272727273
1013.3,1162.6,70.60382530033027,133321.51340548083,2288.4,2436.7,140,1244.48
953.0,786.9,67.54936106373228,120004.76531232249,3354.1,1807.0,140,1423.639285714286
579.7,628.4,70.08635773678677,133086.55351207784,4202.6,1490.3,140,1656.5029411764706
385.9,467.3,68.90526890671048,125425.93186169541,5053.7,994.1,140,2001.9504273504278
274.6,254.8,65.99917473887152,116502.19569937882,5956.2,415.4,140,2946.427222222222
398.2,484.4,68.62624983056408,119427.93251128937,205.6,5812.8,145,466.56000000000006
880.7,853.9,73.00459648082077,152540.06602656905,527.1,4639.3,145,552.8416666666667
1042.5,1186.3,68.68167307385761,132378.62793607055,883.7,3788.5,145,634.676923076923
1267.0,1275.3,67.50609662271431,130145.59087209334,1484.7,2874.0,145,1058.9727272727273
1086.6,1062.1,65.35357257500608,122221.60283783362,2388.4,2363.9,145,1244.48
848.7,848.1,69.70473607979241,130823.43632925465,3292.9,1911.3,145,1423.639285714286
619.3,641.9,66.7396601504555,121248.37910398105,4189.1,1450.7,145,1656.5029411764706
389.2,370.1,65.02616950930855,121449.07269090526,5150.9,990.8,145,2001.9504273504278
265.0,243.7,66.00417859928949,118530.38375305985,5967.3,425.0,145,2946.427222222222
479.4,490.2,74.67295098565788,147688.31203717267,199.8,5731.6,150,466.56000000000006
798.6,821.1,65.03067660914674,110764.62889094403,559.9,4721.4,150,552.8416666666667
1095.0,1168.4,65.37423055746471,122408.891672415,901.6,3736.0,150,634.676923076923
1266.9,1272.4,71.42061171867333,131594.50499491242,1487.6,2874.1,150,1058.9727272727273
1022.5,1069.7,67.07077684730626,119677.57978662036,2381.3,2427.5,150,1244.48
814.0,917.0,66.78980382871332,111701.1284674436,3224.0,1946.0,150,1423.639285714286
569.3,567.6,68.45291037870165,122440.79397945086,4263.4,1500.7,150,1656.5029411764706
411.0,375.4,65.9027657353628,124102.22607171776,5145.6,969.0,150,2001.9504273504278
245.0,250.5,64.91659444182048,117285.80015575138,5960.5,445.0,150,2946.427222222222
490.6,494.7,67.16536179591156,126635.76653663868,195.3,5720.4,155,466.56000000000006
814.5,853.8,69.87213946334305,127420.50114604198,527.2,4705.5,155,552.8416666666667
1109.4,1179.7,75.24214090779307,161446.82662728726,890.3,3721.6,155,634.676923076923
1259.2,1289.3,70.48755961816718,139094.31932180846,1470.7,2881.8,155,1058.9727272727273
1011.3,1115.4,71.18767592316117,139411.55292988778,2335.2,2439.1,155,1244.48
768.3,917.3,69.28696416738293,122071.07529142572,3223.7,1991.7,155,1423.639285714286
555.3,659.4,67.60302488330457,123334.32725069679,4171.6,1514.7,155,1656.5029411764706
370.5,403.5,66.88121646726786,121232.0922017276,5117.5,1009.5,155,2001.9504273504278
261.3,261.5,86.58950078694056,295052.0387623805,5949.5,428.7,155,2946.427222222222
450.2,506.7,70.33517015314467,134948.2829713242,183.3,5760.8,160,466.56000000000006
842.8,822.3,72.3337299898255,154690.29586567567,558.7,4677.2,160,552.8416666666667
1108.9,1154.7,68.16691672451677,124040.70389808889,915.3,3722.1,160,634.676923076923
1252.4,1290.4,66.63355419458367,121706.2596438902,1469.6,2888.6,160,1058.9727272727273
1026.0,1066.4,66.57040575351105,120083.68338660558,2384.6,2424.0,160,1244.48
832.1,877.7,64.68766678670943,116361.48353430486,3263.3,1927.9,160,1423.639285714286
566.5,578.9,80.70540246461772,202931.19401264604,4252.1,1503.5,160,1656.5029411764706
412.6,400.5,69.66472435462273,139092.1990434652,5120.5,967.4,160,2001.9504273504278
259.3,278.2,68.7511945325716,129669.75287065073,5932.8,430.7,160,2946.427222222222
454.5,480.1,66.72548488421813,113161.15018159803,209.9,5756.5,165,466.56000000000006
735.0,872.0,68.95772168308045,127008.88516634428,509.0,4785.0,165,552.8416666666667
1114.0,1169.0,69.88102884967384,124539.08794046089,901.0,3717.0,165,634.676923076923
1283.8,1224.5,65.14814054643693,117586.58343122849,1535.5,2857.2,165,1058.9727272727273
991.1,1146.9,65.09551464763999,115216.49959840518,2303.6,2459.4,165,1244.48
742.3,902.2,70.87588279639576,139764.7587881152,3238.8,2017.7,165,1423.639285714286
539.0,576.8,69.45280117874313,131777.0163790829,4254.2,1531.0,165,1656.5029411764706
384.1,435.5,63.5088667609255,104780.41223058177,5085.5,995.9,165,2001.9504273504278
298.3,231.1,72.61022825420592,148362.73589627197,5979.9,391.7,165,2946.427222222222
480.8,500.1,69.80579037221828,127871.63953391222,189.9,5730.2,170,466.56000000000006
807.0,859.6,70.24576126066451,133919.0056009027,521.4,4713.0,170,552.8416666666667
1073.3,1151.9,78.47177660264491,190356.45365956976,918.1,3757.7,170,634.676923076923
1259.1,1256.0,65.38891708879305,115837.94368380375,1504.0,2881.9,170,1058.9727272727273
1054.0,1048.1,64.37083537361423,123662.45738728477,2402.9,2396.0,170,1244.48
806.9,796.8,65.68972010813384,128288.26654838813,3344.2,1953.1,170,1423.639285714286
544.9,586.5,64.93458694879882,113877.51701833766,4244.5,1525.1,170,1656.5029411764706
427.5,399.9,69.63726032232947,126990.36100244618,5121.1,952.5,170,2001.9504273504278
249.3,256.2,71.72476414194423,138960.85119978205,5954.8,440.7,170,2946.427222222222
551.2,465.8,67.44650264482917,115191.3809155793,224.2,5659.8,175,466.56000000000006
817.5,841.6,71.79455448258446,140176.791584578,539.4,4702.5,175,552.8416666666667
1088.4,1164.9,75.89109993122655,222629.9208179324,905.1,3742.6,175,634.676923076923
1255.6,1272.0,70.46858977337472,138339.6935850266,1488.0,2885.4,175,1058.9727272727273
1108.0,1100.8,72.34140984331381,133179.12831652578,2349.4,2342.8,175,1244.48
831.5,831.3,71.0220916362713,141961.70625108434,3309.7,1928.5,175,1423.639285714286
571.3,543.4,65.56339949028273,118247.37894857085,4287.6,1498.7,175,1656.5029411764706
363.3,431.5,69.27835539448054,131942.99491520162,5089.5,1016.7,175,2001.9504273504278
268.6,250.0,70.13680571264511,133089.86565373934,5961.0,421.4,175,2946.427222222222
449.7,478.4,68.0850234406886,128330.60461751735,211.6,5761.3,180,466.56000000000006
