FN,FP,MAE,MSE,TN,TP,sr,t
432.9,245.5,0.22628853420503212,2.1611478190595568,5965.5,257.1,70,157.98999999999995
290.8,556.4,0.22957351250612618,1.8630859947833454,133.6,5920.2,75,150.54166666666666
490.6,1059.4,0.25386096991007195,2.353739132894781,320.6,5030.4,75,152.04285714285714
1146.9,975.5,0.2258421270278555,2.196580481890313,1094.5,3684.1,75,153.1529411764706
1437.6,1075.9,0.226535109916914,2.802608044414878,1684.1,2703.4,75,154.06666666666666
1375.6,1227.0,0.2377164518863426,3.8009604448852996,2223.6,2074.8,75,154.83124999999995
1277.7,904.2,0.22411283786913536,2.5035869184662123,3236.8,1482.3,75,155.56774193548392
1133.2,745.7,0.26055038279411546,3.7145256388474195,4085.3,936.8,75,156.32666666666668
743.5,575.0,0.24064342033757558,1.3700826756638578,4946.0,636.5,75,157.02608695652177
498.3,184.0,0.24978469613353155,1.8044920059207645,6027.0,191.7,75,157.98999999999995
421.5,527.8,0.2327594057649535,2.5573527539264127,162.2,5789.5,80,150.54166666666666
480.2,966.9,0.2209234877007659,2.138951497592967,413.1,5040.8,80,152.04285714285714
1021.2,1170.5,0.23511466978696563,2.563835884097595,899.5,3809.8,80,153.1529411764706
1356.8,1181.7,0.22585517061716343,2.503665473994601,1578.3,2784.2,80,154.06666666666666
1341.3,1168.5,0.2212970339868474,1.5279480462864665,2282.5,2108.7,80,154.83124999999995
1237.1,1133.7,0.2611901782824193,2.7154750566814334,3007.3,1522.9,80,155.56774193548392
1275.2,604.3,0.24348771169454753,1.9359127438720207,4226.7,794.8,80,156.32666666666668
836.3,365.3,0.23972174388285045,2.5498731157490484,5155.7,543.7,80,157.02608695652177
452.7,219.7,0.29250391723791214,3.6255883080173446,5991.3,237.3,80,157.98999999999995
423.8,521.4,0.27360054390346855,2.5164118239678266,168.6,5787.2,85,150.54166666666666
556.5,1001.3,0.22367691549486662,1.8585106363370372,378.7,4964.5,85,152.04285714285714
1030.5,1114.9,0.26534226288721147,1.862563321120314,955.1,3800.5,85,153.1529411764706
1195.3,1289.1,0.24503651417437866,2.587781410650249,1470.9,2945.7,85,154.06666666666666
1394.1,1126.1,0.23585805408201616,2.2800025373030284,2324.4,2056.4,85,154.83124999999995
1258.7,1027.7,0.22599808822975395,2.84702089348434,3113.3,1501.3,85,155.56774193548392
1160.9,647.9,0.23986902352643252,2.8972296623945617,4183.1,909.1,85,156.32666666666668
722.7,408.2,0.21382201317899066,1.7511088840551783,5112.8,657.3,85,157.02608695652177
434.8,203.8,0.23679764823967084,2.5816324227446628,6007.2,255.2,85,157.98999999999995
411.5,546.5,0.27444175814363275,2.9038993073249797,143.5,5799.5,90,150.54166666666666
727.4,913.4,0.23798303108908514,1.9521745572728342,466.6,4793.6,90,152.04285714285714
911.7,1222.3,0.26270757597578054,2.4782072433804663,847.7,3919.3,90,153.1529411764706
1434.7,1050.3,0.22623143950769373,2.1850891485732724,1709.7,2706.3,90,154.06666666666666
1437.1,1100.2,0.24471680122906667,3.26426671775885,2350.8,2012.9,90,154.83124999999995
1337.7,870.3,0.24304589313103056,2.312866987839415,3270.7,1422.3,90,155.56774193548392
1134.0,717.8,0.2262555805987439,2.14910297869399,4113.2,936.0,90,156.32666666666668
815.9,430.3,0.23915153578848938,2.2136852930075612,5090.7,564.1,90,157.02608695652177
512.0,149.3,0.22953467641275357,3.117348404012235,6061.7,178.0,90,157.98999999999995
410.7,528.2,0.22294320184474645,1.1883489777847807,161.8,5800.3,95,150.54166666666666
459.1,1045.1,0.2581746414526942,2.1310384122476242,334.9,5061.9,95,152.04285714285714
936.8,1094.7,0.22973963763923383,2.2321311788240736,975.3,3894.2,95,153.1529411764706
1276.0,1175.5,0.3076414827887433,4.31058319663062,1584.5,2865.0,95,154.06666666666666
1369.4,1119.1,0.24652232126402152,2.3338263766385707,2331.2,2081.3,95,154.83124999999995
1409.1,857.6,0.234710641874775,2.2762344039656695,3283.4,1350.9,95,155.56774193548392
1269.7,567.3,0.23048161704168207,2.490339357088223,4263.7,800.3,95,156.32666666666668
857.5,398.9,0.3058774985187305,5.240054407318457,5122.1,522.5,95,157.02608695652177
504.7,162.0,0.2258937507762886,0.8682572939976291,6049.0,185.3,95,157.98999999999995
315.8,524.3,0.2274567555820744,1.5251480303326448,165.7,5895.2,100,150.54166666666666
638.7,839.6,0.22746030451780924,1.5790073172857368,540.4,4882.3,100,152.04285714285714
984.5,1127.0,0.24418005910606783,2.5835001061761416,943.0,3846.5,100,153.1529411764706
1253.6,1321.1,0.23867265544473848,2.58662935076346,1438.9,2887.4,100,154.06666666666666
1581.1,928.3,0.2246305572900674,1.8395157272623233,2522.7,1868.9,100,154.83124999999995
1284.0,964.2,0.23427578921578168,1.789500898840151,3176.8,1476.0,100,155.56774193548392
1093.0,546.1,0.24147518396654935,2.5873228711397913,4284.9,977.0,100,156.32666666666668
850.1,410.3,0.23069097324006202,2.5684160771429547,5110.7,529.9,100,157.02608695652177
475.3,153.3,0.24851865950902058,1.7044757220921791,6057.7,214.7,100,157.98999999999995
351.3,515.7,0.2365808469870701,3.1542780618611284,174.3,5859.7,105,150.54166666666666
489.8,920.3,0.23732685580435797,2.01007735468023,459.7,5031.2,105,152.04285714285714
937.5,1144.2,0.21839499078558205,1.446421184593356,925.8,3893.5,105,153.1529411764706
1364.1,1060.4,0.405325887529176,5.202586407985945,1699.6,2776.9,105,154.06666666666666
1150.6,1370.2,0.22219076578358035,2.4869622095288433,2080.4,2299.8,105,154.83124999999995
1245.5,852.3,0.21844687255418888,2.10404605685416,3288.7,1514.5,105,155.56774193548392
1114.5,676.1,0.22586333881744203,1.8565474927595802,4154.9,955.5,105,156.32666666666668
757.6,404.5,0.28117938319513375,4.562816178408289,5116.5,622.4,105,157.02608695652177
463.5,186.1,0.21374481334029097,1.3942464764712277,6024.9,226.5,105,157.98999999999995
264.7,548.1,0.23654661412783887,3.577373820296131,141.9,5946.3,110,150.54166666666666
730.5,864.9,0.2436127002946739,3.3141589181066684,515.1,4790.5,110,152.04285714285714
902.6,1065.1,0.23152763489462475,2.2288199089927963,1004.9,3928.4,110,153.1529411764706
1181.9,1135.4,0.24602436047517728,3.934660911223542,1624.6,2959.1,110,154.06666666666666
1422.9,984.6,0.24146613114493007,2.928123016417053,2466.4,2027.1,110,154.83124999999995
1324.2,862.5,0.22842071421373006,0.9145388104512344,3278.5,1435.8,110,155.56774193548392
1207.4,605.5,0.29166866033469757,3.2169550951034496,4225.5,862.6,110,156.32666666666668
811.0,388.8,0.2534406310604527,2.1334470336213123,5132.2,569.0,110,157.02608695652177
487.4,201.7,0.23639382368532763,1.277992580723303,6009.3,202.6,110,157.98999999999995
252.7,533.0,0.22578679379920427,1.5318367144208493,157.0,5958.3,115,150.54166666666666
565.6,922.4,0.22227597054213635,1.851150846187427,457.6,4955.4,115,152.04285714285714
917.9,1136.9,0.2307747412332759,2.215774426990569,933.1,3913.1,115,153.1529411764706
1336.4,1087.7,0.22419309256655456,2.4074828752798156,1672.3,2804.6,115,154.06666666666666
1419.8,1032.5,0.22477080967281404,1.7970819586968951,2417.8,2030.9,115,154.83124999999995
1256.0,1032.3,0.224498224143686,1.815869052811178,3108.7,1504.0,115,155.56774193548392
1175.4,523.2,0.2445431828326407,3.180868765516133,4307.8,894.6,115,156.32666666666668
715.9,337.9,0.23453737294028804,1.91992853906659,5183.1,664.1,115,157.02608695652177
498.9,197.3,0.22239306980691817,1.5097265302024303,6013.7,191.1,115,157.98999999999995
370.2,490.9,0.22135420736841183,2.1584713187803684,199.1,5840.8,120,150.54166666666666
529.3,973.8,0.24184171724977394,2.6865548281183456,406.2,4991.7,120,152.04285714285714
840.7,1227.5,0.2434210064723505,3.3832790059234803,842.5,3990.3,120,153.1529411764706
1211.9,1195.0,0.22608131607529341,2.496852465147633,1565.0,2929.1,120,154.06666666666666
1344.4,945.8,0.22685609585324693,2.7786359659371818,2505.2,2105.6,120,154.83124999999995
1275.1,872.8,0.2500019891336833,4.0040206579225215,3268.2,1484.9,120,155.56774193548392
1080.4,582.8,0.24649030799714713,2.3900411302912055,4248.2,989.6,120,156.32666666666668
775.3,396.3,0.2232238245472633,2.443960540719629,5124.7,604.7,120,157.02608695652177
415.6,218.3,0.27663179586840825,4.013303199774201,5992.7,274.4,120,157.98999999999995
412.6,502.4,0.2830501522483531,3.520816226236004,187.6,5798.4,125,150.54166666666666
565.5,963.9,0.24720656216635167,2.945146016029656,416.1,4955.5,125,152.04285714285714
966.7,1084.5,0.21687442527558992,1.500890863623971,985.5,3864.3,125,153.1529411764706
1134.4,1202.3,0.2647466951956625,3.1973907741625953,1557.7,3006.6,125,154.06666666666666
1352.2,1058.1,0.23711181256858968,3.204568213611728,2392.6,2098.1,125,154.83124999999995
1342.3,875.2,0.25952392296169347,1.8159595555575028,3265.8,1417.7,125,155.56774193548392
1130.3,560.0,0.2531298736506444,2.7282964985442026,4271.0,939.7,125,156.32666666666668
796.0,299.0,0.22904794355363003,1.9275707799607542,5222.0,584.0,125,157.02608695652177
391.0,236.6,0.23503609935557476,2.567042662836957,5974.4,299.0,125,157.98999999999995
341.5,488.7,0.22418863967688224,1.2606361847933092,201.3,5869.5,130,150.54166666666666
588.1,885.0,0.23749096796356173,2.594517508823406,495.0,4932.9,130,152.04285714285714
945.8,1063.3,0.2089648138730961,1.4067197748790012,1006.7,3885.2,130,153.1529411764706
1275.8,1174.3,0.21002716312037534,1.186535494955549,1585.7,2865.2,130,154.06666666666666
1426.1,961.7,0.2213643929721365,2.426039479988411,2489.3,2023.9,130,154.83124999999995
1215.0,932.6,0.22589216264457432,1.820902977658554,3208.4,1545.0,130,155.56774193548392
1057.8,595.9,0.2345868169208059,2.5301497864414615,4235.1,1012.2,130,156.32666666666668
806.1,331.7,0.23217458650926007,2.2606487533292485,5189.3,573.9,130,157.02608695652177
406.9,215.0,0.2361111648706093,2.00475764410511,5996.0,283.1,130,157.98999999999995
315.6,507.8,0.2522880428593698,3.920295313047256,182.2,5895.4,135,150.54166666666666
527.1,915.3,0.20576300583776536,2.369301927325494,464.7,4993.9,135,152.04285714285714
875.1,1161.8,0.2591440043257921,2.1450161607927307,908.2,3955.9,135,153.1529411764706
1156.5,1222.1,0.24019089045549066,2.281731012595368,1537.9,2984.5,135,154.06666666666666
1345.3,1093.2,0.23258131011623845,3.1973088316709326,2357.3,2105.2,135,154.83124999999995
1308.3,769.2,0.23593400771770115,3.5951462900005895,3371.8,1451.7,135,155.56774193548392
1044.6,628.3,0.2315365592706889,1.9201455628869488,4202.7,1025.4,135,156.32666666666668
751.3,328.1,0.22546502937557994,2.8552062691262123,5192.9,628.7,135,157.02608695652177
394.1,228.2,0.24435889409322026,4.634449652890514,5982.8,295.9,135,157.98999999999995
238.0,539.4,0.21734350212786585,1.805013845528705,150.6,5973.0,140,150.54166666666666
580.2,868.4,0.27128443406601416,4.1620366463992555,511.6,4940.8,140,152.04285714285714
976.3,1046.6,0.23397665776645965,1.2822068273467409,1023.4,3854.7,140,153.1529411764706
1107.6,1173.6,0.2228645841215398,2.489583672522003,1586.4,3033.4,140,154.06666666666666
1360.5,1072.0,0.21884595159650116,1.789607753881646,2379.0,2089.5,140,154.83124999999995
1351.1,825.6,0.2137890824025504,1.1357671546791805,3315.4,1408.9,140,155.56774193548392
1183.4,501.6,0.2386183397860368,1.916258757560951,4329.4,886.6,140,156.32666666666668
703.8,317.0,0.21681273605227142,1.387020840243465,5204.0,676.2,140,157.02608695652177
391.8,215.7,0.22675767437864805,2.1791254255236856,5995.3,298.2,140,157.98999999999995
255.5,541.2,0.21765647838414176,2.410269411871324,148.8,5955.5,145,150.54166666666666
615.4,859.7,0.22419060106552835,2.467475884084958,520.3,4905.6,145,152.04285714285714
847.4,1159.4,0.21745236513168184,1.7498713508761619,910.6,3983.6,145,153.1529411764706
1275.2,1067.0,0.21168988780444048,2.0911418070647105,1693.0,2865.8,145,154.06666666666666
1210.1,1125.6,0.22913667100357124,2.2607176080205345,2324.8,2240.5,145,154.83124999999995
1317.6,710.6,0.22277059285468429,1.76131901457001,3430.4,1442.4,145,155.56774193548392
1083.4,559.8,0.22545893096425562,2.1650492327984496,4271.2,986.6,145,156.32666666666668
742.2,349.0,0.2584031472107984,2.6000897690122065,5172.0,637.8,145,157.02608695652177
446.6,220.1,0.22819966024229724,2.9304147477070077,5990.9,243.4,145,157.98999999999995
368.2,519.6,0.2201138943867571,2.117238053077471,170.4,5842.8,150,150.54166666666666
595.0,925.8,0.2219410778334038,1.8496633182649227,454.2,4926.0,150,152.04285714285714
946.8,1139.2,0.22589493533896934,1.5176146914738189,930.8,3884.2,150,153.1529411764706
1145.4,1222.2,0.22251363351665834,2.538049309642033,1537.8,2995.6,150,154.06666666666666
1336.0,1015.5,0.22020433517216614,1.4481521840505769,2435.5,2114.0,150,154.83124999999995
1252.3,859.7,0.24168472172315164,2.8863279518442946,3281.3,1507.7,150,155.56774193548392
1005.0,617.5,0.20740974264262668,1.0087211525047106,4213.5,1065.0,150,156.32666666666668
777.1,341.2,0.21744967183841565,2.4634114319498144,5179.8,602.9,150,157.02608695652177
378.4,205.3,0.21642541975295657,2.7379779463227942,6005.7,311.6,150,157.98999999999995
248.4,508.4,0.22366943594720187,2.1363263679196267,181.6,5962.6,155,150.54166666666666
606.0,872.7,0.23235825353246153,2.260384366166318,507.3,4915.0,155,152.04285714285714
896.8,1107.8,0.2404426620385327,2.292903219447195,962.2,3934.2,155,153.1529411764706
1289.9,1098.9,0.2158758664564287,1.4515762175175344,1661.1,2851.1,155,154.06666666666666
1382.6,985.8,0.22752471353621856,3.4665996762942415,2464.8,2067.8,155,154.83124999999995
1289.0,801.9,0.2247748027506927,1.2364527999041928,3339.1,1471.0,155,155.56774193548392
1114.2,510.7,0.21571148141881155,2.6310962896711567,4320.3,955.8,155,156.32666666666668
705.7,347.6,0.289674516413237,5.034435325867596,5173.4,674.3,155,157.02608695652177
454.2,179.1,0.23909046795093988,2.9104101948879766,6031.9,235.8,155,157.98999999999995
311.1,511.5,0.23048121600985993,2.4558620139400498,178.5,5899.9,160,150.54166666666666
585.3,903.8,0.23244023630150715,3.1825909455562966,476.2,4935.7,160,152.04285714285714
945.4,1083.6,0.24913740301564885,2.044888598694545,986.4,3885.6,160,153.1529411764706
1212.7,1097.6,0.22859894652957524,2.7990786269345365,1662.4,2928.3,160,154.06666666666666
1319.0,1124.8,0.2176056181513748,1.107283902142696,2326.2,2131.0,160,154.83124999999995
1276.7,865.4,0.30151071139135965,5.361505670956645,3275.6,1483.3,160,155.56774193548392
1090.5,480.1,0.22168661734001988,1.778653181775517,4350.9,979.5,160,156.32666666666668
703.8,343.9,0.2025795909091599,1.7038458773375436,5177.1,676.2,160,157.02608695652177
346.0,262.6,0.21970220280241531,1.8186661420769188,5948.4,344.0,160,157.98999999999995
309.4,514.4,0.2213772945454627,1.4722613922297125,175.6,5901.6,165,150.54166666666666
643.8,849.7,0.23707377102280405,2.3154056490224564,530.3,4877.2,165,152.04285714285714
980.1,1021.1,0.30937967146013035,3.6156915989010385,1048.9,3850.9,165,153.1529411764706
1157.4,1216.7,0.22598537226647092,2.484636464295713,1543.3,2983.6,165,154.06666666666666
1378.0,957.7,0.22030710763089303,2.13424479591274,2493.0,2072.3,165,154.83124999999995
1321.1,831.7,0.2297886240518272,2.560547937618016,3309.3,1438.9,165,155.56774193548392
1140.3,526.0,0.20739166936162387,1.4016146722666496,4305.0,929.7,165,156.32666666666668
755.6,369.4,0.23400935943284007,2.9398449592771074,5151.6,624.4,165,157.02608695652177
398.0,208.6,0.21959703102926714,2.5236202734710336,6002.4,292.0,165,157.98999999999995
282.5,502.3,0.20241500289438963,1.9991490663504368,187.7,5928.5,170,150.54166666666666
546.6,871.2,0.22095799152753962,3.4213793254287985,508.8,4974.4,170,152.04285714285714
818.6,1184.6,0.21793588867641792,0.838472017043902,885.4,4012.4,170,153.1529411764706
1166.5,1211.5,0.28976821840881856,4.5176139131429505,1548.5,2974.5,170,154.06666666666666
1390.9,1018.7,0.23537236807474052,2.4190914687687384,2432.3,2059.1,170,154.83124999999995
1273.9,873.4,0.21730889329843875,1.4183271112379017,3267.6,1486.1,170,155.56774193548392
