FN,FP,MAE,MSE,TN,TP,sr,t
565.9,427.9,14.209851905520939,7242.474434024055,262.1,5645.1,40,67.03
841.5,629.8,14.465605274597882,7199.28319140994,752.2,4677.5,40,88.64
615.4,458.5,11.68053441530213,5864.039683764671,1611.5,4215.6,40,133.15
178.9,172.8,13.453489059556585,6886.409233763223,2588.2,3961.1,40,150.72
292.8,426.0,13.020666714968845,6747.307005174613,3029.0,3153.2,40,190.94
872.8,648.9,11.644425083321256,3950.3880805502827,3493.1,1886.2,40,240.02
867.0,780.6,14.126493696565714,7587.662336364296,4058.4,1195.0,40,417.38
683.5,727.2,14.188518040863642,7265.208551683814,4793.8,696.5,40,485.21
404.8,417.3,14.307859440660772,6874.428606610636,5793.7,285.2,40,580.87
526.5,430.1,12.27611954789161,5300.459077236632,259.9,5684.5,45,67.03
824.4,626.9,11.966656136791768,4928.598235852775,755.1,4694.6,45,88.64
577.3,570.2,15.067772931459208,17914.17044538907,1499.8,4253.7,45,133.15
202.3,245.6,18.089316186059992,13869.693304508042,2515.4,3937.7,45,150.72
458.3,384.0,13.204561947543834,6036.56122120852,3071.0,2987.7,45,190.94
803.6,647.0,17.849886972902475,18988.768307642367,3495.0,1955.4,45,240.02
813.0,727.8,11.897296044051588,5524.281526587451,4111.2,1249.0,45,417.38
764.7,687.9,11.612569192870598,5315.306688320534,4833.1,615.3,45,485.21
429.4,301.8,12.836796406317927,6303.222401553398,5909.2,260.6,45,580.87
447.3,478.2,12.73422866251268,5807.680466471526,211.8,5763.7,50,67.03
693.8,747.7,14.649282277930734,7699.839911425882,634.3,4825.2,50,88.64
519.1,641.2,12.702859440660774,8024.256028748008,1428.8,4311.9,50,133.15
178.1,180.1,14.84498710331836,10599.103448485726,2580.9,3961.9,50,150.72
432.4,396.5,12.735938124909433,6206.667760073902,3058.5,3013.6,50,190.94
734.9,747.5,12.42446558469787,6764.1218093363295,3394.5,2024.1,50,240.02
720.9,845.9,13.48905071728735,8114.688181493986,3993.1,1341.1,50,417.38
745.8,780.1,12.662914939863787,6034.430998066947,4740.9,634.2,50,485.21
438.2,398.7,27.945219388494415,38336.753120356465,5812.3,251.8,50,580.87
425.7,448.2,13.318919721779455,6896.903499575424,241.8,5785.3,55,67.03
654.9,788.0,10.693361541805535,4152.228898377047,594.0,4864.1,55,88.64
564.7,544.0,11.63460295609332,4067.770484241413,1526.0,4266.3,55,133.15
186.6,242.0,12.447576148384291,6052.5926570975225,2519.0,3953.4,55,150.72
376.0,480.4,15.497105347051152,12028.48712827706,2974.6,3070.0,55,190.94
821.3,643.4,14.629770468048111,7789.590221701203,3498.6,1937.7,55,240.02
835.2,729.8,12.88608940733227,7043.030686652659,4109.2,1226.8,55,417.38
601.3,622.0,11.295351108534994,4969.705529445008,4899.0,778.7,55,485.21
438.4,408.6,14.09678148094479,7160.097744423996,5802.4,251.6,55,580.87
468.2,451.6,15.28610447761194,10092.735427577163,238.4,5742.8,60,67.03
663.3,791.0,11.625450514418201,4693.063330407187,591.0,4855.7,60,88.64
592.0,555.8,12.115960875235473,6215.7910875902035,1514.2,4239.0,60,133.15
173.7,256.1,11.64913273438632,5230.04491199971,2504.9,3966.3,60,150.72
524.6,396.9,13.196174467468484,6972.89705218664,3058.1,2921.4,60,190.94
850.5,624.3,13.884533111143313,7400.535086128097,3517.7,1908.5,60,240.02
727.1,860.4,12.650210694102304,6798.990975904942,3978.6,1334.9,60,417.38
749.9,720.2,12.463859730473844,5066.733919066802,4800.8,630.1,60,485.21
368.8,364.5,11.399753369076944,4886.456696420808,5846.5,321.2,60,580.87
446.7,431.3,14.312443269091435,8031.9143859658025,258.7,5764.3,65,67.03
724.1,690.8,12.514217214896393,5910.060575662948,691.2,4794.9,65,88.64
542.8,612.9,11.51454586291842,4779.2432298145195,1457.1,4288.2,65,133.15
164.9,194.0,11.115438197362701,4664.666747278657,2567.0,3975.1,65,150.72
484.4,425.1,13.919959281263584,7671.943296422258,3029.9,2961.6,65,190.94
744.6,726.6,13.999651354876104,8023.778131644688,3415.4,2014.4,65,240.02
859.2,751.2,13.684716852630055,8416.494899349369,4087.8,1202.8,65,417.38
785.3,599.4,15.668530647732215,13735.568447966962,4921.6,594.7,65,485.21
420.7,383.9,11.821640197072888,5319.332922059121,5827.1,269.3,65,580.87
421.7,479.9,11.618076075931025,5238.897457022171,210.1,5789.3,70,67.03
698.9,752.6,11.62538748007535,5702.4755966657,629.4,4820.1,70,88.64
516.7,676.2,12.607146645413707,5808.88938927257,1393.8,4314.3,70,133.15
159.5,228.4,12.761268221996813,6238.201003101,2532.6,3980.5,70,150.72
454.6,426.5,11.804156933777714,6002.403288058252,3028.5,2991.4,70,190.94
782.6,632.8,11.169240544848574,4965.652814584844,3509.2,1976.4,70,240.02
841.1,758.5,12.05778148094479,5465.867743385016,4080.5,1220.9,70,417.38
626.6,732.3,11.568758875525287,5338.099712332996,4788.7,753.4,70,485.21
411.2,311.2,10.632826836690334,4744.748527839443,5899.8,278.8,70,580.87
417.5,466.1,12.40609433415447,5496.091793857412,223.9,5793.5,75,67.03
756.9,687.6,12.943610781046226,6085.421994603681,694.4,4762.1,75,88.64
557.6,541.1,12.803171859150847,6936.504846226633,1528.9,4273.4,75,133.15
204.4,241.6,12.411082451818578,6416.814490630343,2519.4,3935.6,75,150.72
349.6,366.1,12.391392551804087,6350.307935664396,3088.9,3096.4,75,190.94
727.5,660.1,11.592155339805824,5528.844184648602,3481.9,2031.5,75,240.02
832.9,755.2,11.70098681350529,4276.192917072888,4083.8,1229.1,75,417.38
716.3,570.3,10.565162730039125,4356.671132841618,4950.7,663.7,75,485.21
418.6,264.1,11.00378148094479,4137.4101922475,5946.9,271.4,75,580.87
427.5,410.5,11.297364729749312,3835.753721944646,279.5,5783.5,80,67.03
701.5,732.8,11.488819736270106,5979.9630214331255,649.2,4817.5,80,88.64
549.8,497.1,16.557748732067815,24656.73882318214,1572.9,4281.2,80,133.15
197.1,122.1,12.61559411679467,6083.548835286191,2638.9,3942.9,80,150.72
310.2,433.5,13.782861034632663,8937.043878339373,3021.5,3135.8,80,190.94
819.7,625.7,13.553186204897845,5205.542902330098,3516.3,1939.3,80,240.02
858.3,768.1,19.757227068540793,13319.107885819449,4070.9,1203.7,80,417.38
699.3,587.1,11.654157948123459,3773.537827949573,4933.9,680.7,80,485.21
378.8,313.3,11.12619765251413,5036.747449668164,5897.7,311.2,80,580.87
484.7,428.8,12.029193450224605,5452.980892389509,261.2,5726.3,85,67.03
688.5,728.7,15.24427401825822,12122.024008124907,653.3,4830.5,85,88.64
538.8,511.7,13.04529807274308,5991.583933479206,1558.3,4292.2,85,133.15
203.5,210.5,12.064467033763222,3629.674512886538,2550.5,3936.5,85,150.72
496.9,388.3,14.549699029126213,12499.34111095638,3066.7,2949.1,85,190.94
735.9,708.1,13.695993479205914,8251.34357273004,3433.9,2023.1,85,240.02
763.8,725.7,10.88327749601507,4435.505685213737,4113.3,1298.2,85,417.38
643.6,630.9,12.203863787856834,4943.783223387915,4890.1,736.4,85,485.21
363.8,320.3,11.800401246196202,4194.345958607448,5890.7,326.2,85,580.87
442.1,464.2,11.625391972177946,3684.8050563860306,225.8,5768.9,90,67.03
731.1,718.0,14.257512099695694,7501.75325065208,664.0,4787.9,90,88.64
469.7,575.3,13.128850601362121,7270.389995855672,1494.7,4361.3,90,133.15
150.1,176.3,10.961272279379799,4943.978578258223,2584.7,3989.9,90,150.72
490.0,397.7,11.681538327778583,4773.05345165918,3057.3,2956.0,90,190.94
756.6,637.0,12.144954209534848,6593.684412843066,3505.0,2002.4,90,240.02
778.2,712.4,11.874141138965367,5436.221169807273,4126.6,1283.8,90,417.38
678.0,671.0,11.110664831183886,3768.5210077032307,4850.0,702.0,90,485.21
428.3,308.8,11.746515867265614,3566.2862347514856,5902.2,261.7,90,580.87
411.3,416.1,12.554534994928272,5815.933564999275,273.9,5799.7,95,67.03
804.6,633.8,11.756510940443414,5702.383967569917,748.2,4714.4,95,88.64
558.0,567.9,10.694534850021737,3650.1001800420236,1502.1,4273.0,95,133.15
198.2,136.8,11.34668004637009,5271.603190008695,2624.2,3941.8,95,150.72
399.9,390.6,12.390012461962034,6745.415060431822,3064.4,3046.1,95,190.94
814.8,618.5,11.626867990146355,5149.147274594987,3523.5,1944.2,95,240.02
718.5,818.7,10.978629908708882,4012.2016755760037,4020.3,1343.5,95,417.38
644.6,713.3,11.737774670337632,4232.164770585422,4807.7,735.4,95,485.21
314.4,256.4,9.919098391537457,3381.6869085726707,5954.6,375.6,95,580.87
421.9,428.6,11.796642660483988,4535.739712845965,261.4,5789.1,100,67.03
673.0,755.5,12.586787277206202,5938.792011072309,626.5,4846.0,100,88.64
563.6,585.4,11.242268221996811,5644.78718334879,1484.6,4267.4,100,133.15
173.8,114.6,12.266698739313144,6150.427787969858,2646.4,3966.2,100,150.72
460.1,354.8,18.07552572091001,28639.798156283137,3100.2,2985.9,100,190.94
600.1,741.8,10.936348355310825,4319.364118006086,3400.2,2158.9,100,240.02
850.7,708.4,12.135352702506882,6183.8793506752645,4130.6,1211.3,100,417.38
638.2,532.5,11.854402550355022,5705.586588074191,4988.5,741.8,100,485.21
347.7,281.5,10.708152731488187,4926.059744802203,5929.5,342.3,100,580.87
447.0,416.1,12.181254238516157,6313.30036131539,273.9,5764.0,105,67.03
709.0,720.6,12.64180575278945,6222.9093568167655,661.4,4810.0,105,88.64
540.5,521.4,11.7872648891465,5568.018796149834,1548.6,4290.5,105,133.15
164.1,268.2,12.602577380089842,6633.7304574942045,2492.8,3975.9,105,150.72
420.3,369.7,11.454716562816984,5872.812989814519,3085.3,3025.7,105,190.94
869.0,561.3,11.35982857556876,4861.013059944936,3580.7,1890.0,105,240.02
723.3,732.9,11.52062838719026,4306.0311573181425,4106.1,1338.7,105,417.38
594.7,587.0,11.155822779307348,4674.469184642081,4934.0,785.3,105,485.21
373.9,244.6,11.638868279959425,5483.399589302999,5966.4,316.1,105,580.87
435.5,385.4,11.235394000869439,4023.2537449876836,304.6,5775.5,110,67.03
751.7,691.9,11.842231415736851,5283.700976340386,690.1,4767.3,110,88.64
483.8,568.9,12.507628966816405,6019.575605146719,1501.1,4347.2,110,133.15
184.3,126.3,12.435674539921749,5394.465306576583,2634.7,3955.7,110,150.72
427.3,331.2,11.41591146210694,5292.949202482248,3123.8,3018.7,110,190.94
640.1,704.1,10.667333937110563,3301.3332336759167,3437.9,2118.9,110,240.02
711.1,801.7,11.497778293001014,3767.727784316766,4037.3,1350.9,110,417.38
607.2,594.9,11.442295391972179,5648.8492953169825,4926.1,772.8,110,485.21
367.3,365.9,11.580001449065355,6578.068681370816,5845.1,322.7,110,580.87
382.8,436.5,11.508156499058106,5094.393341128822,253.5,5828.2,115,67.03
712.7,724.2,10.796888856687437,3764.4214394667433,657.8,4806.3,115,88.64
477.1,508.8,11.07278271265034,4975.538933541879,1561.2,4353.9,115,133.15
170.5,158.1,11.225639907259819,4226.765835518041,2602.9,3969.5,115,150.72
381.9,365.0,11.18442718446602,5511.9820419779735,3090.0,3064.1,115,190.94
769.4,632.9,12.388479350818722,5559.958831226633,3509.1,1989.6,115,240.02
773.0,696.6,10.888466381683813,3733.593356262498,4142.4,1289.0,115,417.38
632.3,552.3,11.665025576003478,5570.101361711708,4968.7,747.7,115,485.21
323.4,292.5,12.02253072018548,5102.005231992827,5918.5,366.6,115,580.87
463.0,404.7,11.43179126213592,5458.205912684031,285.3,5748.0,120,67.03
746.2,677.6,10.226548978408927,3783.978407500724,704.4,4772.8,120,88.64
513.0,494.1,13.395000941892476,9153.375330758223,1575.9,4318.0,120,133.15
156.7,209.4,11.794420011592525,4990.118428188305,2551.6,3983.3,120,150.72
411.6,410.8,12.075479495725258,5167.280036159253,3044.2,3034.4,120,190.94
775.4,601.7,12.698047529343572,6171.756451622952,3540.3,1983.6,120,240.02
661.8,797.7,9.781518910302855,2821.866829481959,4041.3,1400.2,120,417.38
616.6,591.3,10.692876394725403,3401.864013493697,4929.7,763.4,120,485.21
302.5,289.9,10.940143240110128,3889.9158149351542,5921.1,387.5,120,580.87
426.5,445.5,14.01072561947544,9808.095497564484,244.5,5784.5,125,67.03
667.6,731.6,11.758276988842198,5424.550707862265,650.4,4851.4,125,88.64
560.1,497.7,11.284531734531226,4971.673761295102,1572.3,4270.9,125,133.15
153.1,193.0,10.644057020721634,4590.12684149942,2568.0,3986.9,125,150.72
348.6,387.3,13.342677148239385,8744.166197219241,3067.7,3097.4,125,190.94
668.4,659.4,12.803186929430515,7622.498825791913,3482.6,2090.6,125,240.02
759.3,718.2,10.83842160556441,4682.5925236693965,4120.8,1302.7,125,417.38
678.8,544.2,11.43266164324011,4454.906498448051,4976.8,701.2,125,485.21
314.9,293.9,10.301703158962468,3601.6434596844656,5917.1,375.1,125,580.87
432.2,415.7,11.243694826836691,4877.00940229677,274.3,5778.8,130,67.03
642.5,751.3,11.598369149398637,5737.221849209897,630.7,4876.5,130,88.64
477.9,485.9,11.942104332705407,5214.4136900137655,1584.1,4353.1,130,133.15
173.6,235.7,12.079810462251846,5273.049868424866,2525.3,3966.4,130,150.72
394.4,359.4,11.884835241269382,6629.781426582381,3095.6,3051.6,130,190.94
683.7,677.8,11.706707651065063,4601.482279178743,3464.2,2075.3,130,240.02
755.2,695.9,11.703306404868858,6014.329649618534,4143.1,1306.8,130,417.38
638.5,628.2,12.013981596870021,4458.981720184032,4892.8,741.5,130,485.21
325.4,356.6,12.56924090711491,6356.231987192798,5854.4,364.6,130,580.87
379.3,440.1,13.65682582234459,7231.962070102883,249.9,5831.7,135,67.03
741.7,655.2,10.574714534125489,4312.203407000434,726.8,4777.3,135,88.64
572.7,454.9,10.002938197362703,3741.469959456238,1615.1,4258.3,135,133.15
181.4,155.0,11.39961585277496,5069.38928768077,2606.0,3958.6,135,150.72
445.3,353.9,10.219485581799738,3306.1173892218526,3101.1,3000.7,135,190.94
726.8,673.5,12.552318577017825,5564.839319572164,3468.5,2032.2,135,240.02
741.9,734.3,10.71436683089407,3831.6337856002747,4104.7,1320.1,135,417.38
639.8,558.8,11.402345239820317,5227.4664723891465,4962.2,740.2,135,485.21
328.9,238.9,11.550787784379075,5271.0151223427765,5972.1,361.1,135,580.87
382.9,429.1,11.126584118243734,5409.450016068686,260.9,5828.1,140,67.03
728.4,711.8,10.775030575278944,4415.726220060136,670.2,4790.6,140,88.64
463.2,580.3,14.505078249529054,15808.138484349369,1489.7,4367.8,140,133.15
177.5,158.5,10.898609187074339,4216.83879365092,2602.5,3962.5,140,150.72
420.3,390.4,11.534796551224462,4421.201799539197,3064.6,3025.7,140,190.94
747.7,615.3,10.122198232140269,3016.766768172729,3526.7,2011.3,140,240.02
785.2,685.6,10.478690044921025,3513.987969484133,4153.4,1276.8,140,417.38
629.8,600.6,11.265281046225184,4779.711289148312,4920.4,750.2,140,485.21
283.9,261.0,10.70350768004637,4837.161609846761,5950.0,406.1,140,580.87
429.5,402.3,10.971049123315462,5171.946939522533,287.7,5781.5,145,67.03
701.0,702.0,10.91989247935082,4361.80426459716,680.0,4818.0,145,88.64
463.8,505.7,11.201164976090421,4278.391607451456,1564.3,4367.2,145,133.15
172.5,172.3,10.662139037820605,4904.6012882962605,2588.7,3967.5,145,150.72
418.9,368.1,11.146744674684829,5391.263291716417,3086.9,3027.1,145,190.94
637.0,704.3,10.768149760904215,4819.070753497681,3437.7,2122.0,145,240.02
699.4,757.6,10.65835589045066,3444.1695482067817,4081.4,1362.6,145,417.38
567.6,604.6,10.892167294594985,5593.841347021807,4916.4,812.4,145,485.21
293.3,237.5,10.161406970004348,3292.646429719244,5973.5,396.7,145,580.87
403.2,444.2,10.978924938414721,4969.592982328648,245.8,5807.8,150,67.03
685.5,714.4,11.736291479495724,6060.53554442146,667.6,4833.5,150,88.64
504.8,532.2,10.842400521663528,4872.368616541082,1537.8,4326.2,150,133.15
177.1,156.7,12.072611940298506,6076.963153810317,2604.3,3962.9,150,150.72
350.7,393.3,11.300671062164906,4861.199539546442,3061.7,3095.3,150,190.94
805.5,590.4,10.638542312708305,3854.143460102521,3551.6,1953.5,150,240.02
677.0,765.1,10.50386052745979,4753.421219412766,4073.9,1385.0,150,417.38
633.9,611.7,11.194808940733228,4060.0952540120998,4909.3,746.1,150,485.21
307.7,263.5,13.130658745109404,11039.327377196058,5947.5,382.3,150,580.87
385.5,441.7,11.877545935371687,4268.161843039054,248.3,5825.5,155,67.03
716.2,712.2,10.714880524561659,3207.5444169095053,669.8,4802.8,155,88.64
510.1,503.0,13.19775909288509,8593.453897168165,1567.0,4320.9,155,133.15
158.3,183.9,12.477873279234892,6973.213410285828,2577.1,3981.7,155,150.72
392.7,387.5,10.614198377046806,4200.242208253152,3067.5,3053.3,155,190.94
738.9,620.9,14.126555861469352,9550.903580292712,3521.1,2020.1,155,240.02
662.8,670.6,10.568039197217795,4905.071715780684,4168.4,1399.2,155,417.38
659.6,571.3,11.438903854513837,3758.652007210911,4949.7,720.4,155,485.21
350.2,355.4,11.479608534994929,4564.156514973555,5855.6,339.8,155,580.87
329.6,443.3,10.484255542674976,3515.838702413056,246.7,5881.4,160,67.03
683.9,722.2,11.143021663527026,3784.336513162948,659.8,4835.1,160,88.64
520.2,552.3,10.81003072018548,3576.4987394326913,1517.7,4310.8,160,133.15
163.0,175.9,11.273997609042167,5836.2449881317925,2585.1,3977.0,160,150.72
341.4,373.1,11.310778293001013,4940.465657627881,3081.9,3104.6,160,190.94
677.1,639.4,10.889772206926532,3416.149017396755,3502.6,2081.9,160,240.02
763.7,734.9,11.112428488624836,4684.575165407187,4104.1,1298.3,160,417.38
566.6,608.6,11.080013403854513,3762.3779845236195,4912.4,813.4,160,485.21
295.9,301.4,11.354151065063036,4880.254973749818,5909.6,394.1,160,580.87
373.4,411.1,11.45022127227938,4396.052588661063,278.9,5837.6,165,67.03
684.2,706.8,11.077726126648312,3920.1234325191995,675.2,4834.8,165,88.64
454.3,554.2,11.238949355165918,3754.2349157973485,1515.8,4376.7,165,133.15
162.0,161.1,10.87261309955079,5031.20107934937,2599.9,3978.0,165,150.72
400.4,329.0,13.233421170844807,7748.303554383785,3126.0,3045.6,165,190.94
693.6,631.2,12.553778003187944,5821.998479675411,3510.8,2065.4,165,240.02
719.3,697.1,12.868182654687725,8218.180945990076,4141.9,1342.7,165,417.38
621.5,560.3,10.759620707143892,4562.887542840531,4960.7,758.5,165,485.21
312.4,310.4,10.00131466454137,3467.3266774753656,5900.6,377.6,165,580.87
385.0,419.0,10.352397188813217,4214.427798376322,271.0,5826.0,170,67.03
676.1,755.8,10.655308940733226,4646.801155281119,626.2,4842.9,170,88.64
496.0,543.8,10.261386900449212,3643.2808383915376,1526.2,4335.0,170,133.15
183.2,175.0,11.309653166207797,4299.3308938519785,2586.0,3956.8,170,150.72
394.8,382.7,10.637813867555426,4594.462577831835,3072.3,3051.2,170,190.94
764.8,591.4,12.415315171714244,6791.1130308462525,3550.6,1994.2,170,240.02
676.8,763.3,10.387510215910737,2927.66521140342,4075.7,1385.2,170,417.38
603.6,603.8,10.790850384002319,3680.4000246707,4917.2,776.4,170,485.21
306.3,267.7,11.774481379510217,4842.566466719315,5943.3,383.7,170,580.87
419.3,411.4,10.26244471815679,3919.309790615128,278.6,5791.7,175,67.03
738.2,682.7,10.514139037820607,4913.161992870237,699.3,4780.8,175,88.64
518.4,470.2,10.247303651644689,3379.2104002981446,1599.8,4312.6,175,133.15
174.6,155.7,10.910418997246774,5427.429030806767,2605.3,3965.4,175,150.72
373.3,336.8,11.322727068540791,4544.634786000943,3118.2,3072.7,175,190.94
654.9,642.7,9.911193015504999,3275.320997006231,3499.3,2104.1,175,240.02
720.3,674.7,10.778986016519344,5374.915689852557,4164.3,1341.7,175,417.38
573.7,574.8,11.079030647732214,5321.352618583177,4946.2,806.3,175,485.21
301.8,216.3,9.861977032314156,3444.5537088186493,5994.7,388.2,175,580.87
404.2,401.5,10.942135487610491,4752.8956411962035,288.5,5806.8,180,67.03
701.3,692.0,10.639195551369367,5374.486655419141,690.0,4817.7,180,88.64
522.1,457.3,11.357846181712796,4342.342904676496,1612.7,4308.9,180,133.15
172.3,172.2,10.277116577307638,3864.731789833719,2588.8,3967.7,180,150.72
409.1,306.7,11.114348065497753,4146.274200858571,3148.3,3036.9,180,190.94
650.6,625.0,11.09940443413998,4526.882906465004,3517.0,2108.4,180,240.02
774.8,589.8,10.928012027242428,3783.048581301985,4249.2,1287.2,180,417.38
565.1,589.3,9.834995507897407,3492.162039979713,4931.7,814.9,180,485.21
300.0,275.4,11.099099623243008,4198.524417586944,5935.6,390.0,180,580.87
440.8,408.4,10.690901898275612,4426.363834747138,281.6,5770.2,185,67.03
692.8,713.1,10.432972395305029,4373.355476116867,668.9,4826.2,185,88.64
452.2,535.5,11.292592305462975,5237.898108908491,1534.5,4378.8,185,133.15
150.3,200.5,10.908746196203449,5017.425018496232,2560.5,3989.7,185,150.72
372.9,371.2,9.659801695406463,2920.6682577847414,3083.8,3073.1,185,190.94
677.4,625.5,10.401189537748152,3737.292257502536,3516.5,2081.6,185,240.02
723.7,689.2,10.414079553687872,3268.592765134038,4149.8,1338.3,185,417.38
573.4,566.4,10.866838066946821,5083.601008624475,4954.6,806.6,185,485.21
273.4,232.4,10.595247790175337,4051.640612310535,5978.6,416.6,185,580.87
392.0,384.1,9.693470656426603,3239.4340605289085,305.9,5819.0,190,67.03
700.6,693.3,12.097620272424287,5697.6737568819735,688.7,4818.4,190,88.64
473.7,550.6,10.288770612954645,3720.198786076656,1519.4,4357.3,190,133.15
171.0,148.6,10.822692290972324,4250.629174977902,2612.4,3969.0,190,150.72
361.9,350.0,10.726240037675698,4733.450800681423,3105.0,3084.1,190,190.94
699.1,655.0,10.360084408056803,4186.950169007027,3487.0,2059.9,190,240.02
663.7,744.2,10.370121359223301,4511.997337810099,4094.8,1398.3,190,417.38
592.3,605.7,11.119393855962903,5510.779771043328,4915.3,787.7,190,485.21
295.3,263.9,11.62207281553398,6586.366997479713,5947.1,394.7,190,580.87
402.4,404.1,10.862646862773511,5015.401774301551,285.9,5808.6,195,67.03
711.4,681.4,9.688602376467177,3572.9846943725547,700.6,4807.6,195,88.64
461.4,509.4,11.246074264599333,5347.251170598826,1560.6,4369.6,195,133.15
148.6,154.3,9.802180770902769,3483.3870581723654,2606.7,3991.4,195,150.72
357.2,370.5,10.098006738153892,3098.3120301641065,3084.5,3088.8,195,190.94
707.0,619.1,11.054033111143314,5095.888849267135,3522.9,2052.0,195,240.02
677.6,708.9,10.102597377191712,3771.1454598069126,4130.1,1384.4,195,417.38
579.3,664.4,11.181550282567745,5280.692991943559,4856.6,800.7,195,485.21
313.2,263.0,10.182915012317055,2915.5910548424145,5948.0,376.8,195,580.87
