FN,FP,MAE,MSE,TN,TP,sr,t
1242.5,1343.1,2.231829879727576,115.73051434936967,2108.9,2206.5,30,28.11
884.8,1062.0,1.8416186059991309,72.16156789740617,3079.0,1875.2,30,32.81
876.5,766.1,2.058281336038255,122.18559922148965,4065.9,1192.5,30,37.91
851.1,398.4,1.7786139689900016,78.53190050717288,5123.6,527.9,30,46.1
385.8,278.9,1.9813668308940735,106.69794855491955,5932.1,304.2,30,68.89
414.2,553.6,1.8268202434429792,73.23650486270105,139.4,5793.8,35,9.61
841.9,963.9,1.6951627300391248,70.07454508332127,416.1,4679.1,35,11.53
1164.6,1311.8,2.3137256919287057,177.653155787567,760.2,3664.4,35,14.25
1414.1,1223.2,2.174722431531662,98.5992414863788,1542.8,2720.9,35,23.42
1283.1,1219.1,2.094073250253586,133.30859817888714,2232.9,2165.9,35,28.11
1257.3,817.3,2.1335538327778583,127.50612927329371,3323.7,1502.7,35,32.81
879.9,778.7,2.04593145920881,122.8921991776554,4053.3,1189.1,35,37.91
572.9,593.1,2.483437400376757,176.40688233480654,4928.9,806.1,35,46.1
360.7,285.1,1.8768587885813648,103.73739810063759,5925.9,329.3,35,68.89
390.2,573.6,2.1595256484567456,104.25696001702651,119.4,5817.8,40,9.61
772.5,952.0,3.7191302709752208,398.7147136009273,428.0,4748.5,40,11.53
1105.4,1320.0,2.050331183886393,129.2925023688596,752.0,3723.6,40,14.25
1506.7,1274.6,2.113767280104333,113.03643575713666,1491.4,2628.3,40,23.42
1262.3,1098.6,1.889999565280394,91.96152020576729,2353.4,2186.7,40,28.11
949.4,906.0,1.8799322561947545,104.7556547547457,3235.0,1810.6,40,32.81
805.0,808.3,2.0643121286770034,95.50025681060717,4023.7,1264.0,40,37.91
532.1,585.7,1.7603645123895084,76.03708961780902,4936.3,846.9,40,46.1
274.0,354.7,2.079824445732503,120.29676974822489,5856.3,416.0,40,68.89
497.6,469.9,1.642239458049558,60.07427425699175,223.1,5710.4,45,9.61
652.4,978.9,2.102774452977829,135.97510067707577,401.1,4868.6,45,11.53
1295.3,1189.6,1.8744759455151427,91.22806814193595,882.4,3533.7,45,14.25
1499.5,1224.4,1.7886789595710764,77.78688003731345,1541.6,2635.5,45,23.42
1197.2,1108.5,1.989833067671352,97.1503320641936,2343.5,2251.8,45,28.11
1026.9,890.1,1.9483545138385743,100.14946742175047,3250.9,1733.1,45,32.81
692.2,868.3,1.8051961309955078,70.61529475691928,3963.7,1376.8,45,37.91
545.8,568.1,1.8376239675409358,88.43874811766412,4953.9,833.2,45,46.1
404.4,224.9,1.9663441530213013,116.3509516917838,5986.1,285.6,45,68.89
363.0,533.9,1.978435951311404,106.06511952941602,159.1,5845.0,50,9.61
770.1,962.4,2.0145181133169108,106.00998228916099,417.6,4750.9,50,11.53
1190.8,1204.2,2.1952602521373707,149.577602705405,867.8,3638.2,50,14.25
1473.4,1207.6,1.8391851905520937,100.29439152876394,1558.4,2661.6,50,23.42
1156.8,1096.3,1.8445891175192002,73.46125170011592,2355.7,2292.2,50,28.11
1033.5,912.9,1.7546052745978844,86.74432961817128,3228.1,1726.5,50,32.81
910.3,723.3,1.7688783509636288,76.04597474894942,4108.7,1158.7,50,37.91
588.7,547.9,1.8931877264164612,86.89620149579773,4974.1,790.3,50,46.1
328.9,218.5,1.8792924213882045,101.1930333553108,5992.5,361.1,50,68.89
342.1,544.7,1.660658165483263,71.58856815316621,148.3,5865.9,55,9.61
636.7,964.0,1.8527894508042313,90.78345533111143,416.0,4884.3,55,11.53
1140.9,1261.8,1.9121653383567598,110.64417561875091,810.2,3688.1,55,14.25
1277.2,1307.4,1.6232794522532967,64.31294583502391,1458.6,2857.8,55,23.42
1165.9,1069.5,1.92681285320968,119.61310568721925,2382.5,2283.1,55,28.11
889.9,862.2,1.69816533835676,68.6961271620055,3278.8,1870.1,55,32.81
753.1,640.7,1.8836566439646425,106.07630892805392,4191.3,1315.9,55,37.91
529.2,478.2,1.7353223445877408,78.03757961056368,5043.8,849.8,55,46.1
329.1,235.7,1.5970539776843937,62.306067689103045,5975.3,360.9,55,68.89
473.4,496.8,1.6991359223300972,75.69374793073467,196.2,5734.6,60,9.61
980.3,859.7,1.8546228082886536,78.94510523982031,520.3,4540.7,60,11.53
999.5,1256.3,2.033482321402695,120.49527055825243,815.7,3829.5,60,14.25
1225.4,1388.5,1.7229387045355746,69.5426524880452,1377.5,2909.6,60,23.42
1146.2,1191.3,1.6987200405738299,65.60592013693667,2260.7,2302.8,60,28.11
800.3,1118.5,1.6303098101724387,70.23953352122881,3022.5,1959.7,60,32.81
688.2,697.0,1.787444283437183,86.32352282277932,4135.0,1380.8,60,37.91
424.2,597.3,1.686291262135922,74.7948881618606,4924.7,954.8,60,46.1
346.0,278.9,1.8361977974206638,92.11601536226632,5932.1,344.0,60,68.89
386.1,542.2,1.8853093754528332,115.29367471308505,150.8,5821.9,65,9.61
816.6,959.8,1.7784668888566872,87.6244845297783,420.2,4704.4,65,11.53
1190.2,1113.3,1.5550825967251123,60.42640239095783,958.7,3638.8,65,14.25
1270.7,1297.6,1.8383741486741054,84.90290819663817,1468.4,2864.3,65,23.42
1233.8,997.3,1.8911564990581073,106.31376618605998,2454.7,2215.2,65,28.11
977.6,773.0,1.6525205042747426,69.48034882987974,3368.0,1782.4,65,32.81
687.7,686.7,1.6362346036806261,75.71307233227068,4145.3,1381.3,65,37.91
569.1,487.9,1.996617953919722,117.764652633314,5034.1,809.9,65,46.1
338.2,227.6,1.9242485871612813,95.53950732104042,5983.4,351.8,65,68.89
291.9,546.8,1.87666533835676,111.00157031336039,146.2,5916.1,70,9.61
827.0,797.7,1.7731738153890741,80.53478878966817,582.3,4694.0,70,11.53
1094.5,1238.0,1.6435762932908276,72.01734388132154,834.0,3734.5,70,14.25
1368.6,1262.4,2.0064366033908128,108.56019851398348,1503.6,2766.4,70,23.42
1212.4,1008.3,2.049583248804521,126.21994924503694,2443.7,2236.6,70,28.11
931.4,874.6,1.9074058832053324,109.8819512215621,3266.4,1828.6,70,32.81
655.3,585.4,1.6768703086509202,71.5841107339516,4246.6,1413.7,70,37.91
571.3,507.5,1.8079017533690767,81.72083432546007,5014.5,807.7,70,46.1
325.2,237.3,2.1652434429792784,151.77201622590928,5973.7,364.8,70,68.89
531.6,421.1,1.7880687581509924,88.22768652695262,271.9,5676.4,75,9.61
814.7,870.3,1.891726126648312,100.87934387045357,509.7,4706.3,75,11.53
1176.0,1192.6,1.766397840892624,69.25317820859297,879.4,3653.0,75,14.25
1418.8,1218.1,1.8027059846399074,87.87894579698595,1547.9,2716.2,75,23.42
1219.2,1016.0,1.986704825387625,111.42041728590058,2436.0,2229.8,75,28.11
831.8,910.9,1.9837926387480074,109.09320459788437,3230.1,1928.2,75,32.81
651.4,658.4,1.8598303144471817,106.1101747362701,4173.6,1417.6,75,37.91
550.3,497.0,1.8401594696420809,104.49904666896103,5025.0,828.7,75,46.1
340.5,213.1,1.6078621214316766,64.47980470185479,5997.9,349.5,75,68.89
333.6,563.7,1.9558065497753951,107.08194590928852,129.3,5874.4,80,9.61
652.4,975.5,1.690840747717722,64.29621213157513,404.5,4868.6,80,11.53
1185.3,1094.2,1.6321883060426026,71.79015008368353,977.8,3643.7,80,14.25
1331.2,1247.2,1.7014950007245324,73.43184398855237,1518.8,2803.8,80,23.42
1201.5,953.9,2.1698006086074484,137.8554648203159,2498.1,2247.5,80,28.11
912.0,790.0,1.658719823214027,68.89787128495871,3351.0,1848.0,80,32.81
669.1,619.9,1.6827578611795393,66.30955763874802,4212.1,1399.9,80,37.91
518.8,510.3,1.9122594551514271,107.75868331437471,5011.7,860.2,80,46.1
328.7,233.7,1.8415769453702364,90.10917168272714,5977.3,361.3,80,68.89
260.9,598.6,1.771441820026083,86.4445917207651,94.4,5947.1,85,9.61
833.4,822.1,1.8371817852485148,87.07506311657731,557.9,4687.6,85,11.53
1219.7,1141.1,1.7597701782350383,78.8048324902188,930.9,3609.3,85,14.25
1374.2,1185.1,1.7758024199391393,82.32132240870888,1580.9,2760.8,85,23.42
1142.6,1023.6,1.648401318649471,74.3282394359513,2428.4,2306.4,85,28.11
909.0,756.6,1.596135922330097,64.78299421678017,3384.4,1851.0,85,32.81
677.1,599.0,1.870640197072888,104.0451007897406,4233.0,1391.9,85,37.91
387.4,567.1,1.7020729604405158,69.28947451275178,4954.9,991.6,85,46.1
328.1,241.7,1.9388699463845818,127.17284230147804,5969.3,361.9,85,68.89
277.2,544.7,1.7140714389218954,75.46969918055353,148.3,5930.8,90,9.61
858.5,908.4,1.8065207216345456,100.80763921641791,471.6,4662.5,90,11.53
1306.7,1086.2,1.7436767135197797,75.8848115236922,985.8,3522.3,90,14.25
1345.0,1218.0,1.676029850746269,65.52686050572382,1548.0,2790.0,90,23.42
1145.8,1053.9,1.8520320967975656,84.24994940552094,2398.1,2303.2,90,28.11
884.9,749.4,1.9478436458484278,118.39717113027098,3391.6,1875.1,90,32.81
496.8,718.1,1.8486384581944648,98.52074696348356,4113.9,1572.2,90,37.91
416.5,563.2,2.209018185770178,141.96133223771918,4958.8,962.5,90,46.1
304.5,217.7,1.771008114765976,78.33766199971018,5993.3,385.5,90,68.89
212.6,595.1,1.6079522532966237,63.590195529271114,97.9,5995.4,95,9.61
819.5,873.6,1.746702579336328,78.40843296949717,506.4,4701.5,95,11.53
1155.7,1178.5,1.7747995942617014,88.363995432546,893.5,3673.3,95,14.25
1426.3,1137.5,1.568638965367338,63.716755926315024,1628.5,2708.7,95,23.42
1152.3,1034.4,1.5460257933632806,59.371698696565716,2417.6,2296.7,95,28.11
921.0,760.5,1.6787389508766846,83.63970578285753,3380.5,1839.0,95,32.81
741.1,533.9,1.6863206781625852,69.79795033908128,4298.1,1327.9,95,37.91
480.6,491.1,1.704335313722649,74.99472778148095,5030.9,898.4,95,46.1
303.9,213.3,1.6300533980582526,71.3852025376757,5997.7,386.1,95,68.89
242.7,593.5,1.5939445007969861,68.41961527532241,99.5,5965.3,100,9.61
858.7,865.9,1.5944651499782638,66.05321249529052,514.1,4662.3,100,11.53
1231.3,1081.6,1.5903241559194319,68.54669756846832,990.4,3597.7,100,14.25
1210.9,1301.9,1.5688392261991015,61.86911095674541,1464.1,2924.1,100,23.42
1102.1,948.5,1.5425970149253732,59.55815656933777,2503.5,2346.9,100,28.11
924.0,738.3,1.6205555716562816,68.18393273800898,3402.7,1836.0,100,32.81
642.6,565.9,1.8731820750615853,97.23979221960585,4266.1,1426.4,100,37.91
480.4,519.5,1.9390518040863647,108.00515029524706,5002.5,898.6,100,46.1
275.5,250.1,1.680235618026373,70.32428849224749,5960.9,414.5,100,68.89
112.8,643.7,1.6597921315751343,72.6902114602956,49.3,6095.2,105,9.61
605.2,951.8,1.7513067671351976,81.70393199898565,428.2,4915.8,105,11.53
1193.2,1106.8,1.5434752934357339,64.98960757933632,965.2,3635.8,105,14.25
1372.9,1146.9,1.934997753948703,103.1365239621069,1619.1,2762.1,105,23.42
1212.2,851.6,1.6675397768439357,74.64316651499783,2600.4,2236.8,105,28.11
932.9,715.4,1.5775207216345457,66.87583178416172,3425.6,1827.1,105,32.81
611.6,588.6,1.8772122156209246,100.69699027568468,4243.4,1457.4,105,37.91
438.6,516.4,1.8829723228517605,105.37991158745108,5005.6,940.4,105,46.1
279.4,244.4,1.849054195044196,123.01866490508621,5966.6,410.6,105,68.89
155.0,617.4,1.6782130850601358,84.27966935552818,75.6,6053.0,110,9.61
834.7,810.3,1.5597960440515866,66.76259468084336,569.7,4686.3,110,11.53
1278.0,1103.8,1.6671163599478338,72.08734063903782,968.2,3551.0,110,14.25
1464.7,1049.0,1.6892442399652225,80.11499789776843,1717.0,2670.3,110,23.42
1101.9,1079.8,1.7603362556151283,82.16558341218663,2372.2,2347.1,110,28.11
764.1,888.7,1.7179481234603682,81.13054461165049,3252.3,1995.9,110,32.81
618.7,598.2,1.6970581799739164,71.90835614657297,4233.8,1450.3,110,37.91
492.0,439.2,1.6195281843211127,67.86807733879148,5082.8,887.0,110,46.1
287.6,241.4,1.689843790754963,70.07741876394725,5969.6,402.4,110,68.89
213.3,584.9,1.5280593392261992,61.35927969098682,108.1,5994.7,115,9.61
804.2,847.6,1.630570497029416,64.73336401608462,532.4,4716.8,115,11.53
1243.1,1082.3,1.6372903926967108,58.11368888059701,989.7,3585.9,115,14.25
1220.9,1406.4,1.8292024344297928,104.75741007535142,1359.6,2914.1,115,23.42
1184.2,879.6,1.871039487030865,104.25907466055644,2572.4,2264.8,115,28.11
879.3,749.1,1.6383566149833357,71.50719581002753,3391.9,1880.7,115,32.81
631.0,671.4,1.5603319808723373,67.14916324518184,4160.6,1438.0,115,37.91
429.8,512.0,1.597694247210549,68.26252657296044,5010.0,949.2,115,46.1
338.3,218.0,1.67790320243443,66.54902629618896,5993.0,351.7,115,68.89
168.2,612.7,1.696101869294305,69.41631387045355,80.3,6039.8,120,9.61
642.6,976.9,1.6050131140414432,66.81857350057962,403.1,4878.4,120,11.53
1198.8,1098.7,1.7883784958701636,95.37642262135923,973.3,3630.2,120,14.25
1357.6,1157.3,1.794516374438487,85.19144810136213,1608.7,2777.4,120,23.42
1209.4,897.7,1.7747864077669906,93.80690751485291,2554.3,2239.6,120,28.11
863.0,705.4,1.5841410665120996,61.22113552709752,3435.6,1897.0,120,32.81
619.6,582.4,1.559775684683379,57.591787188813214,4249.6,1449.4,120,37.91
454.2,470.2,1.533300608607448,58.34225432582234,5051.8,924.8,120,46.1
259.5,285.8,2.0245610056513548,125.62248887154036,5925.2,430.5,120,68.89
150.8,641.6,1.672110998406028,67.27292086074482,51.4,6057.2,125,9.61
443.9,1071.4,1.6636425880307204,75.86040426423708,308.6,5077.1,125,11.53
1141.5,1158.4,1.624335748442255,64.0576248869729,913.6,3687.5,125,14.25
1309.4,1262.3,1.6214550789740616,65.09074675880306,1503.7,2825.6,125,23.42
1068.0,1116.9,1.5740176061440372,60.07778168707434,2335.1,2381.0,125,28.11
945.7,662.2,1.7162766265758584,74.73493189175483,3478.8,1814.3,125,32.81
693.9,504.3,1.6158035791914216,69.00824793182149,4327.7,1375.1,125,37.91
418.9,439.2,1.5326685987538036,58.84792396464282,5082.8,960.1,125,46.1
346.4,206.6,1.8235923779162442,104.97274743877699,6004.4,343.6,125,68.89
236.7,566.3,1.5619846399072599,64.63804208375598,126.7,5971.3,130,9.61
624.2,1008.1,1.8143362556151281,101.78920792457616,371.9,4896.8,130,11.53
1152.9,1058.4,1.6226763512534415,71.13922042131574,1013.6,3676.1,130,14.25
1354.3,1181.7,1.8774118243732794,117.22191940008695,1584.3,2780.7,130,23.42
1180.0,897.9,1.6888944355890452,78.7277692316331,2554.1,2269.0,130,28.11
809.8,748.2,1.5325951311404145,59.840105131864945,3392.8,1950.2,130,32.81
577.7,555.7,1.5073430662222864,60.52129191964932,4276.3,1491.3,130,37.91
484.4,453.1,1.669369511664976,69.72108304376175,5068.9,894.6,130,46.1
292.6,226.9,1.7022440226054194,75.95302711563542,5984.1,397.4,130,68.89
177.0,631.1,1.60161708448051,70.33670549376902,61.9,6031.0,135,9.61
661.9,944.4,1.619927256919287,61.94495206346907,435.6,4859.1,135,11.53
1232.0,1138.2,1.8415762932908273,104.29015990436169,933.8,3597.0,135,14.25
1385.2,1105.1,1.7001809882625705,85.85527533400958,1660.9,2749.8,135,23.42
1043.6,1040.2,1.7014637009129114,67.7239708513259,2411.8,2405.4,135,28.11
899.7,638.9,1.5033613968990003,57.098885667294596,3502.1,1860.3,135,32.81
586.5,610.6,1.8039081292566297,90.77641714461672,4221.4,1482.5,135,37.91
404.2,477.7,1.6474114621069411,75.25591863244456,5044.3,974.8,135,46.1
277.6,263.7,1.6021260686856977,72.67419565715115,5947.3,412.4,135,68.89
99.0,661.5,1.584423416896102,68.54558633531371,31.5,6109.0,140,9.61
761.4,802.7,1.6443905231125924,67.70307032459064,577.3,4759.6,140,11.53
1175.1,1047.4,1.5581429502970585,57.959527097159835,1024.6,3653.9,140,14.25
1383.1,1123.9,1.576889001593972,67.164286530213,1642.1,2751.9,140,23.42
1097.4,996.0,1.6192954644254456,71.11508785610782,2456.0,2351.6,140,28.11
816.5,844.5,1.6111845384726853,63.66227754637009,3296.5,1943.5,140,32.81
577.8,554.7,1.7191461382408346,73.62588729568179,4277.3,1491.2,140,37.91
503.1,391.9,1.6135060860744819,69.3450561559919,5130.1,875.9,140,46.1
336.6,219.6,1.6004439936241124,65.4052418888567,5991.4,353.4,140,68.89
57.7,664.2,1.7511259237791628,87.73472446022318,28.8,6150.3,145,9.61
445.9,1075.2,1.5872851760614404,63.193274644978985,304.8,5075.1,145,11.53
1179.9,1133.8,1.6881262860455006,88.26843812816985,938.2,3649.1,145,14.25
1391.4,1133.1,1.54621634545718,65.4451983016954,1632.9,2743.6,145,23.42
1065.2,1040.3,1.6623871902622807,74.79830077307636,2411.7,2383.8,145,28.11
904.0,720.6,1.70321757716273,82.16981092341689,3420.4,1856.0,145,32.81
562.0,577.5,1.5587041008549485,59.574551473699465,4254.5,1507.0,145,37.91
420.1,486.5,1.6529097232285175,75.9000374213882,5035.5,958.9,145,46.1
307.8,219.3,1.6454176930879583,72.03790693921171,5991.7,382.2,145,68.89
93.7,650.2,1.5583243008259673,63.813233184321106,42.8,6114.3,150,9.61
600.8,955.2,1.8284957252572087,93.95250535791914,424.8,4920.2,150,11.53
1198.3,1087.7,1.5436054919576871,63.679458857774236,984.3,3630.7,150,14.25
1362.6,1130.5,1.6494774670337633,67.83271578539343,1635.5,2772.4,150,23.42
1087.7,969.1,1.7455397043906682,79.84580865345603,2482.9,2361.3,150,28.11
932.8,671.0,1.5599909433415449,66.1088802025069,3470.0,1827.2,150,32.81
652.3,433.9,1.6129569627590203,71.42676103897986,4398.1,1416.7,150,37.91
422.0,516.3,1.535238008984205,64.51845781299812,5005.7,957.0,150,46.1
263.9,258.5,1.6448835675988989,69.75409019091435,5952.5,426.1,150,68.89
166.1,600.9,1.533041950441965,60.98685637335168,92.1,6041.9,155,9.61
577.7,944.9,1.5958343718301695,72.63837443124184,435.1,4943.3,155,11.53
1127.9,1140.2,1.6153962469207364,62.329160017026524,931.8,3701.1,155,14.25
1253.0,1247.3,1.5603341544703668,60.707477982901025,1518.7,2882.0,155,23.42
1175.0,871.9,1.829670627445298,105.40584357556875,2580.1,2274.0,155,28.11
845.3,680.2,1.5360590494131285,64.92146208991451,3460.8,1914.7,155,32.81
663.5,453.0,1.613593971888132,74.60485846109262,4379.0,1405.5,155,37.91
436.8,507.0,1.581427039559484,66.66699364367484,5015.0,942.2,155,46.1
283.0,225.7,1.6164214606578757,70.31879392950296,5985.3,407.0,155,68.89
111.1,650.0,1.6074571801188235,68.96685696783074,43.0,6096.9,160,9.61
776.2,803.2,1.6488104622518478,68.70427252716998,576.8,4744.8,160,11.53
1177.9,1169.0,1.566189175481814,68.80343698703085,903.0,3651.1,160,14.25
1319.8,1230.6,1.666696710621649,74.40774645123896,1535.4,2815.2,160,23.42
1098.1,830.0,1.5827804665990437,61.58273206202,2622.0,2350.9,160,28.11
953.7,641.5,1.5726396899000143,63.80205272677873,3499.5,1806.3,160,32.81
648.9,483.2,1.630207868424866,72.42486929756556,4348.8,1420.1,160,37.91
350.3,502.3,1.556549630488335,68.59783329082742,5019.7,1028.7,160,46.1
291.5,212.6,1.5375896246920735,62.182761357049706,5998.4,398.5,160,68.89
187.1,606.9,1.5901696130995506,70.53283191747572,86.1,6020.9,165,9.61
515.1,978.7,1.5886380959281263,71.46075248768292,401.3,5005.9,165,11.53
1074.6,1170.5,1.5470263729894218,61.32816329445008,901.5,3754.4,165,14.25
1386.9,1121.0,1.4966352702506882,58.50347023837126,1645.0,2748.1,165,23.42
1197.1,879.3,1.6077038834951456,68.26556823902334,2572.7,2251.9,165,28.11
915.1,653.4,1.5076976525141284,58.16452611831619,3487.6,1844.9,165,32.81
649.6,431.3,1.6028949427619186,70.22791378640775,4400.7,1419.4,165,37.91
391.7,526.0,1.6796850456455588,70.8614248880597,4996.0,987.3,165,46.1
312.5,225.2,1.4826773655991885,56.05818331654833,5985.8,377.5,165,68.89
9.9,689.0,1.5503571221562091,64.27333321004203,4.0,6198.1,170,9.61
619.6,922.3,1.616480147804666,69.40558967794523,457.7,4901.4,170,11.53
1046.1,1184.0,1.7001680915809303,77.94508278437908,888.0,3782.9,170,14.25
1363.9,1126.9,1.544738443703811,57.602447402550354,1639.1,2771.1,170,23.42
1298.4,712.5,1.5455960730328937,60.110533039776826,2739.5,2150.6,170,28.11
901.5,700.8,1.7456393276336766,85.98558420301406,3440.2,1858.5,170,32.81
563.1,564.3,1.5859794232719895,68.37859891175192,4267.7,1505.9,170,37.91
405.4,475.0,1.5324692798145196,56.24292219569628,5047.0,973.6,170,46.1
281.7,226.1,1.5141672221417186,59.52597182075063,5984.9,408.3,170,68.89
172.7,580.6,1.5625084770323139,62.588824643529925,112.4,6035.3,175,9.61
648.8,981.3,1.5516654108100274,70.05125535212288,398.7,4872.2,175,11.53
1089.3,1150.3,1.5513043037240977,63.650903442254744,921.7,3739.7,175,14.25
1315.2,1172.3,1.6876670047819158,76.73797009274017,1593.7,2819.8,175,23.42
1255.4,779.0,1.5965246341109984,63.05053879618896,2673.0,2193.6,175,28.11
846.2,714.3,1.6093582814084915,63.78986068214753,3426.7,1913.8,175,32.81
659.0,481.3,1.664463193740038,75.71298234712361,4350.7,1410.0,175,37.91
397.0,490.1,1.6625217359802928,71.14642542928561,5031.9,982.0,175,46.1
282.5,232.9,1.6066647587306186,63.44619106832344,5978.1,407.5,175,68.89
93.1,637.1,1.835676858426315,100.77058891537459,55.9,6114.9,180,9.61
386.6,1117.9,1.5196899724677582,56.529568070931745,262.1,5134.4,180,11.53
1133.5,1128.7,1.527784451528764,63.25899566693232,943.3,3695.5,180,14.25
1408.4,1065.6,1.4986993189392843,53.537982784379075,1700.4,2726.6,180,23.42
1225.1,754.9,1.5659825387624982,63.69853797601796,2697.1,2223.9,180,28.11
913.6,600.4,1.5971499058107521,68.80905291081002,3540.6,1846.4,180,32.81
626.8,480.3,1.6232484422547457,70.0773354843501,4351.7,1442.2,180,37.91
375.7,455.1,1.4891559194319666,58.487804421098396,5066.9,1003.3,180,46.1
263.2,234.3,1.6103853064773221,66.1788361107086,5976.7,426.8,180,68.89
122.6,611.8,2.0212886538182873,121.5212826474424,81.2,6085.4,185,9.61
710.9,871.0,1.5594118968265467,64.09798681024489,509.0,4810.1,185,11.53
1147.7,1129.2,1.56094652948848,64.11013222938705,942.8,3681.3,185,14.25
1389.9,1152.5,1.5544362411244748,61.693797265975945,1613.5,2745.1,185,23.42
1190.3,807.5,1.4663484277640924,62.79929412005507,2644.5,2258.7,185,28.11
945.7,604.6,1.57358020576728,64.18589481596871,3536.4,1814.3,185,32.81
565.8,498.6,1.5419320388349513,67.2872435965802,4333.4,1503.2,185,37.91
450.9,389.9,1.5242915519489928,60.186449197942316,5132.1,928.1,185,46.1
319.6,209.1,1.5821719316041154,68.57428422583683,6001.9,370.4,185,68.89
11.3,686.7,1.673490508621939,77.59677789523258,6.3,6196.7,190,9.61
543.9,1029.8,1.635792131575134,66.49120777966961,350.2,4977.1,190,11.53
1106.6,1120.2,1.54733067671352,70.39104367410519,951.8,3722.4,190,14.25
1299.8,1205.8,1.6313815389074047,75.63136949355166,1560.2,2835.2,190,23.42
1289.4,790.0,1.5807956093319806,61.60785325134037,2662.0,2159.6,190,28.11
894.9,658.9,1.6904281263584988,76.92297234132734,3482.1,1865.1,190,32.81
597.6,539.8,1.4751453412548905,58.66216798797276,4292.2,1471.4,190,37.91
393.2,481.2,1.7166173018403132,85.46584043906681,5040.8,985.8,190,46.1
