FN,FP,MAE,MSE,TN,TP,sr,t
716.5,695.9,11.580466164324012,4795.825871365744,686.1,4802.5,50,88.64
519.7,481.5,13.998707723518331,6948.725427774962,1588.5,4311.3,50,133.15
176.5,248.8,12.409506520794086,5075.960719539559,2512.2,3963.5,50,150.72
455.6,443.8,13.75657006230981,6351.755088536444,3011.2,2990.4,50,190.94
696.5,685.9,13.092615418055356,6803.333349115344,3456.1,2062.5,50,240.02
857.7,757.8,13.212370381104188,8081.646865402117,4081.2,1204.3,50,417.38
781.3,688.8,13.672012969134908,7010.838631703014,4832.2,598.7,50,485.21
432.4,228.4,12.102532531517172,6101.009353516881,5982.6,257.6,50,580.87
324.5,478.2,12.188023619765252,5283.200052064918,211.8,5886.5,55,67.03
648.8,810.6,13.71571446167222,7492.349991901536,571.4,4870.2,55,88.64
635.0,398.3,12.055898855238372,6370.817392083756,1671.7,4196.0,55,133.15
185.4,146.5,13.595573902332996,6838.753419439575,2614.5,3954.6,55,150.72
492.5,436.3,14.531010578177078,7767.813387230113,3018.7,2953.5,55,190.94
618.9,697.1,12.328577814809448,4823.615633524489,3444.9,2140.1,55,240.02
887.5,709.0,11.671576003477757,5748.969284271844,4130.0,1174.5,55,417.38
845.0,535.2,15.081731343283582,7949.546135405739,4985.8,535.0,55,485.21
462.0,205.9,11.07109592812636,4297.080963043762,6005.1,228.0,55,580.87
368.7,503.7,11.250634038545137,5141.697639021519,186.3,5842.3,60,67.03
763.5,683.5,11.904873786407766,5088.015802982902,698.5,4755.5,60,88.64
550.0,558.6,12.85960788291552,6371.216230764382,1511.4,4281.0,60,133.15
178.9,226.9,11.84481828720475,5911.679221830893,2534.1,3961.1,60,150.72
547.2,435.6,12.78964012461962,5128.340222652876,3019.4,2898.8,60,190.94
680.9,701.7,11.007866033908128,4785.651978400595,3440.3,2078.1,60,240.02
1048.1,621.4,10.956647949572526,4896.596284981524,4217.6,1013.9,60,417.38
850.4,447.3,11.59656977249674,4525.698175556441,5073.7,529.6,60,485.21
435.8,252.5,11.310610128966818,5087.8100814037825,5958.5,254.2,60,580.87
351.2,486.8,12.28939001593972,4015.783861445805,203.2,5859.8,65,67.03
683.6,751.1,14.518119040718735,9867.190661783436,630.9,4835.4,65,88.64
576.0,496.1,11.552146500507174,5433.540854527604,1573.9,4255.0,65,133.15
160.2,243.6,12.177561367917694,5823.7724231024495,2517.4,3979.8,65,150.72
341.1,455.5,11.188039414577597,5152.853895808578,2999.5,3104.9,65,190.94
752.2,684.1,11.467179611650485,5832.695758854152,3457.9,2006.8,65,240.02
888.3,765.0,11.846381104187799,5234.198575248514,4074.0,1173.7,65,417.38
705.4,705.0,12.124583683524127,6610.7806875670185,4816.0,674.6,65,485.21
377.3,281.2,12.783000507172874,6340.845462334807,5929.8,312.7,65,580.87
455.3,427.1,13.610867193160413,7304.277337210186,262.9,5755.7,70,67.03
734.5,691.8,13.154935154325461,7734.508044311331,690.2,4784.5,70,88.64
584.6,478.2,14.129157151137516,8370.474508357845,1591.8,4246.4,70,133.15
187.3,164.7,13.102313722648892,7237.325196910593,2596.3,3952.7,70,150.72
462.8,365.1,11.682127372844516,4993.8049356310685,3089.9,2983.2,70,190.94
615.9,737.0,10.635987320678163,3157.213963389001,3405.0,2143.1,70,240.02
705.1,907.1,12.294927112012752,6099.519045860745,3931.9,1356.9,70,417.38
788.6,434.4,13.045777133748734,7165.591839032024,5086.6,591.4,70,485.21
443.2,223.5,12.943821475148528,5837.083710799159,5987.5,246.8,70,580.87
423.4,473.6,13.840789378350966,8217.983818923707,216.4,5787.6,75,67.03
775.7,645.3,11.236943196638169,3770.2690197333723,736.7,4743.3,75,88.64
562.1,585.2,12.431204825387624,6702.105745577814,1484.8,4268.9,75,133.15
149.4,237.6,11.39605405013766,5526.214263248079,2523.4,3990.6,75,150.72
382.2,424.7,11.61726336762788,4572.074025349587,3030.3,3063.8,75,190.94
611.2,733.7,13.202574699318939,5932.658751273003,3408.3,2147.8,75,240.02
745.9,811.8,15.0102053325605,7515.691712840167,4027.2,1316.1,75,417.38
908.5,403.2,13.197184538472683,5605.640821397262,5117.8,471.5,75,485.21
427.5,192.9,12.295030285465874,4624.138892635126,6018.1,262.5,75,580.87
403.2,468.9,12.420002246051297,5964.323827940516,221.1,5807.8,80,67.03
655.7,743.3,11.049801695406462,4700.06069476344,638.7,4863.3,80,88.64
595.2,512.2,12.891826909143603,7007.521766604477,1557.8,4235.8,80,133.15
175.9,151.9,13.865851325894798,13357.721954719604,2609.1,3964.1,80,150.72
328.1,445.0,10.157020649181279,3216.089404338864,3010.0,3117.9,80,190.94
545.5,773.0,10.324724822489495,3022.214200748442,3369.0,2213.5,80,240.02
803.4,766.4,15.930598536443991,19473.438143160052,4072.6,1258.6,80,417.38
743.8,479.4,11.935012099695697,6919.981385675627,5041.6,636.2,80,485.21
386.4,302.5,13.475192073612522,6959.48177472504,5908.5,303.6,80,580.87
370.8,446.6,12.059168526300535,5375.202052139544,243.4,5840.2,85,67.03
693.5,711.8,16.144273438632084,27792.679357767705,670.2,4825.5,85,88.64
566.9,463.5,12.802069482683669,6273.015364754021,1606.5,4264.1,85,133.15
209.2,143.7,10.935184900739024,3332.266709582669,2617.3,3930.8,85,150.72
372.2,421.1,11.747525431096943,4531.795590271699,3033.9,3073.8,85,190.94
553.4,760.1,14.077336472974931,8061.006074991307,3381.9,2205.6,85,240.02
799.9,771.2,10.633588827706129,3064.793690605347,4067.8,1262.1,85,417.38
686.2,648.6,12.558852050427474,6176.034605565135,4872.4,693.8,85,485.21
460.3,158.1,13.659560933198089,7023.995130481089,6052.9,229.7,85,580.87
410.5,510.5,12.242177220692652,6404.343470134763,179.5,5800.5,90,67.03
662.9,774.1,14.851406317924937,10685.633748072742,607.9,4856.1,90,88.64
565.6,522.3,11.96803897985799,5743.208811320099,1547.7,4265.4,90,133.15
185.8,186.0,13.972524996377336,9010.133610365889,2575.0,3954.2,90,150.72
352.7,427.0,10.11256614983336,2864.1235494058833,3028.0,3093.3,90,190.94
471.1,848.7,12.475122301115778,6097.207009696422,3293.3,2287.9,90,240.02
802.8,734.3,13.636315823793652,8102.0200353575565,4104.7,1259.2,90,417.38
761.7,431.3,11.649869366758441,4167.8574193345175,5089.7,618.3,90,485.21
429.2,187.0,11.52558295899145,6166.447908664686,6024.0,260.8,90,580.87
456.9,401.2,12.841709752209827,5991.624138970439,288.8,5754.1,95,67.03
638.8,765.1,12.02984176206347,6020.796466017969,616.9,4880.2,95,88.64
596.7,459.5,13.168702651789598,9060.040871327345,1610.5,4234.3,95,133.15
174.8,196.2,13.59084994928271,10271.821941242933,2564.8,3965.2,95,150.72
344.9,441.5,10.219525068830604,3169.5742640816547,3013.5,3101.1,95,190.94
737.3,631.2,10.5908712505434,4909.338632184103,3510.8,2021.7,95,240.02
702.7,793.5,12.205249311693958,4659.144073368715,4045.5,1359.3,95,417.38
756.5,458.9,10.376639617446747,2868.2195589414578,5062.1,623.5,95,485.21
400.3,212.1,12.379249891320097,5028.340621565352,5998.9,289.7,95,580.87
372.4,456.6,11.712776409216056,5878.896557916969,233.4,5838.6,100,67.03
737.4,672.6,11.775849514563108,4299.2791881252715,709.4,4781.6,100,88.64
481.5,565.7,12.522594841327344,6850.926691901173,1504.3,4349.5,100,133.15
197.6,103.2,10.545232792348937,2959.5934410480368,2657.8,3942.4,100,150.72
364.4,384.1,11.59405839733372,5673.556389747138,3070.9,3081.6,100,190.94
558.1,750.3,11.571695696275901,6127.288021622229,3391.7,2200.9,100,240.02
777.2,850.7,11.207102811186784,5200.417548878061,3988.3,1284.8,100,417.38
838.5,429.6,10.89164171859151,3804.30491925192,5091.4,541.5,100,485.21
428.0,195.5,11.994189465294884,4702.552068479568,6015.5,262.0,100,580.87
472.9,397.7,14.223648963918274,13984.454202319592,292.3,5738.1,105,67.03
726.2,698.5,16.128314592088103,13029.823376941025,683.5,4792.8,105,88.64
566.9,393.6,12.254108317635128,6779.804671797203,1676.4,4264.1,105,133.15
195.2,173.2,11.130776481669324,3376.02915972504,2587.8,3944.8,105,150.72
276.2,425.4,14.417865889001595,13211.45963862665,3029.6,3169.8,105,190.94
720.6,678.8,11.03070714389219,4098.802793948703,3463.2,2038.4,105,240.02
711.8,803.5,11.811081944645704,6441.93690258477,4035.5,1350.2,105,417.38
826.9,413.8,12.898321185335458,5959.272613744747,5107.2,553.1,105,485.21
394.3,188.1,14.608744095058686,10276.804217985073,6022.9,295.7,105,580.87
378.0,485.5,10.354133169105927,3155.064691272279,204.5,5833.0,110,67.03
730.1,683.3,10.791198594406607,3494.7391341367193,698.7,4788.9,110,88.64
568.8,442.8,10.656744095058688,3436.317535104333,1627.2,4262.2,110,133.15
169.4,167.8,10.18693884944211,3125.771244561658,2593.2,3970.6,110,150.72
256.0,528.0,10.817514345746995,3346.8237004973917,2927.0,3190.0,110,190.94
607.2,743.1,10.601177582958993,3168.643581995001,3398.9,2151.8,110,240.02
740.0,838.5,11.19352122880742,5283.663894405881,4000.5,1322.0,110,417.38
879.9,324.1,10.575144037096072,3210.8360005071727,5196.9,500.1,110,485.21
382.4,163.9,14.21488508911752,8818.702083723374,6047.1,307.6,110,580.87
383.7,400.1,11.040064483408203,4853.05038652804,289.9,5827.3,115,67.03
689.1,732.6,11.027018620489782,4595.06920017425,649.4,4829.9,115,88.64
652.1,370.0,11.917722793798001,5351.64530210984,1700.0,4178.9,115,133.15
175.6,156.1,10.016639689900014,3452.793058853427,2604.9,3964.4,115,150.72
176.2,487.7,10.82819700043472,4947.290185645196,2967.3,3269.8,115,190.94
673.3,720.3,13.104571946094769,9811.977911737431,3421.7,2085.7,115,240.02
688.7,776.7,10.707652224315318,4877.351690370236,4062.3,1373.3,115,417.38
686.9,554.1,13.594829300101434,6751.531889950731,4966.9,693.1,115,485.21
465.3,182.8,10.482556006375887,3102.807299153021,6028.2,224.7,115,580.87
429.8,466.9,10.742707506158526,4517.350530685771,223.1,5781.2,120,67.03
622.7,765.5,12.050658165483265,6964.9125977198955,616.5,4896.3,120,88.64
591.5,413.2,11.01645449934792,5024.325318499854,1656.8,4239.5,120,133.15
187.6,144.9,10.770503332850312,3252.380987667367,2616.1,3952.4,120,150.72
424.9,360.3,12.60204426894653,10771.80482822598,3094.7,3021.1,120,190.94
549.5,751.7,10.8384776119403,4499.775008452399,3390.3,2209.5,120,240.02
846.8,635.8,12.61798094479061,6784.3143751409225,4203.2,1215.2,120,417.38
814.7,393.6,10.746588103173455,4758.146311494349,5127.4,565.3,120,485.21
365.7,195.2,11.29061194029851,4673.246411017968,6015.8,324.3,120,580.87
406.0,436.5,11.901855165917985,5191.264612518838,253.5,5805.0,125,67.03
759.2,688.1,9.996192943051732,2698.1654813617592,693.9,4759.8,125,88.64
543.5,437.7,12.167098101724388,6133.91766386973,1632.3,4287.5,125,133.15
182.8,110.4,12.775079843500942,6526.630460709317,2650.6,3957.2,125,150.72
302.2,385.5,10.623535139834805,3489.489255354296,3069.5,3143.8,125,190.94
339.9,910.7,12.685729676858426,7349.339136051659,3231.3,2419.1,125,240.02
736.5,729.6,14.300810244892043,10207.716227651426,4109.4,1325.5,125,417.38
869.0,338.8,11.622115055789017,5524.149780703522,5182.2,511.0,125,485.21
405.8,153.7,11.969637878568323,5622.555145764382,6057.3,284.2,125,580.87
276.8,485.5,10.779446964208086,3574.7551918225618,204.5,5934.2,130,67.03
678.7,721.2,13.708024416751195,7772.02530754637,660.8,4840.3,130,88.64
505.8,481.3,10.493739747862628,3433.698103869004,1588.7,4325.2,130,133.15
204.6,138.2,11.571795971598316,5426.006136320099,2622.8,3935.4,130,150.72
314.0,404.6,10.712058832053325,3950.6802439617445,3050.4,3132.0,130,190.94
598.7,688.0,11.531391827271412,5707.796565852775,3454.0,2160.3,130,240.02
711.9,694.9,10.849757064193595,3441.1965261559917,4144.1,1350.1,130,417.38
807.2,424.3,12.19054977539487,5024.07838214679,5096.7,572.8,130,485.21
386.2,129.6,10.316060208665409,4666.968204826474,6081.4,303.8,130,580.87
417.6,399.7,11.271302275032605,5600.130363774816,290.3,5793.4,135,67.03
764.8,657.7,11.66896123750181,5549.718377706492,724.3,4754.2,135,88.64
524.2,418.6,10.428804738443706,3651.2321062798865,1651.4,4306.8,135,133.15
175.5,118.2,11.187690841906969,3748.4406602032313,2642.8,3964.5,135,150.72
287.4,451.9,11.224903782060572,4531.596528851616,3003.1,3158.6,135,190.94
487.6,801.4,11.100198666859875,3848.8439937009134,3340.6,2271.4,135,240.02
634.7,914.7,10.472148963918272,2712.489996730184,3924.3,1427.3,135,417.38
736.2,477.6,11.455678742211273,4109.431500369512,5043.4,643.8,135,485.21
387.1,120.2,11.698514055933924,6887.587971910955,6090.8,302.9,135,580.87
227.7,494.8,11.306994131285322,5492.401827308724,195.2,5983.3,140,67.03
692.9,726.7,10.156769888421966,3717.5841940754967,655.3,4826.1,140,88.64
609.5,385.9,10.7976757716273,4131.566803341907,1684.1,4221.5,140,133.15
144.2,150.2,11.636778655267353,6346.533759296841,2610.8,3995.8,140,150.72
264.8,444.6,11.471874221127374,5191.255095019562,3010.4,3181.2,140,190.94
646.6,722.3,10.921022243153166,4977.247620693017,3419.7,2112.4,140,240.02
793.8,676.0,12.353309375452833,7319.5323886291835,4163.0,1268.2,140,417.38
704.3,510.3,10.933160266628024,3519.2776599297204,5010.7,675.7,140,485.21
382.6,106.4,10.807233009708739,3525.8098317816257,6104.6,307.4,140,580.87
255.6,519.7,10.114868207506158,3189.8413938976237,170.3,5955.4,145,67.03
688.6,719.8,11.332262498188669,5110.0005618363275,662.2,4830.4,145,88.64
540.7,511.7,10.308551079553688,2937.3447933509638,1558.3,4290.3,145,133.15
171.2,142.5,10.762496884509492,4795.17601548906,2618.5,3968.8,145,150.72
255.8,458.1,10.497298942182292,3484.6365502485146,2996.9,3190.2,145,190.94
450.5,858.3,10.496124474713808,3027.6279227611935,3283.7,2308.5,145,240.02
814.6,683.8,10.21447109114621,2843.190710832488,4155.2,1247.4,145,417.38
821.1,377.9,10.923192001159252,5213.764226499058,5143.1,558.9,145,485.21
393.8,206.8,13.486619402985074,10677.169220017026,6004.2,296.2,145,580.87
242.0,523.2,10.927610708592958,3415.4363475014493,166.8,5969.0,150,67.03
717.9,728.1,11.11559527604695,5351.340856804811,653.9,4801.1,150,88.64
588.9,508.8,11.246817562672074,4130.407374400086,1561.2,4242.1,150,133.15
185.6,109.1,10.986627662657586,5694.629708246992,2651.9,3954.4,150,150.72
380.0,389.7,10.695830604260253,3345.8849155310827,3065.3,3066.0,150,190.94
608.3,700.3,11.136344297927836,5368.456840670193,3441.7,2150.7,150,240.02
873.3,601.6,10.643252934357339,3008.4140006053467,4237.4,1188.7,150,417.38
730.0,407.1,10.340288653818288,2932.5369093602376,5113.9,650.0,150,485.21
393.2,156.1,11.0404182727141,5406.810517891972,6054.9,296.8,150,580.87
325.2,482.4,9.311557238081438,2604.1848130868716,207.6,5885.8,155,67.03
719.0,718.5,11.200326474423997,4654.776312544559,663.5,4800.0,155,88.64
571.4,390.2,10.161352992319953,3493.9361932067814,1679.8,4259.6,155,133.15
148.6,171.4,11.407729387045356,5849.85741320642,2589.6,3991.4,155,150.72
190.5,461.1,11.318066946819302,5251.806482019998,2993.9,3255.5,155,190.94
518.9,788.4,10.255441167946675,2918.2628330332564,3353.6,2240.1,155,240.02
699.6,788.8,10.587543761773656,3039.3648168696564,4050.2,1362.4,155,417.38
819.0,324.0,10.580813650195623,5288.191871431676,5197.0,561.0,155,485.21
368.4,150.9,11.778184248659617,5969.862254889509,6060.1,321.6,155,580.87
343.9,491.4,10.669076945370236,3576.029467553977,198.6,5867.1,160,67.03
714.5,657.6,12.566588030720187,5405.5828947159835,724.4,4804.5,160,88.64
627.9,355.8,10.794882190986815,3553.16761338719,1714.2,4203.1,160,133.15
203.9,120.0,10.925633531372265,5880.710513330678,2641.0,3936.1,160,150.72
130.5,528.7,9.81556665700623,3060.247475194537,2926.3,3315.5,160,190.94
583.3,741.2,11.418824228372701,5824.520776191132,3400.8,2175.7,160,240.02
895.1,599.9,9.88828177075786,3069.4804596431677,4239.1,1166.9,160,417.38
793.9,393.6,9.925989132009853,3060.6279433183595,5127.4,586.1,160,485.21
354.6,155.7,10.20335096362846,2865.782003135053,6055.3,335.4,160,580.87
265.7,490.6,9.735036154180552,3430.082218905593,199.4,5945.3,165,67.03
694.7,706.2,10.203643022750326,3197.19510275576,675.8,4824.3,165,88.64
468.4,526.6,11.49129075496305,5451.89744936857,1543.4,4362.6,165,133.15
162.5,156.0,10.247299884074772,3725.315122744892,2605.0,3977.5,165,150.72
259.9,454.1,11.662661280973772,5420.238398028183,3000.9,3186.1,165,190.94
457.3,828.2,10.716717939429067,3222.2129140439793,3313.8,2301.7,165,240.02
580.9,923.0,10.629891972177944,4351.808748282494,3916.0,1481.1,165,417.38
778.8,388.0,10.634298652369221,4806.223678521953,5133.0,601.2,165,485.21
318.6,187.2,12.875467613389365,8581.691189258805,6023.8,371.4,165,580.87
166.0,564.1,11.320965005071727,6193.80548267751,125.9,6045.0,170,67.03
699.2,673.0,13.575407766990292,9028.725817241704,709.0,4819.8,170,88.64
578.9,368.0,10.297203014055935,2871.503466685263,1702.0,4252.1,170,133.15
165.2,148.0,10.707324083466165,5297.685698393349,2613.0,3974.8,170,150.72
141.3,499.4,10.077576365744097,2881.861654049051,2955.6,3304.7,170,190.94
453.4,827.0,12.006518548036516,5237.880918728083,3315.0,2305.6,170,240.02
692.0,768.0,15.247670482538762,20961.805235042742,4071.0,1370.0,170,417.38
676.2,485.6,10.959385523837126,4801.560239746776,5035.4,703.8,170,485.21
329.9,163.4,10.78498558179974,3712.6178290149974,6047.6,360.1,170,580.87
341.9,415.1,10.786484350094188,4014.964904751847,274.9,5869.1,175,67.03
754.1,654.2,10.451798797275757,2893.3201190432546,727.8,4764.9,175,88.64
525.7,472.3,10.586217794522533,3043.6586768598754,1597.7,4305.3,175,133.15
199.9,114.1,11.270822851760615,5432.543326926893,2646.9,3940.1,175,150.72
158.0,492.4,12.256997101869294,4966.74551606941,2962.6,3288.0,175,190.94
577.6,705.2,10.565457325025358,4710.850963027822,3436.8,2181.4,175,240.02
715.6,903.7,11.22842841617157,5346.999757855021,3935.3,1346.4,175,417.38
711.0,420.0,10.177164613824084,3169.6554161476597,5101.0,669.0,175,485.21
343.1,114.9,10.751152948847992,4740.487133368715,6096.1,346.9,175,580.87
317.5,460.1,10.43684936965657,3358.3157219819595,229.9,5893.5,180,67.03
728.8,672.6,11.501571366468628,5504.402792188089,709.4,4790.2,180,88.64
550.4,444.4,10.35242160556441,3096.7867514371105,1625.6,4280.6,180,133.15
199.8,110.6,11.137277568468338,4547.949257116723,2650.4,3940.2,180,150.72
192.3,491.7,11.887621359223301,12977.644146865669,2963.3,3253.7,180,190.94
581.6,735.0,12.017806549775395,6156.295325544849,3407.0,2177.4,180,240.02
665.6,776.4,9.87064287784379,3137.51948234495,4062.6,1396.4,180,417.38
787.1,315.2,11.409114910882481,5728.987833375598,5205.8,592.9,180,485.21
309.1,146.2,9.789578032169251,3937.913380381104,6064.8,380.9,180,580.87
277.6,524.3,9.607696565715113,2754.9959489523258,165.7,5933.4,185,67.03
659.0,759.8,11.948149905810752,5045.618302643457,622.2,4860.0,185,88.64
549.3,430.1,10.710667584408055,3801.9835087639467,1639.9,4281.7,185,133.15
163.6,153.5,10.088845602086653,3055.294992209462,2607.5,3976.4,185,150.72
281.1,406.6,9.844516519345023,2977.516428791842,3048.4,3164.9,185,190.94
612.0,717.6,10.069303144471816,3535.716380169541,3424.4,2147.0,185,240.02
852.9,687.5,10.975483480654978,5666.631746119765,4151.5,1209.1,185,417.38
779.6,447.5,11.1567154035647,5197.5989803224165,5073.5,600.4,185,485.21
321.9,146.9,11.077682292421388,4391.771269440299,6064.1,368.1,185,580.87
305.4,490.5,13.09350521663527,10740.833576241488,199.5,5905.6,190,67.03
786.6,628.7,11.250822706854079,4999.160681115418,753.3,4732.4,190,88.64
564.7,420.0,10.075548398782784,3013.060561931966,1650.0,4266.3,190,133.15
174.1,118.7,9.82072583683524,2520.355104024779,2642.3,3965.9,190,150.72
235.6,480.7,11.423402115635415,4796.618037160557,2974.3,3210.4,190,190.94
539.8,754.6,10.72494594986234,3804.8152995986093,3387.4,2219.2,190,240.02
791.0,632.4,10.75579604405159,3279.0721704560938,4206.6,1271.0,190,417.38
801.9,348.5,9.95905904941313,2548.700328281046,5172.5,578.1,190,485.21
331.8,168.5,10.200470583973338,2858.7972879376175,6042.5,358.2,190,580.87
424.1,343.4,12.356465149978263,6491.773420470947,346.6,5786.9,195,67.03
711.5,679.7,10.32344073322707,3540.5837434520354,702.3,4807.5,195,88.64
556.2,407.7,9.915165555716563,3487.366439262788,1662.3,4274.8,195,133.15
173.6,145.6,10.520447616287495,4617.927924231271,2615.4,3966.4,195,150.72
143.9,521.6,10.907063541515724,6948.493268166569,2933.4,3302.1,195,190.94
671.8,665.5,10.902127083031445,4230.670309211708,3476.5,2087.2,195,240.02
792.0,692.7,9.899280828865383,3150.6539735378933,4146.3,1270.0,195,417.38
571.9,544.9,10.002575713664687,3310.8747446739603,4976.1,808.1,195,485.21
