FN,FP,MAE,MSE,TN,TP,sr,t
1333.0,1241.4,78.2793275464703,188324.81161232333,1518.6,2808.0,145,1058.9727272727273
1100.1,920.6,68.10703505820749,121945.34706447064,2529.9,2350.4,145,1244.48
884.3,746.6,64.65645766271527,117247.99039949647,3394.4,1875.7,145,1423.639285714286
634.4,515.8,71.15879493041271,136591.47003706684,4315.2,1435.6,145,1656.5029411764706
382.3,364.2,65.63037777272662,113309.71428386247,5156.8,997.7,145,2001.9504273504278
252.2,287.3,76.84577246697471,176306.59555956346,5923.7,437.8,145,2946.427222222222
151.0,606.1,65.73594165505706,124956.07325793101,83.9,6060.0,150,466.56000000000006
543.0,981.9,66.16657310854495,120306.13693436989,399.1,4977.0,150,552.8416666666667
1134.8,1155.7,71.99408826292861,127423.48727157917,914.3,3696.2,150,634.676923076923
1422.2,1058.1,68.65192413954351,131636.99852068108,1701.9,2718.8,150,1058.9727272727273
999.2,1045.9,63.49283924176619,113340.18329045542,2405.1,2450.8,150,1244.48
788.9,790.5,66.12919322084664,113057.1409591866,3350.5,1971.1,150,1423.639285714286
607.1,545.9,67.95513374748538,120098.74990824498,4285.1,1462.9,150,1656.5029411764706
341.4,427.8,92.01126382907614,341459.39986281435,5093.2,1038.6,150,2001.9504273504278
259.2,280.5,73.16534417520394,150962.0561877706,5930.5,430.8,150,2946.427222222222
142.8,624.6,72.05590385536848,154883.39460411505,65.4,6068.2,155,466.56000000000006
542.2,999.9,74.41644454656522,160588.59490075367,381.1,4977.8,155,552.8416666666667
1076.7,1143.4,63.393049904844304,112940.0222712798,926.6,3754.3,155,634.676923076923
1288.7,1268.6,69.78818107793924,122229.01316927459,1491.4,2852.3,155,1058.9727272727273
1065.2,1136.0,70.49283583758069,145371.5033672182,2314.5,2385.3,155,1244.48
878.0,708.5,68.22602446753699,126388.46628482352,3432.5,1882.0,155,1423.639285714286
676.5,413.9,67.25795031046118,119131.32802113278,4417.1,1393.5,155,1656.5029411764706
359.8,370.4,71.94166891389882,138670.24865223552,5150.6,1020.2,155,2001.9504273504278
252.6,300.8,72.93604538063026,160497.6040718359,5910.2,437.4,155,2946.427222222222
130.7,631.7,69.56857839044939,133949.15434897324,58.3,6080.3,160,466.56000000000006
777.9,870.9,78.61083264401489,219867.8616366976,510.1,4742.1,160,552.8416666666667
1130.6,1132.5,75.29127771166841,165880.27024512767,937.5,3700.4,160,634.676923076923
1464.8,1037.7,70.69340123385254,138648.93906189577,1722.3,2676.2,160,1058.9727272727273
1148.9,969.9,66.09279838993496,121703.02464715423,2481.1,2301.1,160,1244.48
876.9,699.2,67.56457279653227,127852.57736369813,3441.8,1883.1,160,1423.639285714286
618.5,608.3,66.64621365381731,120723.972906455,4222.7,1451.5,160,1656.5029411764706
424.7,364.0,68.93363168240413,128056.77866349337,5157.0,955.3,160,2001.9504273504278
282.0,273.5,70.82247697756422,122176.70518082748,5937.5,408.0,160,2946.427222222222
213.7,603.3,71.36174797337381,142333.96242275494,86.7,5997.3,165,466.56000000000006
564.3,1021.1,68.99721442086718,130081.86495690346,359.9,4955.7,165,552.8416666666667
1073.6,1204.9,68.02987805882209,134650.10409822682,865.1,3757.4,165,634.676923076923
1293.9,1213.6,64.42289165013722,111331.87472601193,1546.4,2847.1,165,1058.9727272727273
1294.9,769.3,68.86694515195924,140483.83449381538,2681.5,2155.3,165,1244.48
878.6,739.9,67.37783713116643,124462.76404033497,3401.1,1881.4,165,1423.639285714286
639.8,478.9,73.24864551281907,133098.48246011828,4352.1,1430.2,165,1656.5029411764706
361.7,370.9,68.34721016557474,132091.42960968125,5150.1,1018.3,165,2001.9504273504278
246.6,302.3,90.31897710271485,295663.63246165914,5908.7,443.4,165,2946.427222222222
178.4,600.8,64.91794284053002,109224.83888000545,89.2,6032.6,170,466.56000000000006
643.7,954.5,69.26550319329972,133643.54882786126,426.5,4876.3,170,552.8416666666667
1140.2,1132.6,65.32033741615922,117402.39024614988,937.4,3690.8,170,634.676923076923
1209.1,1304.3,64.09134781798397,103833.49641540702,1455.7,2931.9,170,1058.9727272727273
1130.0,917.7,64.29067471573296,107865.33339301201,2533.3,2320.0,170,1244.48
914.7,636.8,70.83841248393581,155177.28064056838,3504.2,1845.3,170,1423.639285714286
676.4,478.2,75.20047977741879,153609.56008022968,4352.8,1393.6,170,1656.5029411764706
368.7,363.8,69.63915021313724,126336.29741831,5157.2,1011.3,170,2001.9504273504278
194.6,310.5,68.81517218684667,143610.79725797405,5900.5,495.4,170,2946.427222222222
236.5,580.7,68.22003179431847,118968.40838655762,109.3,5974.5,175,466.56000000000006
742.1,878.4,75.01476659522513,174473.88042981035,502.6,4777.9,175,552.8416666666667
876.4,1300.2,67.36990616446914,125045.78751025508,769.8,3954.6,175,634.676923076923
1290.6,1229.3,65.49796631926151,123265.71347854233,1530.7,2850.4,175,1058.9727272727273
1220.5,813.3,67.01645706148325,125056.41631234523,2637.1,2230.1,175,1244.48
878.6,683.2,65.3705983912933,113603.6762898274,3457.8,1881.4,175,1423.639285714286
631.3,425.3,67.52515999716177,128880.98192507075,4405.7,1438.7,175,1656.5029411764706
391.4,321.2,67.4328049279504,125954.20999966301,5199.8,988.6,175,2001.9504273504278
279.0,265.7,67.96075913574114,118011.73829461288,5945.3,411.0,175,2946.427222222222
109.1,639.9,64.80430479261932,116665.51539903149,50.1,6101.9,180,466.56000000000006
