FN,FP,MAE,MSE,TN,TP,sr,t
488.3,606.7,1.8419648601651932,81.6315143381394,86.3,5719.7,25,9.61
907.8,1067.8,2.011270902767715,97.62237635234025,312.2,4613.2,25,11.53
1430.6,1172.1,2.2660026083176352,137.540880376757,899.9,3398.4,25,14.25
1541.5,1492.1,1.9593443703811044,116.3713417812636,1273.9,2593.5,25,23.42
1289.1,1320.6,2.090632879292856,128.5180797105492,2131.4,2159.9,25,28.11
1299.9,932.2,2.0765935371685265,87.39644820678161,3208.8,1460.1,25,32.81
961.7,887.3,1.9682048978408928,115.29545021446168,3944.7,1107.3,25,37.91
713.1,750.6,1.845069047964063,75.85243532640197,4771.4,665.9,25,46.1
646.4,40.2,2.025450949137806,119.46191513693668,6170.8,43.6,25,68.89
55.8,673.8,2.039561367917693,107.82628934284887,19.2,6152.2,30,9.61
725.0,1014.3,1.9482402550355022,80.11825431749021,365.7,4796.0,30,11.53
1227.4,1300.6,1.7995637588755256,79.4655744381249,771.4,3601.6,30,14.25
1350.0,1388.0,1.7148663961744675,68.49866864874656,1378.0,2785.0,30,23.42
1275.7,1226.8,2.0545173887842343,126.84412620526011,2225.2,2173.3,30,28.11
1107.7,949.6,1.8649095783219825,75.29310451528764,3191.4,1652.3,30,32.81
1001.6,478.9,2.5979346471525866,161.3480254006666,4353.1,1067.4,30,37.91
752.2,570.0,1.7698266917837995,70.94020164903637,4952.0,626.8,30,46.1
364.3,229.5,2.061901318649471,122.9025008179974,5981.5,325.7,30,68.89
308.4,601.1,1.9800152151862052,93.0187637030865,91.9,5899.6,35,9.61
789.3,895.2,1.7579939863787857,74.98413050391248,484.8,4731.7,35,11.53
1158.2,1254.8,1.6771230981017244,68.60264528872628,817.2,3670.8,35,14.25
1475.6,1337.6,2.0717918417620638,126.74738632843066,1428.4,2659.4,35,23.42
1377.2,1038.7,1.9601333140124617,105.58118178887119,2413.3,2071.8,35,28.11
1022.1,1265.0,1.9219370381104188,114.05296911715693,2876.0,1737.9,35,32.81
703.0,736.2,1.7592849587016375,68.81260201021591,4095.8,1366.0,35,37.91
590.7,555.8,1.7413235762932906,91.88302925445586,4966.2,788.3,35,46.1
376.5,404.2,1.8782643095203593,105.75480510723085,5806.8,313.5,35,68.89
273.9,596.7,1.7296514273293724,70.8654715378206,96.3,5934.1,40,9.61
639.2,1020.1,1.9845240544848572,125.49380614439936,359.9,4881.8,40,11.53
772.2,1468.7,1.9386962759020432,109.35929902188089,603.3,4056.8,40,14.25
1385.5,1362.8,2.2210722359078394,142.99164377590205,1403.2,2749.5,40,23.42
1299.4,973.0,2.0343243732792344,132.90572708194466,2479.0,2149.6,40,28.11
914.0,953.3,2.059350456455586,91.50482372301116,3187.7,1846.0,40,32.81
885.8,773.3,2.169905593392262,126.51564726887409,4058.7,1183.2,40,37.91
697.4,482.5,2.135154542819881,128.92340554303723,5039.5,681.6,40,46.1
263.9,313.6,2.3020125344153017,132.4638258060426,5897.4,426.1,40,68.89
270.3,603.6,2.0169342848862484,131.04360663418348,89.4,5937.7,45,9.61
720.9,968.3,1.7418250978119114,69.65227953774816,411.7,4800.1,45,11.53
1125.2,1245.1,2.373379872482249,142.6005028811042,826.9,3703.8,45,14.25
1423.4,1243.2,1.6876703376322273,59.129076840313,1522.8,2711.6,45,23.42
1191.5,1057.8,2.322194319663817,129.34126656861324,2394.2,2257.5,45,28.11
939.7,915.4,1.8856478046659906,93.745363154253,3225.6,1820.3,45,32.81
719.4,643.4,1.6993667584408059,67.67321713374874,4188.6,1349.6,45,37.91
496.8,579.2,1.7978166932328647,73.361467339516,4942.8,882.2,45,46.1
472.3,213.5,1.9081125199246483,93.90306888530647,5997.5,217.7,45,68.89
191.2,608.2,1.676996522243153,72.0083406607738,84.8,6016.8,50,9.61
882.9,945.1,1.9787790175336906,121.98625255542677,434.9,4638.1,50,11.53
1299.3,1105.3,1.5743506013621213,59.26504678705984,966.7,3529.7,50,14.25
1282.8,1426.1,1.9291045500652078,120.20157651898276,1339.9,2852.2,50,23.42
1197.1,1042.2,1.915201637443849,116.24117604224023,2409.8,2251.9,50,28.11
1042.8,743.6,1.758926604839878,75.8311185730329,3397.4,1717.2,50,32.81
595.1,706.2,1.907995507897406,112.08018504347197,4125.8,1473.9,50,37.91
642.0,372.4,1.7211248369801477,68.88952971851906,5149.6,737.0,50,46.1
214.6,326.7,1.7969676858426316,74.67825488842196,5884.3,475.4,50,68.89
350.4,537.7,1.761396102014201,81.04017327017823,155.3,5857.6,55,9.61
703.4,964.7,1.8781184610925952,81.62654980691204,415.3,4817.6,55,11.53
1148.2,1246.4,1.801111070859296,90.83265758766845,825.6,3680.8,55,14.25
1613.7,1052.6,1.7926273003912478,86.9060328249529,1713.4,2521.3,55,23.42
1257.3,1023.3,1.8167059121866398,102.69051453883495,2428.7,2191.7,55,28.11
994.9,958.8,2.8647442399652223,166.62140664613824,3182.2,1765.1,55,32.81
762.9,645.8,2.06688320533256,103.44175605202145,4186.2,1306.1,55,37.91
492.7,520.7,1.8904074771772208,113.31024279524709,5001.3,886.3,55,46.1
380.1,254.4,1.961922982176496,96.12287551260687,5956.6,309.9,55,68.89
298.8,551.1,1.810830459353717,96.5842698956673,141.9,5909.2,60,9.61
713.6,926.3,1.9006575134038546,94.06725636827996,453.7,4807.4,60,11.53
1165.7,1294.2,1.9186080278220552,107.11941029633385,777.8,3663.3,60,14.25
1420.7,1238.8,2.0107356180263727,120.15880864765975,1527.2,2714.3,60,23.42
1184.1,1026.6,1.9714736270105782,122.11078235726707,2425.4,2264.9,60,28.11
863.0,761.6,1.7560595565860022,86.39591871975077,3379.4,1897.0,60,32.81
821.0,552.2,2.0576949717432256,109.378992072888,4279.8,1248.0,60,37.91
498.3,662.8,2.2913141573684968,138.57232870091292,4859.2,880.7,60,46.1
337.6,280.3,1.73766287494566,73.06585745073178,5930.7,352.4,60,68.89
300.7,573.2,1.6873950152151864,75.19764528329226,119.8,5907.3,65,9.61
536.5,1040.4,1.8867140994058829,100.41725556513549,339.6,4984.5,65,11.53
1074.7,1221.3,1.74837922040284,74.19967031589626,850.7,3754.3,65,14.25
1390.5,1170.8,2.1377332270685403,116.80781656354152,1595.2,2744.5,65,23.42
1156.7,1130.6,1.9464888421967832,115.38906574952905,2321.4,2292.3,65,28.11
947.8,832.1,2.0387843066222286,127.77445752101144,3308.9,1812.2,65,32.81
672.1,602.9,2.1377585132589485,116.45112024525432,4229.1,1396.9,65,37.91
354.2,562.9,1.7269479785538326,68.618190365889,4959.1,1024.8,65,46.1
382.7,247.6,1.7719807998840746,72.59638030394146,5963.4,307.3,65,68.89
358.4,564.9,1.9165318794377626,97.7485838019852,128.1,5849.6,70,9.61
637.0,953.4,1.865294667439502,108.72354604803652,426.6,4884.0,70,11.53
857.0,1412.7,1.9521519345022462,111.81120769852195,659.3,3972.0,70,14.25
1443.4,1107.8,1.830115707868425,98.03849315135486,1658.2,2691.6,70,23.42
1123.0,1028.5,1.8070616577307639,75.44265658708882,2423.5,2326.0,70,28.11
902.8,722.6,1.7033480654977542,69.33593155702073,3418.4,1857.2,70,32.81
665.3,742.8,2.20548985654253,117.85124592051878,4089.2,1403.7,70,37.91
609.4,449.2,1.9506208520504273,117.96019066475874,5072.8,769.6,70,46.1
263.8,282.1,2.1983916099116074,151.266429684466,5928.9,426.2,70,68.89
290.8,549.5,1.7273145920881035,73.1508264679032,143.5,5917.2,75,9.61
634.0,899.7,1.834885523837125,82.57362199463846,480.3,4887.0,75,11.53
915.2,1337.3,1.7686788871178092,72.88311716128098,734.7,3913.8,75,14.25
1168.0,1352.5,1.8214692073612522,82.78478268511813,1413.5,2967.0,75,23.42
1249.4,851.7,1.935015287639472,116.44433334045789,2600.3,2199.6,75,28.11
1005.3,682.7,1.8929585567309086,114.82712985871612,3458.3,1754.7,75,32.81
914.1,438.5,1.61003564700768,59.639987134473266,4393.5,1154.9,75,37.91
510.6,459.4,1.5678237936530937,57.10174729821765,5062.6,868.4,75,46.1
420.7,221.6,1.6924652224315317,69.53395634147225,5989.4,269.3,75,68.89
305.2,553.9,2.052798435009419,123.18132986378785,139.1,5902.8,80,9.61
686.3,932.5,1.7772977829300103,77.63839395449935,447.5,4834.7,80,11.53
1168.6,1160.3,1.6900474568903057,71.0547088345892,911.7,3660.4,80,14.25
1306.4,1298.5,1.9955512969134908,106.48106882444571,1467.5,2828.6,80,23.42
1062.6,1081.4,1.6189121141863498,65.6579862096073,2370.6,2386.4,80,28.11
950.1,652.9,1.8469626141138964,96.27060399217504,3488.1,1809.9,80,32.81
672.1,654.6,1.6851794667439504,63.58762784850021,4177.4,1396.9,80,37.91
536.3,538.3,1.7547352557600349,85.68978097594552,4983.7,842.7,80,46.1
326.6,241.7,1.8802609042167802,109.15864606687437,5969.3,363.4,80,68.89
400.5,535.4,1.8735714389218956,98.04768867156933,157.6,5807.5,85,9.61
574.2,965.6,1.6890410085494856,69.37626249891319,414.4,4946.8,85,11.53
1012.0,1275.9,1.710836110708593,81.55500919794233,796.1,3817.0,85,14.25
1282.9,1307.5,1.7545427474279092,95.38672836436749,1458.5,2852.1,85,23.42
1200.8,928.2,1.6509984060281115,69.92223162657585,2523.8,2248.2,85,28.11
869.4,813.2,1.8810730328937837,101.80226698232141,3327.8,1890.6,85,32.81
654.3,571.4,1.755460730328938,90.82937195949862,4260.6,1414.7,85,37.91
482.3,453.8,1.7077276481669323,66.8681195663672,5068.2,896.7,85,46.1
384.1,196.8,1.7552143892189538,81.34579928379945,6014.2,305.9,85,68.89
254.9,591.5,1.8090162295319518,97.90527722286625,101.5,5953.1,90,9.61
651.4,928.8,1.8373311114331254,96.70434802347486,451.2,4869.6,90,11.53
1036.2,1237.1,1.5844857267062744,60.648383843645846,834.9,3792.8,90,14.25
1201.1,1286.1,1.83910049268222,82.30992703702363,1479.9,2933.9,90,23.42
1169.4,1014.0,1.6332647442399655,73.75113595420953,2438.0,2279.6,90,28.11
924.0,713.6,1.9099044341399796,109.66955943740035,3427.4,1836.0,90,32.81
656.1,630.2,1.9689750760759306,120.75778799521808,4201.8,1412.9,90,37.91
501.3,470.4,1.7895120996956961,96.80976917330821,5051.6,877.7,90,46.1
292.9,264.3,1.766178090131865,82.01784243515434,5946.7,397.1,90,68.89
337.7,529.6,1.6963381394000874,75.18960236378786,163.4,5870.3,95,9.61
680.1,876.1,1.8141597594551517,88.22947666968555,503.9,4840.9,95,11.53
1051.9,1243.9,1.9008566149833357,108.10090658274164,828.1,3777.1,95,14.25
1206.1,1316.1,1.591160194174757,56.31015625235473,1449.9,2928.9,95,23.42
1133.0,924.5,1.9987990146355599,124.59958233516882,2527.5,2316.0,95,28.11
762.6,994.3,1.6124742066367195,65.3718276311404,3146.7,1997.4,95,32.81
533.1,628.4,1.5534492827126505,58.84770935407912,4203.6,1535.9,95,37.91
525.7,432.4,1.7312585857122156,74.6971819189248,5089.6,853.3,95,46.1
373.5,207.9,1.9781862048978411,105.95314350456454,6003.1,316.5,95,68.89
294.3,551.3,1.6946938124909434,71.19837355962903,141.7,5913.7,100,9.61
801.5,805.0,1.6096432401101293,57.09102197797421,575.0,4719.5,100,11.53
1083.8,1275.7,1.5552824952905375,55.323901674757295,796.3,3745.2,100,14.25
1345.3,1132.9,1.5130636139689901,53.0566280401391,1633.1,2789.7,100,23.42
1070.8,1055.8,1.63323786407767,66.02915614150122,2396.2,2378.2,100,28.11
835.7,799.8,1.5173742935806405,49.28192358353862,3341.2,1924.3,100,32.81
669.7,602.2,1.6961104187798868,67.97173102883639,4229.8,1399.3,100,37.91
575.8,442.7,1.8442423561802639,84.82696648927691,5079.3,803.2,100,46.1
357.6,181.9,1.5671165773076365,60.723662838356766,6029.1,332.4,100,68.89
365.8,502.8,1.7882125054339948,94.84319316077381,190.2,5842.2,105,9.61
607.6,952.2,1.6860131140414432,80.46644092486596,427.8,4913.4,105,11.53
1033.7,1203.3,1.8500006520794088,102.40108112628604,868.7,3795.3,105,14.25
1378.9,1131.0,1.6443769743515433,65.26167420482538,1635.0,2756.1,105,23.42
1079.4,1119.7,1.7961082451818577,92.12182596725111,2332.3,2369.6,105,28.11
861.1,697.9,1.6091975800608609,66.25834104803653,3443.1,1898.9,105,32.81
600.6,529.8,1.6169986958411826,64.2642639711636,4302.2,1468.4,105,37.91
509.8,479.0,1.817546659904362,100.89333907223592,5043.0,869.2,105,46.1
398.3,185.0,1.8136548326329518,105.50758355528185,6026.0,291.7,105,68.89
223.3,564.0,1.854315026807709,102.55620365671643,129.0,5984.7,110,9.61
646.8,879.3,1.9478361831618602,108.6883104756557,500.7,4874.2,110,11.53
1026.5,1284.1,1.5868193015504999,56.84710280394146,787.9,3802.5,110,14.25
1244.0,1302.6,1.5906704825387625,66.78238774308072,1463.4,2891.0,110,23.42
976.4,1159.1,1.8159736994638458,87.27480338610346,2292.9,2472.6,110,28.11
870.2,763.6,1.6385138385741196,71.03493766628024,3377.4,1889.8,110,32.81
514.2,676.4,1.566500434719606,59.585479149036374,4155.6,1554.8,110,37.91
520.4,480.0,1.5518704535574555,59.98009728445153,5042.0,858.6,110,46.1
340.7,225.7,1.8123690044921024,98.18727767895957,5985.3,349.3,110,68.89
266.3,547.9,1.733818504564556,73.80089528003188,145.1,5941.7,115,9.61
554.7,962.4,1.9636403419794235,115.74557967251121,417.6,4966.3,115,11.53
999.6,1219.6,1.7984215331111435,95.85238178017678,852.4,3829.4,115,14.25
1258.9,1241.2,1.5873712505433997,56.48490237139546,1524.8,2876.1,115,23.42
1206.4,910.6,1.760266990291262,96.28829996268655,2541.4,2242.6,115,28.11
897.1,692.5,1.8665644109549338,109.02927009708739,3448.5,1862.9,115,32.81
589.1,590.3,1.6757247500362265,74.59052387878569,4241.7,1479.9,115,37.91
542.7,462.7,1.8200078974061729,87.69625299268222,5059.3,836.3,115,46.1
314.1,239.6,1.7871811331691059,98.62507015939718,5971.4,375.9,115,68.89
246.5,540.5,1.6881725112302566,79.61730433016955,152.5,5961.5,120,9.61
666.6,895.3,1.7816899724677584,84.97867106904796,484.7,4854.4,120,11.53
839.4,1372.3,1.6063143747283004,59.78096206600493,699.7,3989.6,120,14.25
1295.0,1215.7,1.7590333285031154,83.95008137951022,1550.3,2840.0,120,23.42
1070.1,1004.2,2.0059995652803946,124.19824910230402,2447.8,2378.9,120,28.11
844.0,680.0,1.623458266917838,70.13415820714388,3461.0,1916.0,120,32.81
684.9,556.3,1.686440008694392,71.85614703702362,4275.7,1384.1,120,37.91
517.9,509.0,1.6609093609621794,72.30167563432836,5013.0,861.1,120,46.1
280.2,253.6,1.573067019272569,63.16019574518185,5957.4,409.8,120,68.89
212.7,565.5,1.5265345602086653,59.19495068540791,127.5,5995.3,125,9.61
692.2,847.3,1.605489494276192,79.39316719026229,532.7,4828.8,125,11.53
943.9,1230.8,1.583385523837125,65.90327772895232,841.2,3885.1,125,14.25
1202.0,1360.6,1.6181042602521374,68.55587031770757,1405.4,2933.0,125,23.42
966.4,1202.1,1.618188668308941,58.98594367265614,2249.9,2482.6,125,28.11
937.2,668.8,1.5579639182727143,55.10305574626866,3472.2,1822.8,125,32.81
607.7,567.6,1.6640282567743803,69.8506151593972,4264.4,1461.3,125,37.91
419.0,546.5,1.568255470221707,66.71958656643966,4975.5,960.0,125,46.1
322.7,214.0,1.693908998695841,70.63348771265035,5997.0,367.3,125,68.89
309.2,522.5,1.5348720475293436,58.79830754528329,170.5,5898.8,130,9.61
661.9,904.7,1.6481394725402119,70.42651071547601,475.3,4859.1,130,11.53
1224.3,1085.6,1.5686447616287496,57.747309916316475,986.4,3604.7,130,14.25
1345.6,1220.0,1.7122722069265326,75.61175142044632,1546.0,2789.4,130,23.42
1136.3,907.4,1.6555193450224603,66.39396531879439,2544.6,2312.7,130,28.11
805.3,740.9,1.7736800463700912,84.91373263295176,3400.1,1954.7,130,32.81
441.7,668.7,1.6591854803651647,67.42317782350383,4163.3,1627.3,130,37.91
510.0,471.2,1.6264227648166933,65.67940686313577,5050.8,869.0,130,46.1
326.2,202.8,1.5883650920156502,65.47502330133315,6008.2,363.8,130,68.89
331.0,515.7,1.660588175626721,61.57049151717142,177.3,5877.0,135,9.61
610.0,951.7,1.6688298797275756,69.44887109621794,428.3,4911.0,135,11.53
971.4,1254.8,1.6385386175916534,62.946248369076955,817.2,3857.6,135,14.25
1291.8,1222.1,1.6352602521373716,61.593960026807714,1543.9,2843.2,135,23.42
960.7,1201.7,1.720899724677583,76.28203652586582,2250.3,2488.3,135,28.11
872.2,767.8,1.598820678162585,55.19628390776698,3373.2,1887.8,135,32.81
570.2,560.5,1.7960210114476163,96.2232612505434,4271.5,1498.8,135,37.91
461.4,501.6,1.6569083466164323,69.3795173116215,5020.4,917.6,135,46.1
309.6,220.2,1.5197158382843066,57.35401550934647,5990.8,380.4,135,68.89
193.4,601.0,1.6908279959426171,76.29440085205042,92.0,6014.6,140,9.61
628.5,922.7,2.0728651644689173,123.87484975474567,457.3,4892.5,140,11.53
1190.3,1096.4,1.7249665990436172,78.05102792602521,975.6,3638.7,140,14.25
1227.4,1275.1,1.748345457180119,97.51790565425301,1490.9,2907.6,140,23.42
1044.9,1037.5,1.540079626141139,54.68329657766991,2414.5,2404.1,140,28.11
914.9,643.3,1.51264997826402,52.74192807962614,3497.7,1845.1,140,32.81
482.7,717.1,1.7780038400231848,86.71060008803074,4114.9,1586.3,140,37.91
564.0,408.1,1.5361812780756412,59.23480082596725,5113.9,815.0,140,46.1
282.0,251.8,1.6366449065352846,73.89246077416315,5959.2,408.0,140,68.89
368.6,536.0,1.6952873496594694,70.61787187798869,157.0,5839.4,145,9.61
598.4,901.3,1.6115032603970438,65.56558748152442,478.7,4922.6,145,11.53
1074.3,1100.8,1.61553811041878,68.1854534998551,971.2,3754.7,145,14.25
1298.8,1184.6,1.6703579191421531,63.17801452108389,1581.4,2836.2,145,23.42
1230.8,846.2,1.598678887117809,67.64177925518041,2605.8,2218.2,145,28.11
851.1,706.8,1.7221383132879293,74.83509098790032,3434.2,1908.9,145,32.81
642.2,470.7,1.8430620199971017,101.18315846543979,4361.3,1426.8,145,37.91
451.1,468.1,1.6504517461237502,65.72875975619476,5053.9,927.9,145,46.1
358.6,205.5,1.5205187653963192,62.32346375742647,6005.5,331.4,145,68.89
308.5,501.5,1.5941973627010577,59.76954612012753,191.5,5899.5,150,9.61
545.5,985.2,1.7704626141138966,93.63891501123025,394.8,4975.5,150,11.53
990.1,1228.8,1.6570270975220982,67.8679624460223,843.2,3838.9,150,14.25
1395.7,1141.2,1.6683742935806407,74.18373882480799,1624.8,2739.3,150,23.42
1033.7,1029.0,1.6771604115345604,75.33097599260978,2423.0,2415.3,150,28.11
943.1,619.8,1.7648045210839007,81.13896162947398,3521.2,1816.9,150,32.81
560.8,664.9,1.6833539342124328,60.3164721145486,4167.1,1508.2,150,37.91
357.4,485.4,1.7018509636284598,79.71781360491232,5036.6,1021.6,150,46.1
277.8,239.8,1.5394737719171134,59.83966063795102,5971.2,412.2,150,68.89
218.9,564.1,1.7108336472974934,78.98938467685844,128.9,5989.1,155,9.61
537.1,972.7,1.599849876829445,73.265218891465,407.3,4983.9,155,11.53
1062.1,1144.2,1.8444217504709464,106.16489930553544,927.8,3766.9,155,14.25
1297.8,1202.9,1.6255905665845531,64.15925441566439,1563.1,2837.2,155,23.42
1167.4,866.6,1.598304883350239,58.23679942182292,2585.4,2281.6,155,28.11
770.1,790.8,1.7738148094479058,87.95059427908998,3350.2,1989.9,155,32.81
605.1,513.7,1.631359802927112,70.0089515476018,4318.3,1463.9,155,37.91
439.6,455.1,1.6692074337052603,77.6860531252717,5066.9,939.4,155,46.1
303.8,242.4,1.5365000724532678,56.86531296696131,5968.6,386.2,155,68.89
199.0,620.8,1.904352557600348,116.20854103390813,72.2,6009.0,160,9.61
615.2,897.0,1.7237900304303726,81.46624393855964,483.0,4905.8,160,11.53
1046.2,1167.9,1.5557828575568757,56.75623666606289,904.1,3782.8,160,14.25
1158.2,1347.0,1.6450654253006811,74.2906101474424,1419.0,2976.8,160,23.42
1112.0,965.5,1.6303781336038257,69.17944347159832,2486.5,2337.0,160,28.11
871.0,657.6,1.6186644689175484,66.11372372156208,3483.4,1889.0,160,32.81
549.6,618.9,1.6206585277496015,66.17776336219387,4213.1,1519.4,160,37.91
479.2,472.8,1.6081178090131865,60.624256955513694,5049.2,899.8,160,46.1
309.6,208.7,1.5892814809447906,63.43220704571803,6002.3,380.4,160,68.89
149.8,610.5,1.6688724822489494,69.72196355383277,82.5,6058.2,165,9.61
623.3,878.5,1.5992073612519926,63.54809023402405,501.5,4897.7,165,11.53
1117.8,1176.2,1.486167149688451,53.50974183850167,895.8,3711.2,165,14.25
1318.6,1174.8,1.5804372554702217,60.786096437110565,1591.2,2816.4,165,23.42
988.8,1107.6,1.5498930589769597,54.54326857629329,2344.4,2460.2,165,28.11
766.9,807.7,1.5372637298942184,61.331050370236184,3333.3,1993.1,165,32.81
502.0,647.0,1.5715057962614114,67.23177348319085,4185.0,1567.0,165,37.91
489.4,434.5,1.5207577887262715,59.93610705731054,5087.5,889.6,165,46.1
382.9,186.0,1.7352980002898133,90.40893984024055,6025.0,307.1,165,68.89
180.0,601.7,1.6361513548761049,67.8786796062165,91.3,6028.0,170,9.61
532.6,959.0,1.6287098246630922,74.28518935552819,421.0,4988.4,170,11.53
967.1,1274.6,1.6211261411389652,62.99830281734531,797.4,3861.9,170,14.25
1335.3,1236.5,1.5309216055644108,61.7157923482104,1529.5,2799.7,170,23.42
1105.9,920.5,1.7487059846399073,86.74381743080713,2531.5,2343.1,170,28.11
747.4,774.5,1.6103957397478628,67.64559529778293,3366.5,2012.6,170,32.81
635.8,561.1,1.5877401825822344,58.596189370381104,4270.9,1433.2,170,37.91
487.9,435.8,1.5795047094623968,63.81060621359224,5086.2,891.1,170,46.1
302.6,229.7,1.6825716562816981,75.36703895087669,5981.3,387.4,170,68.89
192.0,608.1,1.5795458629184176,62.287799587016366,84.9,6016.0,175,9.61
640.4,887.7,1.5910234748587162,68.91659238371251,492.3,4880.6,175,11.53
1027.6,1159.0,1.6395525286190409,69.83626450152153,913.0,3801.4,175,14.25
1258.6,1249.1,1.6522380089842053,69.47864774199391,1516.9,2876.4,175,23.42
1090.2,957.7,1.6110242718446603,68.83271982067816,2494.3,2358.8,175,28.11
890.1,706.7,1.657137154035647,67.86086727177222,3434.3,1869.9,175,32.81
615.7,492.9,1.7069850021735982,92.66291300717288,4339.1,1453.3,175,37.91
457.1,448.9,1.5913891465005074,66.80904687255469,5073.1,921.9,175,46.1
281.5,264.4,1.5284009563831327,54.68816023329953,5946.6,408.5,175,68.89
78.9,646.4,1.5617742356180262,62.12502200912911,46.6,6129.1,180,9.61
694.3,921.3,1.5426459208810317,57.758098867917695,458.7,4826.7,180,11.53
934.1,1281.9,1.4983771917113462,54.612358057527885,790.1,3894.9,180,14.25
1297.1,1188.7,1.6287069265323866,64.47588092848864,1577.3,2837.9,180,23.42
1038.8,1095.4,1.672056078829155,73.36777739458049,2356.6,2410.2,180,28.11
892.0,675.6,1.5477806839588466,57.15574734350095,3465.4,1868.0,180,32.81
702.4,471.9,1.6739599333429935,75.50306428597305,4360.1,1366.6,180,37.91
466.1,457.5,1.8687661933053181,111.17575373025647,5064.5,912.9,180,46.1
324.8,224.0,1.5196909868135053,59.1626425246341,5987.0,365.2,180,68.89
108.4,649.5,1.5032788726271558,53.214146937762635,43.5,6099.6,185,9.61
705.4,826.9,1.8381283147369945,107.96960893385014,553.1,4815.6,185,11.53
1015.7,1228.5,1.8552740907114909,97.76163517569918,843.5,3813.3,185,14.25
1194.7,1276.3,1.5067966961309955,56.4472681973627,1489.7,2940.3,185,23.42
1084.5,956.9,1.5148065497753949,59.10459024634112,2495.1,2364.5,185,28.11
863.6,627.1,1.900323576293291,114.32104503695116,3513.9,1896.4,185,32.81
581.1,597.5,1.5883136501956236,65.46628420410086,4234.5,1487.9,185,37.91
488.3,433.1,1.6154531227358355,67.57417927764092,5088.9,890.7,185,46.1
328.9,205.3,1.5558672656136792,58.89008884509492,6005.7,361.1,185,68.89
145.8,591.3,1.7365509346471526,86.29591128024924,101.7,6062.2,190,9.61
602.3,903.9,1.5668369801478046,65.06865568323431,476.1,4918.7,190,11.53
1021.2,1203.2,1.6635547746703374,67.22127240436168,868.8,3807.8,190,14.25
1299.5,1180.4,1.5381784523982032,59.747580201057815,1585.6,2835.5,190,23.42
1022.9,1055.0,1.682458411824373,71.49172933669033,2397.0,2426.1,190,28.11
778.8,839.8,1.6126960585422403,67.54706192689466,3301.2,1981.2,190,32.81
621.3,500.7,1.5486596870018838,59.02764881140414,4331.3,1447.7,190,37.91
413.4,478.1,1.6621601217214899,73.54171835096363,5043.9,965.6,190,46.1
