FN,FP,MAE,MSE,TN,TP,sr,t
456.5,437.6,12.46070279669613,6463.631548966816,252.4,5754.5,40,67.03
714.7,727.6,12.768353861759163,5698.73295407622,654.4,4804.3,40,88.64
569.8,631.3,13.732559049413132,7971.142507700334,1438.7,4261.2,40,133.15
205.4,278.7,15.164354731198378,10015.223695971597,2482.3,3934.6,40,150.72
486.2,402.9,11.550459498623386,5082.680405116649,3052.1,2959.8,40,190.94
736.3,681.3,14.418017243877696,7406.86022103898,3460.7,2022.7,40,240.02
885.8,734.0,16.86653789305898,15178.931537435154,4105.0,1176.2,40,417.38
744.9,784.6,14.11142283726996,8096.495034781916,4736.4,635.1,40,485.21
413.0,389.6,13.227767425010867,8223.796039737721,5821.4,277.0,40,580.87
580.0,444.7,13.136268946529489,7330.281149763803,245.3,5631.0,45,67.03
764.6,706.6,12.420240979568177,5432.599657413418,675.4,4754.4,45,88.64
587.5,641.2,12.854919576872916,5251.185608888567,1428.8,4243.5,45,133.15
184.3,198.1,14.550935226778728,7462.021829888423,2562.9,3955.7,45,150.72
467.6,384.0,13.430719460947689,6784.575399485582,3071.0,2978.4,45,190.94
932.7,604.3,13.234200550644834,6148.547554458773,3537.7,1826.3,45,240.02
823.1,800.9,14.146882190986815,7989.983100834661,4038.1,1238.9,45,417.38
699.1,731.4,12.451326764237068,5350.95300753514,4789.6,680.9,45,485.21
483.4,430.4,13.306735545573108,6182.342024115345,5780.6,206.6,45,580.87
451.5,489.2,12.86392406897551,5798.013666877264,200.8,5759.5,50,67.03
838.4,617.6,11.642130560788292,4573.419244079119,764.4,4680.6,50,88.64
508.9,455.2,11.836203593682075,4354.6254126373,1614.8,4322.1,50,133.15
178.5,148.1,12.027320967975657,5744.954721611361,2612.9,3961.5,50,150.72
508.6,493.2,13.012571366468629,7473.722769087089,2961.8,2937.4,50,190.94
775.1,683.4,14.394725981741777,7775.657487790176,3458.6,1983.9,50,240.02
755.3,933.2,14.27433371975076,6612.910773590785,3905.8,1306.7,50,417.38
690.7,708.3,13.656945949862338,7346.86437235763,4812.7,689.3,50,485.21
364.1,423.5,13.829152586581657,6205.012901872193,5787.5,325.9,50,580.87
477.8,410.4,12.233280973771919,5457.359864752934,279.6,5733.2,55,67.03
680.0,766.7,12.286666859875378,4838.805005497753,615.3,4839.0,55,88.64
603.6,544.3,29.98590957832198,54342.31563124474,1525.7,4227.4,55,133.15
210.4,147.1,13.310835531082452,7467.221606190408,2613.9,3929.6,55,150.72
574.2,355.4,11.903109839153746,5779.75228623243,3099.6,2871.8,55,190.94
837.4,634.5,12.592960730328937,5442.612614064628,3507.5,1921.6,55,240.02
852.5,746.8,11.787657151137516,4435.518500301406,4092.2,1209.5,55,417.38
739.2,669.4,11.06913954499348,4338.804575090567,4851.6,640.8,55,485.21
405.3,253.0,11.85942863353137,4910.029505531083,5958.0,284.7,55,580.87
501.7,388.9,12.467195189103029,4648.69012694392,301.1,5709.3,60,67.03
758.7,696.8,12.088069844950006,4711.296302808289,685.2,4760.3,60,88.64
492.0,594.3,12.836002173598029,5381.1906276496165,1475.7,4339.0,60,133.15
191.3,205.2,11.920205042747428,5249.310731579481,2555.8,3948.7,60,150.72
478.9,400.6,11.845777133748733,6203.739369018983,3054.4,2967.1,60,190.94
723.8,701.6,14.609850601362123,8172.905105933923,3440.4,2035.2,60,240.02
773.2,705.5,13.75842501086799,7556.7403898290095,4133.5,1288.8,60,417.38
701.8,599.8,12.265962034487755,5211.454267764092,4921.2,678.2,60,485.21
442.5,399.9,12.573485436893204,5843.426075654253,5811.1,247.5,60,580.87
458.6,473.7,13.64478090131865,6082.046552564845,216.3,5752.4,65,67.03
741.8,705.8,15.603602521373713,9673.359765835386,676.2,4777.2,65,88.64
534.4,486.5,12.313817852485148,6705.178551628751,1583.5,4296.6,65,133.15
198.7,92.7,12.594301695406463,6579.009932464859,2668.3,3941.3,65,150.72
460.9,406.4,10.688594406607738,3539.244452259093,3048.6,2985.1,65,190.94
666.8,734.1,13.239320823069122,5612.546386614983,3407.9,2092.2,65,240.02
847.5,751.1,14.812385886103462,10241.977103305318,4087.9,1214.5,65,417.38
715.4,638.9,12.19938878423417,6614.495147062745,4882.1,664.6,65,485.21
414.6,276.2,13.873347051152006,7355.145155991884,5934.8,275.4,65,580.87
469.7,448.1,13.855698594406608,6570.86507942617,241.9,5741.3,70,67.03
762.1,687.1,12.580565280394147,5713.837267296044,694.9,4756.9,70,88.64
546.0,508.4,15.10442906825098,7053.16115803072,1561.6,4285.0,70,133.15
153.4,260.1,11.956458774090711,5843.793168813216,2500.9,3986.6,70,150.72
451.6,358.8,13.145483553108244,6700.948253937111,3096.2,2994.4,70,190.94
822.5,597.8,13.376770757861177,8282.350057772786,3544.2,1936.5,70,240.02
709.4,834.4,13.484632661933054,7416.589323950153,4004.6,1352.6,70,417.38
751.4,621.9,13.577100999855094,5823.692576064337,4899.1,628.6,70,485.21
320.7,267.1,11.917122011302709,5606.9485750282565,5943.9,369.3,70,580.87
506.9,439.7,13.358513693667584,5973.827059447905,250.3,5704.1,75,67.03
715.2,677.3,10.870132154760181,5080.892323332851,704.7,4803.8,75,88.64
535.7,544.9,12.104057382987973,5581.667317226489,1525.1,4295.3,75,133.15
177.0,194.5,12.645908563976235,7607.351179245037,2566.5,3963.0,75,150.72
435.4,407.1,12.51009926097667,5369.514142659035,3047.9,3010.6,75,190.94
789.5,648.8,13.16907375742646,6059.895950430373,3493.2,1969.5,75,240.02
800.0,749.9,13.224254310969425,7420.024129087089,4089.1,1262.0,75,417.38
703.5,602.9,12.98520967975656,5642.4609793826985,4918.1,676.5,75,485.21
452.4,353.1,14.972813650195622,9660.883608484277,5857.9,237.6,75,580.87
523.4,435.3,12.29400362266338,5766.713567811911,254.7,5687.6,80,67.03
696.5,700.4,12.048212288074193,4790.483294347196,681.6,4822.5,80,88.64
593.1,526.0,10.495736415012317,3460.155046614983,1544.0,4237.9,80,133.15
151.5,242.6,13.83805405013766,7718.9735770511525,2518.4,3988.5,80,150.72
359.6,489.4,13.345894652948848,6660.567736230982,2965.6,3086.4,80,190.94
694.8,658.6,10.688278510360817,3700.7650898043757,3483.4,2064.2,80,240.02
756.6,786.8,11.917616432401102,6281.109829573974,4052.2,1305.4,80,417.38
639.7,827.8,14.097253731343283,7557.009795931024,4693.2,740.3,80,485.21
405.5,246.0,11.848775105057237,4296.431813637154,5965.0,284.5,80,580.87
524.9,386.1,11.545400521663527,4763.745803041588,303.9,5686.1,85,67.03
764.8,655.4,12.60549108824808,6217.961941988118,726.6,4754.2,85,88.64
514.9,628.7,11.135488479930444,3985.6629883900887,1441.3,4316.1,85,133.15
169.8,178.0,11.547253006810607,4918.461960960731,2583.0,3970.2,85,150.72
409.7,385.1,13.108823648746556,6461.526072847413,3069.9,3036.3,85,190.94
625.6,702.0,12.016349949282713,6787.677719868135,3440.0,2133.4,85,240.02
806.6,762.7,12.79513679176931,5315.509427096073,4076.3,1255.4,85,417.38
643.1,740.9,11.414477756846836,5481.675525762933,4780.1,736.9,85,485.21
379.5,400.6,12.54925286190407,5219.932758127808,5810.4,310.5,85,580.87
379.4,451.1,12.203016374438487,6673.578278843645,238.9,5831.6,90,67.03
673.3,750.7,12.918263874800754,6091.963031002752,631.3,4845.7,90,88.64
492.0,640.9,13.864023185045644,9144.35426967396,1429.1,4339.0,90,133.15
184.1,155.5,12.311540646283147,4874.234930952036,2605.5,3955.9,90,150.72
401.1,385.2,11.007192725691928,4010.736303027097,3069.8,3044.9,90,190.94
740.1,662.6,13.019336617881464,6521.305680426025,3479.4,2018.9,90,240.02
684.7,747.3,12.83401927256919,6278.422651266484,4091.7,1377.3,90,417.38
694.3,658.1,11.690046080278222,3527.940338377047,4862.9,685.7,90,485.21
356.6,325.5,12.883293145920883,6965.330352714099,5885.5,333.4,90,580.87
390.3,441.6,12.186176496159977,4507.506213177801,248.4,5820.7,95,67.03
653.8,767.2,13.680536588900159,9247.483845371686,614.8,4865.2,95,88.64
555.4,505.6,10.370820750615854,3368.495687213447,1564.4,4275.6,95,133.15
171.3,157.6,12.856206636719318,7129.260769021881,2603.4,3968.7,95,150.72
447.1,364.2,11.598157948123461,4847.55475831039,3090.8,2998.9,95,190.94
671.0,662.6,15.273225329662367,11818.704636945371,3479.4,2088.0,95,240.02
748.1,702.3,16.724673235762936,18225.953753905233,4136.7,1313.9,95,417.38
652.4,684.5,10.79192406897551,3719.2484616432403,4836.5,727.6,95,485.21
412.9,270.3,14.4734480510071,9641.835903198087,5940.7,277.1,95,580.87
399.8,415.7,11.954226488914651,5388.0559485538315,274.3,5811.2,100,67.03
645.2,769.8,11.486491233154615,5266.377317519199,612.2,4873.8,100,88.64
543.9,500.0,12.330446601941748,5142.962100605709,1570.0,4287.1,100,133.15
169.7,251.1,13.437188523402407,13222.902244750036,2509.9,3970.3,100,150.72
424.0,359.0,12.244751195478916,4422.651058701637,3096.0,3022.0,100,190.94
687.7,679.8,12.79325720910013,5508.602585538329,3462.2,2071.3,100,240.02
740.2,699.8,10.549214461672221,4474.898907872773,4139.2,1321.8,100,417.38
747.6,622.7,11.569323576293291,4853.185219565281,4898.3,632.4,100,485.21
319.6,289.4,10.74670004347196,4386.6490435255755,5921.6,370.4,100,580.87
431.1,420.7,11.09123329952181,3902.2129363092317,269.3,5779.9,105,67.03
669.6,777.1,12.014053905231126,5230.138171543255,604.9,4849.4,105,88.64
568.4,489.6,12.418145486161425,5196.716053624112,1580.4,4262.6,105,133.15
169.5,167.0,11.566872916968556,4831.472564952905,2594.0,3970.5,105,150.72
465.0,447.6,12.266155774525432,4733.389364664542,3007.4,2981.0,105,190.94
648.3,700.4,11.113498478481379,3538.5663098290106,3441.6,2110.7,105,240.02
698.4,756.4,13.621990581075206,13130.749212367775,4082.6,1363.6,105,417.38
647.5,648.5,12.002484422547457,5839.083214735546,4872.5,732.5,105,485.21
355.4,338.5,11.931805680336184,6521.528297465584,5872.5,334.6,105,580.87
402.1,446.8,10.056510360817274,3696.0481898536445,243.2,5808.9,110,67.03
714.1,687.1,11.060442979278367,5197.689175010868,694.9,4804.9,110,88.64
564.5,505.1,10.78333806694682,4492.9707405999125,1564.9,4266.5,110,133.15
160.8,205.4,13.215947978553833,6556.922775804956,2555.6,3979.2,110,150.72
392.3,396.1,9.833148963918273,2941.349619233444,3058.9,3053.7,110,190.94
723.3,659.4,12.19981495435444,6171.612048498768,3482.6,2035.7,110,240.02
700.8,745.9,12.047810607158384,5346.833864844225,4093.1,1361.2,110,417.38
641.4,570.5,11.642390812925665,5924.059622021446,4950.5,738.6,110,485.21
333.7,308.8,11.558899579771047,6595.727381628749,5902.2,356.3,110,580.87
488.3,405.8,10.856029560933198,4922.603954302275,284.2,5722.7,115,67.03
721.2,713.7,11.824069989856543,5417.447197940878,668.3,4797.8,115,88.64
512.2,486.5,13.661840168091581,8347.853249330532,1583.5,4318.8,115,133.15
165.0,170.9,13.999367627880016,12762.352408766843,2590.1,3975.0,115,150.72
373.5,369.0,10.959017388784234,4833.160577711927,3086.0,3072.5,115,190.94
742.2,644.8,11.087970149253731,4901.98367651065,3497.2,2016.8,115,240.02
698.9,807.7,10.410565570207217,3718.0618635603532,4031.3,1363.1,115,417.38
671.6,563.0,13.948561947543833,11134.458722596724,4958.0,708.4,115,485.21
369.5,282.7,12.05025358643675,6106.145589473988,5928.3,320.5,115,580.87
399.8,437.3,11.395260397043906,4401.719198574119,252.7,5811.2,120,67.03
695.6,743.6,12.047325025358644,5581.27006544269,638.4,4823.4,120,88.64
495.1,495.6,12.694884799304448,5116.887782008405,1574.4,4335.9,120,133.15
155.4,164.4,12.591146065787566,4598.098133309666,2596.6,3984.6,120,150.72
370.4,394.4,10.678417765541223,3724.3161432792344,3060.6,3075.6,120,190.94
789.0,603.5,12.401730328937836,5980.764246215042,3538.5,1970.0,120,240.02
711.0,757.1,11.339072018548036,4688.565759652224,4081.9,1351.0,120,417.38
607.7,664.9,10.526159976814956,3428.98658288364,4856.1,772.3,120,485.21
331.0,354.1,12.127660483987828,6015.323443737139,5856.9,359.0,120,580.87
459.3,402.9,10.514987393131431,5558.347874157369,287.1,5751.7,125,67.03
738.9,711.2,10.62491175192001,4553.235174765976,670.8,4780.1,125,88.64
533.4,509.0,12.880313287929283,6711.129248871179,1561.0,4297.6,125,133.15
173.9,151.9,11.278539197217794,5979.627133431386,2609.1,3966.1,125,150.72
385.4,353.1,11.555629473989276,5181.358619969569,3101.9,3060.6,125,190.94
649.9,697.6,11.095668308940734,4332.765608603102,3444.4,2109.1,125,240.02
771.9,677.7,13.332154615273149,9637.780322841616,4161.3,1290.1,125,417.38
587.5,646.7,11.173843066222286,5478.842599879727,4874.3,792.5,125,485.21
321.6,367.6,12.155660918707435,5339.859806375887,5843.4,368.4,125,580.87
501.9,375.5,12.284505723808143,6528.1540937342415,314.5,5709.1,130,67.03
750.1,663.7,11.378252861904071,5523.675977427909,718.3,4768.9,130,88.64
556.3,514.7,11.912195189103029,6758.842964557311,1555.3,4274.7,130,133.15
155.7,152.5,9.776727575713664,3366.270029747863,2608.5,3984.3,130,150.72
403.2,330.7,11.938043616867121,6431.936424916677,3124.3,3042.8,130,190.94
645.4,668.8,14.755439356614986,16553.938714918124,3473.2,2113.6,130,240.02
776.4,687.0,11.066023619765252,5133.383640520215,4152.0,1285.6,130,417.38
654.2,633.0,10.98944008114766,3821.1550982756125,4888.0,725.8,130,485.21
329.0,308.7,11.726798435009421,4243.923484184901,5902.3,361.0,130,580.87
427.6,443.4,11.702556730908563,5496.086845187654,246.6,5783.4,135,67.03
666.9,731.4,12.235245326764238,6513.81140934937,650.6,4852.1,135,88.64
515.6,466.6,11.996319953629909,6434.430576652659,1603.4,4315.4,135,133.15
154.9,208.6,12.530343573395161,5854.835056570063,2552.4,3985.1,135,150.72
407.5,435.2,11.776852340240545,4083.7165873438635,3019.8,3038.5,135,190.94
776.6,601.7,11.891386610636141,5453.3013019142145,3540.3,1982.4,135,240.02
677.8,765.9,11.082503405303578,4761.495705700623,4073.1,1384.2,135,417.38
619.2,610.2,10.97368135052891,5197.151547898856,4910.8,760.8,135,485.21
364.4,239.1,11.635683813940009,5115.086109650775,5971.9,325.6,135,580.87
386.8,419.9,10.74433806694682,3850.1831711737423,270.1,5824.2,140,67.03
719.7,716.2,12.50215925228228,4922.801306554123,665.8,4799.3,140,88.64
529.1,509.1,11.196469931893928,5697.971720024633,1560.9,4301.9,140,133.15
158.9,224.7,12.427197797420664,6207.652810381104,2536.3,3981.1,140,150.72
433.5,333.1,10.750394435589044,3960.4137338095925,3121.9,3012.5,140,190.94
632.0,657.5,9.996809882625707,3219.024944792059,3484.5,2127.0,140,240.02
772.8,673.6,10.739199826112158,3960.1192570294165,4165.4,1289.2,140,417.38
609.7,605.4,11.677133748732068,5077.116078594407,4915.6,770.3,140,485.21
301.6,310.2,12.597642660483988,5583.895047216346,5900.8,388.4,140,580.87
414.6,439.4,12.040905376032459,6037.610810827416,250.6,5796.4,145,67.03
747.3,692.2,11.675343718301695,5256.366123157512,689.8,4771.7,145,88.64
501.0,511.7,11.444267207651063,5563.715455864368,1558.3,4330.0,145,133.15
200.5,136.2,13.856829879727576,8140.950999227649,2624.8,3939.5,145,150.72
442.7,354.4,10.450751630198521,3714.3207598710333,3100.6,3003.3,145,190.94
736.3,661.8,10.545055064483408,3072.1597139501523,3480.2,2022.7,145,240.02
749.2,697.0,12.150122735835385,6401.926204566005,4142.0,1312.8,145,417.38
612.7,603.0,11.373836255615128,5923.728114490654,4918.0,767.3,145,485.21
321.0,292.7,11.47209839153746,4852.253528765396,5918.3,369.0,145,580.87
389.9,424.4,10.449733082162007,4170.371281796841,265.6,5821.1,150,67.03
699.7,715.8,11.531338356759889,4785.734856012174,666.2,4819.3,150,88.64
533.5,459.3,12.727230981017243,6874.117101896826,1610.7,4297.5,150,133.15
171.8,154.7,11.052343718301696,4144.6279574960145,2606.3,3968.2,150,150.72
445.7,368.6,11.853983625561513,5748.632430156499,3086.4,3000.3,150,190.94
707.0,598.4,15.317740907114914,23380.667070030424,3543.6,2052.0,150,240.02
764.9,707.7,9.884708737864077,3279.3852281770755,4131.3,1297.1,150,417.38
610.1,669.1,10.373804810896972,4153.433773074918,4851.9,769.9,150,485.21
299.4,269.7,10.178226778727723,4482.036055883205,5941.3,390.6,150,580.87
380.1,437.9,10.569766845384729,5316.268945991886,252.1,5830.9,155,67.03
685.3,724.2,11.200612230111577,4021.7888797398928,657.8,4833.7,155,88.64
511.5,481.1,10.74645761483843,4743.423676258513,1588.9,4319.5,155,133.15
154.3,151.8,11.232455296333864,5621.911816867121,2609.2,3985.7,155,150.72
417.0,364.5,12.82001999710187,6852.420398190841,3090.5,3029.0,155,190.94
620.8,667.5,11.317963990725982,5401.164214139618,3474.5,2138.2,155,240.02
757.9,702.2,12.628163164758732,5348.659574681931,4136.8,1304.1,155,417.38
609.0,560.6,12.237983480654979,10130.406339087087,4960.4,771.0,155,485.21
300.6,252.4,12.012491812780757,5642.534295675989,5958.6,389.4,155,580.87
390.5,400.6,12.454608752354732,8954.544515112302,289.4,5820.5,160,67.03
726.5,683.3,11.49899108824808,4535.213480720548,698.7,4792.5,160,88.64
484.8,513.9,9.164911099840603,2908.1586007611213,1556.1,4346.2,160,133.15
175.0,161.8,11.59828278510361,5784.222651779814,2599.2,3965.0,160,150.72
432.7,352.3,11.878267932183743,5831.466333803071,3102.7,3013.3,160,190.94
671.8,640.1,10.061369221851907,3622.701220928126,3501.9,2087.2,160,240.02
672.3,723.5,10.617948775539777,4376.787259433778,4115.5,1389.7,160,417.38
556.1,613.0,10.95353535719461,4441.541735472757,4908.0,823.9,160,485.21
311.8,269.4,12.516448485726706,5203.541063469062,5941.6,378.2,160,580.87
406.6,404.3,12.64722801043327,6488.620240772713,285.7,5804.4,165,67.03
735.0,680.8,10.26150644834082,3914.293718513983,701.2,4784.0,165,88.64
482.5,531.6,11.305342486596146,4596.861948530286,1538.4,4348.5,165,133.15
155.8,189.0,9.744933415447036,3058.584504672149,2572.0,3984.2,165,150.72
420.5,332.2,11.554265106506303,4826.000880789378,3122.8,3025.5,165,190.94
721.4,635.5,11.27239552238806,4538.397173744023,3506.5,2037.6,165,240.02
678.7,706.6,11.038331908419071,3673.8236418421243,4132.4,1383.3,165,417.38
559.3,653.3,11.01664780466599,5057.273728934574,4867.7,820.7,165,485.21
289.8,273.2,11.449120996956962,7227.0791451405585,5937.8,400.2,165,580.87
435.2,417.1,10.927498840747718,5038.918901011811,272.9,5775.8,170,67.03
755.0,652.3,9.88481162150413,3658.368746144761,729.7,4764.0,170,88.64
543.8,458.7,11.532524996377337,4822.273947452543,1611.3,4287.2,170,133.15
167.1,168.5,11.776406462831474,6610.168045163019,2592.5,3972.9,170,150.72
427.1,376.3,11.12007071438922,5320.444231996086,3078.7,3018.9,170,190.94
714.2,592.7,11.342954571801187,4463.667451351616,3549.3,2044.8,170,240.02
669.2,744.4,10.548752861904074,3476.094031355963,4094.6,1392.8,170,417.38
618.3,532.0,10.161560063758875,3983.3786307158384,4989.0,761.7,170,485.21
297.6,279.9,11.001051586726561,4172.206651385306,5931.1,392.4,170,580.87
401.0,391.4,11.951949789885523,4846.603989722866,298.6,5810.0,175,67.03
703.2,701.1,10.391769671062166,4824.182925632154,680.9,4815.8,175,88.64
469.4,551.5,11.683447181567889,4392.292868869005,1518.5,4361.6,175,133.15
159.4,176.1,11.827929502970585,4839.4031554771045,2584.9,3980.6,175,150.72
412.3,388.4,11.418092740182583,4428.5347585791915,3066.6,3033.7,175,190.94
747.0,596.4,11.128683234313868,5055.838083135777,3545.6,2012.0,175,240.02
752.1,685.4,10.979443196638169,4055.6326037237354,4153.6,1309.9,175,417.38
591.8,572.4,10.300605709317491,3579.767275860745,4948.6,788.2,175,485.21
279.8,276.2,9.893241196927981,3611.1078280086213,5934.8,410.2,175,580.87
433.8,409.1,13.093681060715838,8697.852044784813,280.9,5777.2,180,67.03
753.0,667.7,10.800462541660629,8820.460001312127,714.3,4766.0,180,88.64
495.8,529.0,10.49942167801768,3556.911281616432,1541.0,4335.2,180,133.15
173.6,168.4,10.359774960150704,3351.8220582038834,2592.6,3966.4,180,150.72
351.2,377.8,11.238932908274164,8702.767284148675,3077.2,3094.8,180,190.94
698.0,617.2,10.093213085060137,4485.231898783147,3524.8,2061.0,180,240.02
678.4,694.2,11.461098101724387,8713.371461680192,4144.8,1383.6,180,417.38
596.8,542.4,11.381162440226054,5575.296275008694,4978.6,783.2,180,485.21
289.5,293.0,10.841717069989857,5093.413915136575,5918.0,400.5,180,580.87
427.8,406.2,10.405283292276481,4365.033891223011,283.8,5783.2,185,67.03
716.4,701.4,10.30798645123895,3758.7891223637876,680.6,4802.6,185,88.64
490.9,548.0,10.792104042892335,4450.340286772207,1522.0,4340.1,185,133.15
157.0,168.7,11.626011302709752,5461.101059572526,2592.3,3983.0,185,150.72
424.1,354.1,12.105732502535863,5981.7973084799305,3100.9,3021.9,185,190.94
631.5,686.7,11.367354731198377,6187.487186167222,3455.3,2127.5,185,240.02
718.1,690.6,10.73867425010868,3837.6191492559055,4148.4,1343.9,185,417.38
591.2,570.0,11.471457759744965,4572.931342431531,4951.0,788.8,185,485.21
273.6,259.8,10.21843638603101,3861.896891266845,5951.2,416.4,185,580.87
323.1,424.2,11.474242283726996,5604.968471501957,265.8,5887.9,190,67.03
699.2,705.7,10.580487900304302,3687.0842867410515,676.3,4819.8,190,88.64
520.0,477.2,10.214826764237069,3213.757505032242,1592.8,4311.0,190,133.15
165.5,171.9,11.24384176206347,4372.799106809883,2589.1,3974.5,190,150.72
374.1,380.5,10.40960911462107,4500.651768616504,3074.5,3071.9,190,190.94
654.4,626.7,10.907121938849441,4801.824362802131,3515.3,2104.6,190,240.02
676.1,736.0,10.396399434864515,4313.300964717794,4103.0,1385.9,190,417.38
592.1,560.8,9.484295681785248,3039.381609389581,4960.2,787.9,190,485.21
287.6,300.7,11.190551804086365,5134.147032906824,5910.3,402.4,190,580.87
375.4,421.9,10.869845167367046,4945.2366102438045,268.1,5835.6,195,67.03
691.8,702.7,10.925241993913925,4774.947831074483,679.3,4827.2,195,88.64
481.4,489.4,11.11583125633966,5328.656508645486,1580.6,4349.6,195,133.15
151.2,181.9,10.380810317345311,3472.622686435299,2579.1,3988.8,195,150.72
412.6,321.0,10.01144225474569,3693.4348991740326,3134.0,3033.4,195,190.94
692.8,612.9,10.082527242428634,3886.5414745728876,3529.1,2066.2,195,240.02
759.9,648.7,10.110629908708882,3321.9178128995795,4190.3,1302.1,195,417.38
546.4,612.2,11.166382190986816,5880.534701447254,4908.8,833.6,195,485.21
249.6,285.4,10.438696493261846,3858.0191190628175,5925.6,440.4,195,580.87
