FN,FP,MAE,MSE,TN,TP,sr,t
485.6,464.7,1.6494925373134328,67.72074697000434,5057.3,893.4,95,46.1
300.6,266.3,1.7056328792928561,76.60270849840602,5944.7,389.4,95,68.89
248.0,559.9,1.6207470656426604,69.6680108835676,133.1,5960.0,100,9.61
666.0,892.7,1.6183774815244167,67.66524848500217,487.3,4855.0,100,11.53
878.4,1312.1,1.6191880886827998,63.315252082306905,759.9,3950.6,100,14.25
1333.5,1203.4,2.0456459208810314,131.4019370160122,1562.6,2801.5,100,23.42
1046.1,1079.3,1.65492624257354,63.343989964497894,2372.7,2402.9,100,28.11
885.1,723.8,1.6879802927112013,80.06442182147515,3417.2,1874.9,100,32.81
677.0,506.6,1.6204189972467762,69.10099496268657,4325.4,1392.0,100,37.91
488.8,520.1,1.7350213737139548,82.31758085748443,5001.9,890.2,100,46.1
281.5,246.1,1.579158817562672,61.32353111143311,5964.9,408.5,100,68.89
314.4,553.4,1.6023093754528328,64.4322176474424,139.6,5893.6,105,9.61
552.0,1026.3,1.6821654108100277,74.90686286009274,353.7,4969.0,105,11.53
1199.1,1152.7,1.8522532966236778,86.58807624909433,919.3,3629.9,105,14.25
1238.7,1306.9,1.8769510215910739,107.49416851905524,1459.1,2896.3,105,23.42
1114.7,1037.8,1.835013548761049,99.36017581401246,2414.2,2334.3,105,28.11
857.7,773.0,1.682018837849587,74.2478224192146,3368.0,1902.3,105,32.81
640.8,590.4,1.7340412259092886,80.07598060824519,4241.6,1428.2,105,37.91
478.7,512.9,1.6936160701347631,76.77083743334302,5009.1,900.3,105,46.1
319.9,239.5,1.6034520359368205,66.2221028521229,5971.5,370.1,105,68.89
260.3,524.3,1.6220303579191424,62.645044980075355,168.7,5947.7,110,9.61
679.9,906.3,1.640648094479061,68.90738585820895,473.7,4841.1,110,11.53
1253.5,1004.6,1.6956897551079557,78.34528297058398,1067.4,3575.5,110,14.25
1183.3,1317.1,1.7156965657151138,77.4330107114911,1448.9,2951.7,110,23.42
1079.6,1016.7,1.6541039704390665,64.70185443957396,2435.3,2369.4,110,28.11
819.7,810.8,1.8399046514997823,103.3979011331691,3330.2,1940.3,110,32.81
699.5,598.2,1.6443232864802202,67.91669934139979,4233.8,1369.5,110,37.91
468.3,494.5,1.7985074626865671,88.8235057803217,5027.5,910.7,110,46.1
321.7,235.6,1.6173411824373278,69.29642033219824,5975.4,368.3,110,68.89
276.1,567.9,1.624951528763947,61.195040417693086,125.1,5931.9,115,9.61
767.8,901.4,1.5606564990581075,55.798498454209536,478.6,4753.2,115,11.53
1265.9,1105.1,1.5641834516736706,61.430470847703226,966.9,3563.1,115,14.25
1311.5,1207.6,1.6470990436168673,68.53919332669177,1558.4,2823.5,115,23.42
1174.7,930.1,1.707755035502101,70.3054076731633,2521.9,2274.3,115,28.11
870.3,700.5,1.6438234313867557,72.87968775793364,3440.5,1889.7,115,32.81
733.8,552.3,1.6512987972757571,73.90901517171424,4279.7,1335.2,115,37.91
459.3,434.0,1.5494149398637878,63.74541100239096,5088.0,919.7,115,46.1
312.1,203.7,1.6363456745399219,70.90034459752209,6007.3,377.9,115,68.89
244.5,554.6,1.6215689755107956,66.0508362806115,138.4,5963.5,120,9.61
764.4,755.1,1.6326583103897985,75.14573261846108,624.9,4756.6,120,11.53
1129.8,1143.8,1.6075076800463701,72.66474572489496,928.2,3699.2,120,14.25
1329.8,1165.1,1.601908274163165,63.37153663599479,1600.9,2805.2,120,23.42
1215.8,904.0,1.7593161860599913,87.7215298246631,2548.0,2233.2,120,28.11
937.4,610.4,1.5445883205332562,61.45678923127083,3530.6,1822.6,120,32.81
722.5,550.6,1.6301028111867844,70.75379037277206,4281.4,1346.5,120,37.91
472.4,389.4,1.5999077669902912,63.63359207759745,5132.6,906.6,120,46.1
267.0,248.1,1.6492283002463413,77.79392632408347,5962.9,423.0,120,68.89
333.2,554.0,1.743357556875815,89.17413839262426,139.0,5874.8,125,9.61
624.0,930.4,1.5379271120127518,61.273837443124194,449.6,4897.0,125,11.53
1095.8,1132.4,1.6429432690914356,70.464251258151,939.6,3733.2,125,14.25
1343.4,1121.6,1.6446573684973191,71.62934210223156,1644.4,2791.6,125,23.42
1052.7,1072.9,1.5926099840602812,58.87431811657731,2379.1,2396.3,125,28.11
973.7,635.8,1.6293674105202147,66.57985000181134,3505.2,1786.3,125,32.81
651.8,506.1,1.5832928561078106,63.46511223808143,4325.9,1417.2,125,37.91
459.4,459.2,1.6587201854803653,74.31744260107232,5062.8,919.6,125,46.1
267.6,254.3,1.5070207216345457,59.618110197072895,5956.7,422.4,125,68.89
105.2,639.1,1.8742712650340532,111.35674790682512,53.9,6102.8,130,9.61
616.7,936.5,1.6877208375597739,78.28315459534852,443.5,4904.3,130,11.53
934.7,1260.1,1.7605961454861614,83.27763115780321,811.9,3894.3,130,14.25
1298.8,1225.8,1.9755989711635995,114.88504686820752,1540.2,2836.2,130,23.42
1138.0,955.2,1.564485002173598,62.00048498406029,2496.8,2311.0,130,28.11
981.7,556.7,1.6013965367338066,65.16931832886539,3584.3,1778.3,130,32.81
545.0,647.0,1.6301650485436894,69.78401863498044,4185.0,1524.0,130,37.91
501.0,439.7,1.8858128532096798,114.11121403021302,5082.3,878.0,130,46.1
248.8,273.2,1.543471815678887,66.07589303869004,5937.8,441.2,130,68.89
80.3,642.4,1.6113020576728008,68.39079930843357,50.6,6127.7,135,9.61
545.7,1034.2,1.5736879437762643,65.38827176532388,345.8,4975.3,135,11.53
1066.3,1153.3,1.568017243877699,68.43067976090421,918.7,3762.7,135,14.25
1321.3,1189.9,1.8416543979133462,107.1452653840023,1576.1,2813.7,135,23.42
1080.0,1014.6,1.6953950152151862,85.72079204752933,2437.4,2369.0,135,28.11
935.1,705.6,1.5131876539631937,62.390676296188964,3435.4,1824.9,135,32.81
661.0,500.0,1.6143266917837995,65.9776909212433,4332.0,1408.0,135,37.91
444.0,509.2,1.601947688740762,66.34362843066222,5012.8,935.0,135,46.1
289.3,258.0,1.6374933342993772,70.01140705078974,5953.0,400.7,135,68.89
81.8,634.4,1.6980351398348066,78.12178448304594,58.6,6126.2,140,9.61
599.0,907.6,1.6419263874800751,73.08345972322851,472.4,4922.0,140,11.53
1104.5,1150.7,1.6670276046949717,67.12322320062312,921.3,3724.5,140,14.25
1400.3,1128.2,1.6448310389798582,72.78308414142876,1637.8,2734.7,140,23.42
1132.6,985.9,1.5822028691493988,56.29256043761774,2466.1,2316.4,140,28.11
953.1,603.4,1.630987682944501,64.92815787784379,3537.6,1806.9,140,32.81
605.1,520.6,1.5901083176351254,68.93767887081582,4311.4,1463.9,140,37.91
355.2,535.4,1.6502637298942182,71.25214714099407,4986.6,1023.8,140,46.1
303.3,234.6,1.4945408636429502,57.34951691312854,5976.4,386.7,140,68.89
286.6,543.0,1.5959009563831328,68.45646101398347,150.0,5921.4,145,9.61
631.3,889.7,1.6322126503405303,73.20400222902478,490.3,4889.7,145,11.53
1085.2,1196.2,1.6399447181567886,67.60836805499203,875.8,3743.8,145,14.25
1174.7,1284.0,1.6337821330241993,69.01436904253008,1482.0,2960.3,145,23.42
1112.2,973.5,1.6130457180118825,63.24029058143748,2478.5,2336.8,145,28.11
870.2,737.5,1.7075394145775973,66.57320775793364,3403.5,1889.8,145,32.81
633.6,468.9,1.6061592522822778,64.27698675409361,4363.1,1435.4,145,37.91
437.6,419.4,1.9175360092740177,118.91016225619475,5102.6,941.4,145,46.1
290.2,209.9,1.6622393131430226,74.7713689324011,6001.1,399.8,145,68.89
146.6,634.7,1.6668501666425157,75.7398276336763,58.3,6061.4,150,9.61
764.0,824.7,1.5742128677003333,63.733649016809146,555.3,4757.0,150,11.53
989.7,1227.9,1.6187077235183307,69.3201967359803,844.1,3839.3,150,14.25
1258.9,1243.5,1.5384207361251991,55.91265261302709,1522.5,2876.1,150,23.42
1214.2,795.2,1.6392627155484714,68.04103062164903,2656.8,2234.8,150,28.11
929.9,640.5,1.6751501956238226,74.33754355347051,3500.5,1830.1,150,32.81
659.4,575.7,1.620096652659035,67.42346649253732,4256.3,1409.6,150,37.91
461.0,415.6,1.644807709027677,68.53249139979712,5106.4,918.0,150,46.1
289.5,247.8,1.60015642660484,70.32124978082888,5963.2,400.5,150,68.89
217.6,614.5,1.6533642225764382,66.48384163418345,78.5,5990.4,155,9.61
624.6,954.1,1.592472685118099,69.787830376757,425.9,4896.4,155,11.53
975.4,1242.4,1.5834269671062167,62.3712293982756,829.6,3853.6,155,14.25
1406.6,1056.1,1.5159221851905522,62.95088305245616,1709.9,2728.4,155,23.42
1100.9,951.9,1.675464932618461,76.44683087994494,2500.1,2348.1,155,28.11
978.7,656.1,1.5704302275032602,69.42051650412984,3484.9,1781.3,155,32.81
552.6,575.9,1.646206998985654,68.5852801938125,4256.1,1516.4,155,37.91
380.1,517.1,1.653838791479496,72.7529399235618,5004.9,998.9,155,46.1
293.3,228.8,1.5974201564990582,72.67760306513549,5982.2,396.7,155,68.89
254.2,588.1,1.5913274163164757,74.46144333900882,104.9,5953.8,160,9.61
502.6,972.3,1.8929687001883786,89.1873698471236,407.7,5018.4,160,11.53
1042.6,1210.8,1.5514176930879584,56.99462334552963,861.2,3786.4,160,14.25
1315.2,1218.4,1.6043374873206784,64.84955637371397,1547.6,2819.8,160,23.42
1259.8,829.4,1.5755031879437764,61.58410690660774,2622.6,2189.2,160,28.11
817.8,782.3,1.4888895812201128,59.98327468193014,3358.7,1942.2,160,32.81
649.8,522.5,1.5135855673090857,61.209062078684255,4309.5,1419.2,160,37.91
424.5,413.1,1.5427300391247643,66.91149145775974,5108.9,954.5,160,46.1
297.5,224.5,1.7569307346761338,98.03413384219678,5986.5,392.5,160,68.89
84.6,645.4,1.5169213157513401,58.64154088755254,47.6,6123.4,165,9.61
622.8,920.0,1.5055155049992754,61.53498665591943,460.0,4898.2,165,11.53
859.9,1295.5,1.5986177365599188,66.29250648239386,776.5,3969.1,165,14.25
1306.2,1188.8,1.5540644834082018,61.8190694964498,1577.2,2828.8,165,23.42
991.1,980.4,1.5242903926967106,62.000371440370955,2471.6,2457.9,165,28.11
936.6,600.9,1.5689743515432546,68.07461204100855,3540.1,1823.4,165,32.81
593.1,508.8,1.625840312998116,74.80446665483264,4323.2,1475.9,165,37.91
441.1,430.5,1.6223181422982176,61.696258095565874,5091.5,937.9,165,46.1
261.4,262.7,1.5387588755252861,65.19857967106218,5948.3,428.6,165,68.89
33.4,676.9,1.5991341109984059,61.84362722467758,16.1,6174.6,170,9.61
456.8,1030.2,1.5388866106361399,60.01391067127953,349.8,5064.2,170,11.53
1080.9,1116.2,1.5598413273438632,63.17192162222867,955.8,3748.1,170,14.25
1159.4,1349.0,1.6761825822344587,84.01344446891754,1417.0,2975.6,170,23.42
1016.6,1027.5,1.6233105347051153,66.30943628024923,2424.5,2432.4,170,28.11
929.7,636.9,1.5958587885813649,65.27500112193886,3504.1,1830.3,170,32.81
548.6,553.1,1.5887177220692652,64.56026570714388,4278.9,1520.4,170,37.91
398.6,419.4,1.601233227068541,65.31353978734965,5102.6,980.4,170,46.1
284.0,270.9,1.6669705115200695,75.77628350927401,5940.1,406.0,170,68.89
141.7,614.6,1.5889873931314304,64.98862242863353,78.4,6066.3,175,9.61
464.8,1027.6,1.4981419359513113,61.22699261012897,352.4,5056.2,175,11.53
1022.3,1248.3,1.5596062889436313,63.37394854513839,823.7,3806.7,175,14.25
1348.4,1187.5,1.54334082017099,61.41898483190842,1578.5,2786.6,175,23.42
977.8,1105.9,1.6930462976380234,84.36246767606143,2346.1,2471.2,175,28.11
878.4,685.7,1.7071486741052024,80.1082896319374,3455.3,1881.6,175,32.81
507.2,640.9,1.7245807129401538,84.26221219352267,4191.1,1561.8,175,37.91
465.5,406.5,1.566137154035647,57.82666577851036,5115.5,913.5,175,46.1
310.1,206.5,1.5516182437327921,65.7416943692943,6004.5,379.9,175,68.89
152.6,610.7,1.6579205187653963,68.72030608064048,82.3,6055.4,180,9.61
492.9,1023.1,1.596489276916389,70.31384062418489,356.9,5028.1,180,11.53
1006.1,1241.4,1.5989487030865093,63.00903703811041,830.6,3822.9,180,14.25
1470.7,1017.3,1.4702099695696276,54.683886112157666,1748.7,2664.3,180,23.42
1151.0,913.5,1.5123050282567745,60.780042104767425,2538.5,2298.0,180,28.11
895.2,700.9,1.5303166932328647,59.429344546804806,3440.1,1864.8,180,32.81
536.7,607.5,1.478199971018693,58.03694012317055,4224.5,1532.3,180,37.91
498.5,380.0,1.5926024489204462,68.88512427800319,5142.0,880.5,180,46.1
307.6,215.1,1.626863063324156,68.86763660049269,5995.9,382.4,180,68.89
19.8,686.5,1.666403999420374,81.52260945804956,6.5,6188.2,185,9.61
527.4,940.2,1.612158817562672,69.8711956607738,439.8,4993.6,185,11.53
1176.3,1143.6,1.5886190407187366,65.31812137009129,928.4,3652.7,185,14.25
1500.0,938.0,1.585858571221562,68.50513376177365,1828.0,2635.0,185,23.42
1285.5,657.5,1.6150507172873496,69.42275041877988,2794.5,2163.5,185,28.11
833.7,768.4,1.5420555716562818,61.45831307600349,3372.6,1926.3,185,32.81
498.8,585.2,1.59597449644979,71.19632220040575,4246.8,1570.2,185,37.91
426.0,435.1,1.6113345891899722,67.51142652514127,5086.9,953.0,185,46.1
280.6,244.8,1.6303377771337488,75.29066164541369,5966.2,409.4,185,68.89
122.1,632.6,1.5990994058832055,60.41378793725547,60.4,6085.9,190,9.61
368.5,1083.7,1.5996370815823793,66.66681570026083,296.3,5152.5,190,11.53
1095.0,1109.2,1.5299233444428342,57.54575043906681,962.8,3734.0,190,14.25
1460.8,1021.2,1.61467425010868,70.48594325822346,1744.8,2674.2,190,23.42
1124.9,898.8,1.6389259527604694,68.83032184176206,2553.2,2324.1,190,28.11
878.7,645.7,1.585320098536444,67.97855658962469,3495.3,1881.3,190,32.81
512.5,630.2,1.5582169975365887,64.210743010071,4201.8,1556.5,190,37.91
374.8,521.4,1.6458761049123314,68.73778112012752,5000.6,1004.2,190,46.1
