FN,FP,MAE,MSE,TN,TP,sr,t
308.9,252.4,66.30077002227847,104200.83153402942,5958.6,381.1,85,2946.427222222222
184.6,619.7,69.33258168612868,128758.12310422046,70.3,6026.4,90,466.56000000000006
399.2,1101.8,69.83048342097901,121419.62086273741,279.2,5120.8,90,552.8416666666667
647.7,1562.2,72.7297843232495,140713.62930078813,507.8,4183.3,90,634.676923076923
1578.3,933.5,71.15369605017294,135021.01934695154,1826.5,2562.7,90,1058.9727272727273
1095.2,1022.9,65.65604392487326,108794.73530386938,2428.1,2354.8,90,1244.48
924.6,616.8,72.93754631007616,152147.0422242836,3524.2,1835.4,90,1423.639285714286
741.6,549.2,77.16901321811001,197118.50771334424,4281.8,1328.4,90,1656.5029411764706
439.3,417.5,75.45377201552881,182540.30652969965,5103.5,940.7,90,2001.9504273504278
327.7,286.5,75.74495744576137,166771.65034214966,5924.5,362.3,90,2946.427222222222
81.5,659.8,69.00680486215646,117846.57070241703,30.2,6129.5,95,466.56000000000006
261.1,1200.1,67.72720849941715,118853.90528629886,180.9,5258.9,95,552.8416666666667
486.7,1646.1,66.67966662931518,112602.16573198505,423.9,4344.3,95,634.676923076923
1427.4,1058.6,78.31814311193641,184497.5800119164,1701.4,2713.6,95,1058.9727272727273
1264.6,818.0,75.24661856387237,143529.80761025118,2632.7,2185.7,95,1244.48
1004.7,611.9,74.9696533287956,167366.42210618648,3529.1,1755.3,95,1423.639285714286
632.7,576.6,66.84504318696574,125483.35018406266,4254.4,1437.3,95,1656.5029411764706
468.5,380.9,69.8349159609329,132211.21417681593,5140.1,911.5,95,2001.9504273504278
278.8,244.8,66.3741768498512,106298.04381970184,5966.2,411.2,95,2946.427222222222
197.7,588.2,68.77474840968647,126744.08270484644,101.8,6013.3,100,466.56000000000006
313.5,1185.0,74.32634472910725,167721.37074728502,196.0,5206.5,100,552.8416666666667
601.5,1557.5,70.55588149280662,135219.9060044287,512.5,4229.5,100,634.676923076923
1349.8,1161.2,66.73125247395085,110431.99693970864,1598.8,2791.2,100,1058.9727272727273
1227.3,972.2,73.86589090568087,172605.4265447054,2478.8,2222.7,100,1244.48
1169.8,456.0,75.3191590162211,149995.3851186348,3685.0,1590.2,100,1423.639285714286
690.0,596.9,79.99621353676865,187451.90288066774,4234.1,1380.0,100,1656.5029411764706
443.4,373.5,70.38769094358736,120708.8550430547,5147.5,936.6,100,2001.9504273504278
317.6,240.1,75.76197048536275,164912.5602310264,5970.9,372.4,100,2946.427222222222
77.1,650.0,80.97966381696627,218760.5235226964,40.0,6133.9,105,466.56000000000006
280.5,1222.6,83.02089077537356,253890.2184804935,158.4,5239.5,105,552.8416666666667
558.0,1616.3,68.19518904102726,119511.9670174412,453.7,4273.0,105,634.676923076923
1585.7,908.8,76.09077466551554,192879.41139680034,1851.2,2555.3,105,1058.9727272727273
1323.0,703.3,69.42022624075166,147048.02995908854,2747.1,2127.6,105,1244.48
1122.5,425.5,75.3899867368239,224103.8800881523,3715.5,1637.5,105,1423.639285714286
741.1,419.2,64.99177328306024,114809.91940723115,4411.8,1328.9,105,1656.5029411764706
419.0,426.5,68.0953061743518,115462.74246601269,5094.5,961.0,105,2001.9504273504278
308.1,248.1,73.1960042999938,156272.54112846084,5962.9,381.9,105,2946.427222222222
114.2,639.8,63.25318516120077,110539.34201042874,50.2,6096.8,110,466.56000000000006
292.9,1198.3,64.50341010818093,119402.19338951234,182.7,5227.1,110,552.8416666666667
459.9,1689.9,77.19892406928366,165948.45218289053,380.1,4371.1,110,634.676923076923
1434.4,1046.7,67.68377085380754,123838.11106830346,1713.3,2706.6,110,1058.9727272727273
1091.9,927.7,67.22849752343515,109916.40151039782,2523.3,2358.1,110,1244.48
958.3,631.9,65.30607182679154,109799.47273915324,3509.1,1801.7,110,1423.639285714286
665.2,467.2,73.67084750632816,177144.57081134728,4363.8,1404.8,110,1656.5029411764706
427.1,375.1,68.19612947201045,120568.15663605959,5145.9,952.9,110,2001.9504273504278
238.6,284.1,78.85576714705495,190256.70434874337,5926.9,451.4,110,2946.427222222222
164.9,643.0,77.90667199869621,185756.77339710496,47.0,6046.1,115,466.56000000000006
314.3,1170.3,70.57613702503261,129764.42469875762,210.7,5205.7,115,552.8416666666667
426.8,1724.2,71.03212918534341,129227.70734903772,345.8,4404.2,115,634.676923076923
1421.7,1085.6,74.7075747468578,153903.01987812575,1674.4,2719.3,115,1058.9727272727273
1318.6,747.9,74.59780160756567,136546.45145336507,2702.5,2132.0,115,1244.48
949.9,648.3,70.81967671854966,142563.2824563203,3492.7,1810.1,115,1423.639285714286
606.4,478.0,71.04438412740686,135768.06278084242,4353.0,1463.6,115,1656.5029411764706
374.8,382.9,67.11110612404971,113911.2303392801,5138.1,1005.2,115,2001.9504273504278
252.4,281.1,64.86685267146945,107610.68517465862,5929.9,437.6,115,2946.427222222222
49.7,674.8,77.49455170654666,195450.26214325073,15.2,6161.3,120,466.56000000000006
111.0,1321.2,72.81704184783582,156795.65923254174,59.8,5409.0,120,552.8416666666667
587.0,1624.4,63.16753258085222,111154.97322373744,445.6,4244.0,120,634.676923076923
1366.9,1123.6,66.20676318404124,111851.24003960895,1636.4,2774.1,120,1058.9727272727273
1331.9,741.9,67.87344680456373,115248.53362967032,2709.1,2118.1,120,1244.48
979.8,557.5,73.0906991311792,156991.89776828635,3583.5,1780.2,120,1423.639285714286
679.4,484.5,69.79422102128413,123891.25573757887,4346.5,1390.6,120,1656.5029411764706
383.6,429.2,63.672852089749576,103137.42584629894,5091.8,996.4,120,2001.9504273504278
317.4,226.5,66.99352132509355,112570.42108812206,5984.5,372.6,120,2946.427222222222
157.4,628.5,68.93743900467783,128696.24609640127,61.5,6053.6,125,466.56000000000006
267.9,1227.5,67.3824344976554,126142.27070500089,153.5,5252.1,125,552.8416666666667
509.4,1700.2,66.30224031205518,109143.42236492538,369.8,4321.6,125,634.676923076923
1410.0,1101.6,65.84702702644488,120860.25862836473,1658.4,2731.0,125,1058.9727272727273
1429.2,541.3,62.200505455220764,96913.29370581223,2909.5,2021.0,125,1244.48
1014.3,559.0,70.04045552216843,121799.30524240181,3582.0,1745.7,125,1423.639285714286
678.0,439.8,69.92716572986474,132592.95580489165,4391.2,1392.0,125,1656.5029411764706
474.0,290.9,74.43861439954044,182466.3384957195,5230.1,906.0,125,2001.9504273504278
313.5,238.5,64.26580080399611,104691.769826465,5972.5,376.5,125,2946.427222222222
131.3,643.3,62.253742750202925,106816.53076903294,46.7,6079.7,130,466.56000000000006
295.3,1155.1,68.00977848184029,119838.52268891055,225.9,5224.7,130,552.8416666666667
375.4,1745.8,65.54983301587522,119562.22649807695,324.2,4455.6,130,634.676923076923
1405.1,1094.5,69.68844926724259,143747.14967318653,1665.5,2735.9,130,1058.9727272727273
1306.7,745.6,68.08306776905638,115071.19446617881,2705.4,2143.3,130,1244.48
984.4,524.9,77.13714306253418,184985.43025861602,3616.1,1775.6,130,1423.639285714286
724.4,417.1,66.56013617684317,113693.84828268077,4413.9,1345.6,130,1656.5029411764706
393.3,389.1,70.04733317656016,132031.64739569311,5131.9,986.7,130,2001.9504273504278
244.6,273.2,65.30463281614762,110364.0573637678,5937.8,445.4,130,2946.427222222222
166.3,629.6,63.778962582747816,103950.26739104498,60.4,6044.7,135,466.56000000000006
168.2,1278.7,66.73712483946252,124686.84062154747,102.3,5351.8,135,552.8416666666667
338.7,1771.5,74.89328754391963,168935.9585858816,298.5,4492.3,135,634.676923076923
1512.9,931.6,67.50104516216118,119234.9061786304,1828.4,2628.1,135,1058.9727272727273
1242.6,799.7,63.26900255710492,104157.67592991852,2650.9,2207.8,135,1244.48
962.6,605.0,66.584959849446,109693.25974590068,3536.0,1797.4,135,1423.639285714286
690.6,414.7,64.88813487037093,104186.32004666286,4416.3,1379.4,135,1656.5029411764706
410.1,336.8,63.21039932126526,104958.17698641599,5184.2,969.9,135,2001.9504273504278
282.4,277.3,64.81764920086377,99705.37532786407,5933.7,407.6,135,2946.427222222222
91.7,654.4,71.69248534218629,167320.59391202696,35.6,6119.3,140,466.56000000000006
245.7,1218.3,72.7627074216647,152121.83879655667,162.7,5274.3,140,552.8416666666667
383.4,1737.9,65.51520655785103,105234.35338686155,332.1,4447.6,140,634.676923076923
1459.9,1032.6,63.91274333551197,95777.7562906554,1727.4,2681.1,140,1058.9727272727273
1363.2,723.5,69.31682659031281,141117.09523914015,2727.5,2086.8,140,1244.48
1079.4,437.6,63.113163159529826,97891.39268336965,3703.4,1680.6,140,1423.639285714286
757.1,377.1,70.12661272566949,128583.16060609228,4453.9,1312.9,140,1656.5029411764706
308.9,398.9,61.890797673724,97349.28862207083,5122.1,1071.1,140,2001.9504273504278
348.5,227.4,73.6159419717355,162237.3480848122,5983.6,341.5,140,2946.427222222222
122.6,657.3,69.16021671113195,138902.38323355856,32.7,6088.4,145,466.56000000000006
235.9,1229.8,67.87481554753387,113436.84375950559,151.2,5284.1,145,552.8416666666667
468.5,1653.8,63.58338936455235,107577.35013009349,416.2,4362.5,145,634.676923076923
1430.8,1067.1,66.38024617030445,117552.63977249882,1692.9,2710.2,145,1058.9727272727273
1425.5,605.7,66.61835720287476,114394.31102797431,2845.0,2024.8,145,1244.48
1057.3,436.9,60.68971019900755,94882.68073080643,3704.1,1702.7,145,1423.639285714286
652.1,446.9,67.44423471775741,118416.63908947108,4384.1,1417.9,145,1656.5029411764706
397.5,364.9,68.05126833581429,120755.7037018331,5156.1,982.5,145,2001.9504273504278
290.0,234.4,62.661479106692674,98967.39138802074,5976.6,400.0,145,2946.427222222222
113.8,644.2,71.93533970683386,133729.62058935507,45.8,6097.2,150,466.56000000000006
240.4,1201.0,71.58296571319009,157919.57901918804,180.0,5279.6,150,552.8416666666667
259.3,1836.6,64.49414810628545,110436.72774914457,233.4,4571.7,150,634.676923076923
1564.1,883.1,69.46706996908779,136181.03784151762,1876.9,2576.9,150,1058.9727272727273
1235.3,819.5,65.49592506950333,112097.72244644104,2631.5,2214.7,150,1244.48
913.5,660.7,64.79699700735873,109103.73659112833,3480.3,1846.5,150,1423.639285714286
677.3,411.5,72.37721608417343,163160.18438221395,4419.5,1392.7,150,1656.5029411764706
376.0,371.8,66.3675376392433,113275.09746787371,5149.2,1004.0,150,2001.9504273504278
247.7,266.0,72.17753963110069,134999.74588593308,5945.0,442.3,150,2946.427222222222
147.0,631.7,66.51348212791459,115433.13605795456,58.3,6064.0,155,466.56000000000006
254.5,1230.2,68.56114423489966,128193.59477600735,150.8,5265.5,155,552.8416666666667
336.5,1787.9,65.18280440155173,101204.69035953606,282.1,4494.5,155,634.676923076923
1320.7,1130.9,61.93573978016402,102103.19481876913,1629.1,2820.3,155,1058.9727272727273
1595.3,500.1,66.45645170806966,121511.74491230564,2950.5,1855.1,155,1244.48
1063.7,435.6,67.25303302678027,119683.28949844162,3705.4,1696.3,155,1423.639285714286
684.9,444.8,81.93775632232213,243288.99745915626,4386.2,1385.1,155,1656.5029411764706
311.7,378.4,63.1418082501808,104910.62958724661,5142.6,1068.3,155,2001.9504273504278
246.9,257.0,64.59351427645751,112891.67652498947,5954.0,443.1,155,2946.427222222222
53.1,670.8,67.54172598331218,118026.78144591887,19.2,6157.9,160,466.56000000000006
241.5,1200.7,68.26574014040376,122551.65243307696,180.3,5278.5,160,552.8416666666667
202.5,1884.4,69.42995960851809,133730.98073373918,185.6,4628.5,160,634.676923076923
1533.3,913.8,62.424141696162714,107129.24753876668,1846.2,2607.7,160,1058.9727272727273
1295.7,707.9,65.83621422922637,122452.30667809222,2743.1,2154.3,160,1244.48
1045.0,454.8,68.97123335722935,121323.53166373861,3686.2,1715.0,160,1423.639285714286
723.2,372.4,68.67361501777792,114476.62352002952,4458.6,1346.8,160,1656.5029411764706
345.1,393.4,69.4440417932039,136551.47530611377,5127.6,1034.9,160,2001.9504273504278
265.7,238.7,66.74149015159928,118688.89561620555,5972.3,424.3,160,2946.427222222222
104.7,655.4,72.91778472936116,175044.82582995063,34.6,6106.3,165,466.56000000000006
191.3,1228.6,65.63818243439731,123733.98215857081,152.4,5328.7,165,552.8416666666667
259.1,1826.6,73.0001468764722,141652.61461413745,243.4,4571.9,165,634.676923076923
1350.7,1107.9,69.9982823246355,129258.30801224045,1652.1,2790.3,165,1058.9727272727273
1400.4,597.2,65.97856964180406,110581.80824968759,2853.4,2050.0,165,1244.48
1061.0,499.9,70.68180367659112,156728.17662866673,3641.1,1699.0,165,1423.639285714286
645.1,403.8,65.18147604419838,112476.06651057601,4427.2,1424.9,165,1656.5029411764706
348.2,401.6,64.38598875776037,110884.46376389432,5119.4,1031.8,165,2001.9504273504278
278.7,238.2,65.03674924321182,110281.92132081973,5972.8,411.3,165,2946.427222222222
81.4,663.4,65.32415248934652,122915.2797861209,26.6,6129.6,170,466.56000000000006
202.8,1214.7,64.03793132413023,108233.81580259143,166.3,5317.2,170,552.8416666666667
298.4,1795.1,61.060978271683894,99808.01710713255,274.9,4532.6,170,634.676923076923
1334.6,1113.1,65.343541259585,112980.86441175158,1646.9,2806.4,170,1058.9727272727273
1334.6,627.1,63.044264876551644,103450.29251032954,2823.9,2115.4,170,1244.48
1026.2,388.8,67.56943625509552,131821.47129992387,3752.2,1733.8,170,1423.639285714286
695.0,317.5,66.20702379280111,118651.0752951968,4513.5,1375.0,170,1656.5029411764706
360.7,368.5,76.17482283938048,191372.17238720684,5152.5,1019.3,170,2001.9504273504278
273.7,241.2,69.15157564368907,123222.18237099939,5969.8,416.3,170,2946.427222222222
155.8,638.4,69.87182049612944,143682.76261526666,51.6,6055.2,175,466.56000000000006
158.2,1283.8,85.43798398210313,302575.2080023826,97.2,5361.8,175,552.8416666666667
330.5,1786.8,68.63546713466867,129588.77555988035,283.2,4500.5,175,634.676923076923
1323.2,1165.9,66.92320332492264,115632.02409676572,1594.1,2817.8,175,1058.9727272727273
1324.8,676.1,65.18097865442634,115921.55124649468,2774.4,2125.7,175,1244.48
1044.1,427.4,70.68899560228289,157676.19060049843,3713.6,1715.9,175,1423.639285714286
764.2,335.8,65.70906366822736,124024.09528646225,4495.2,1305.8,175,1656.5029411764706
337.3,393.6,65.03672264067038,114788.53635068296,5127.4,1042.7,175,2001.9504273504278
239.3,274.3,64.8143567688992,111748.20013632221,5936.7,450.7,175,2946.427222222222
64.5,661.8,69.82499778481888,132942.83146297923,28.2,6146.5,180,466.56000000000006
200.1,1242.0,67.40934691072947,124373.4381994844,139.0,5319.9,180,552.8416666666667
