FN,FP,MAE,MSE,TN,TP,sr,t
606.7,112.4,2.4185728590059408,135.4704064010893,6098.6,83.3,55,68.89
0.0,693.0,2.3080357544546937,139.3027987794375,0.0,6208.0,60,9.61
68.3,1318.7,2.260307544865839,123.99223745936968,61.3,5452.7,60,11.53
99.2,2020.9,1.7109765034346371,64.80576780504397,51.1,4729.8,60,14.25
1132.1,1590.3,1.9939144500415655,115.02981186182346,1175.7,3002.9,60,23.42
1381.5,876.9,2.016837024734431,108.96475060480232,2575.1,2067.5,60,28.11
1327.9,768.3,1.8203298984742253,74.43665604799189,3372.7,1432.1,60,32.81
968.8,781.1,1.7431807542165605,69.08401096263651,4050.9,1100.2,60,37.91
663.5,500.6,1.7599010495978633,68.2606450222094,5021.4,715.5,60,46.1
494.1,297.0,1.7168118796288483,65.11598604140354,5914.0,195.9,60,68.89
0.0,693.0,2.11009177531279,110.40900389376884,0.0,6208.0,65,9.61
0.0,1380.0,1.7883769431282381,68.94065412969607,0.0,5521.0,65,11.53
128.1,1943.4,1.7365427056201412,69.09406833848601,128.6,4700.9,65,14.25
1064.2,1664.7,1.7303270651967941,67.7114476825544,1101.3,3070.8,65,23.42
1476.6,993.5,1.8745417398940076,73.38800605555329,2458.5,1972.4,65,28.11
938.0,994.7,2.0620768627836448,110.91423333482814,3146.3,1822.0,65,32.81
824.8,787.2,1.844639917488514,77.24777146333759,4044.8,1244.2,65,37.91
679.4,442.7,1.788442986390994,72.23878997261475,5079.3,699.6,65,46.1
120.9,459.5,1.7769005833585823,64.59212043312314,5751.5,569.1,65,68.89
0.0,693.0,1.795799207270052,69.51896716137564,0.0,6208.0,70,9.61
0.0,1380.0,1.680865630959475,63.39101566621021,0.0,5521.0,70,11.53
255.5,1822.7,1.7126554914310848,67.9655365177459,249.3,4573.5,70,14.25
1259.6,1321.4,2.0912631134223956,104.12820752263428,1444.6,2875.4,70,23.42
1528.1,763.0,1.7415843116454621,74.76657645475879,2689.0,1920.9,70,28.11
863.0,897.5,1.71042555962308,66.83985700908802,3243.5,1897.0,70,32.81
880.7,777.2,1.7216191774003904,65.83680288380125,4054.8,1188.3,70,37.91
590.9,522.5,1.6921896842174053,64.3689823718339,4999.5,788.1,70,46.1
360.8,294.6,1.7096830203559663,68.25226084751168,5916.4,329.2,70,68.89
0.0,693.0,1.662988056737495,67.01775728858948,0.0,6208.0,75,9.61
0.0,1380.0,2.305399812349503,126.24951528959502,0.0,5521.0,75,11.53
285.5,1830.3,1.6684455296333867,67.59181562150532,241.7,4543.5,75,14.25
1404.0,1134.9,1.919512558300995,79.18219939656521,1631.1,2731.0,75,23.42
1325.8,757.9,2.205574650313111,115.51322642826904,2694.1,2123.2,75,28.11
944.4,991.3,1.708069286026361,67.91188613462387,3149.7,1815.6,75,32.81
745.8,815.8,1.7451486694118727,70.52948977947344,4016.2,1323.2,75,37.91
723.3,492.3,1.7414639850433726,70.82205219115522,5029.7,655.7,75,46.1
363.1,280.4,2.026045562179854,108.64921685362091,5930.6,326.9,75,68.89
0.0,693.0,1.6552897154389719,63.43267234068552,0.0,6208.0,80,9.61
0.0,1380.0,1.7072648144976792,65.02439022668662,0.0,5521.0,80,11.53
318.4,1768.8,1.741897936116919,67.56870607000346,303.2,4510.6,80,14.25
1551.6,1019.6,2.0474252628271343,102.60785398951573,1746.4,2583.4,80,23.42
1399.0,773.8,1.7375010784245462,75.05038701546604,2678.2,2050.0,80,28.11
1010.9,653.8,1.8276122244629558,70.52331780956696,3487.2,1749.1,80,32.81
741.5,506.0,1.67450862179358,67.4067574552564,4326.0,1327.5,80,37.91
645.1,351.3,1.9003106510141041,98.28312840297528,5170.7,733.9,80,46.1
203.9,355.6,1.714711242112474,65.24542763967713,5855.4,486.1,80,68.89
0.0,693.0,1.6755773520181214,64.95204873096124,0.0,6208.0,85,9.61
0.0,1380.0,1.743825730227562,68.6002914115369,0.0,5521.0,85,11.53
381.1,1694.9,1.7031318734156726,70.26441900247178,377.1,4447.9,85,14.25
1570.2,851.5,1.7668180891462657,69.40730126848598,1914.5,2564.8,85,23.42
1433.9,597.6,1.7070639764592834,69.33115721856703,2854.4,2015.1,85,28.11
1078.0,656.9,1.7368238584219242,69.59894857629095,3484.1,1682.0,85,32.81
697.3,578.8,1.6407279940848407,63.47960658417757,4253.2,1371.7,85,37.91
527.9,544.1,1.7087713402123903,68.03535358485497,4977.9,851.1,85,46.1
201.6,358.8,2.1382519364114034,111.19946038049412,5852.2,488.4,85,68.89
0.0,693.0,1.661094503561794,63.85649735951772,0.0,6208.0,90,9.61
76.6,1329.7,1.6498085045274007,63.279203270522416,50.3,5444.4,90,11.53
281.8,1819.6,1.7114540077048985,65.16608820302724,252.4,4547.2,90,14.25
1417.6,1072.8,2.042889225641769,119.06349154169013,1693.2,2717.4,90,23.42
1159.3,822.8,1.7035644283328228,65.9404016444902,2629.2,2289.7,90,28.11
1001.8,661.1,1.7467537313283295,69.94252332684911,3479.9,1758.2,90,32.81
698.3,558.6,1.7218743818296587,66.83059720271517,4273.4,1370.7,90,37.91
553.6,490.2,1.7601865855616228,71.15151103162984,5031.8,825.4,90,46.1
116.4,462.3,1.7365627275077806,67.95139075915469,5748.7,573.6,90,68.89
0.0,693.0,1.723928690649791,66.75595112277416,0.0,6208.0,95,9.61
0.0,1380.0,1.736103047104793,67.16453833071658,0.0,5521.0,95,11.53
194.5,1897.1,1.6629771727732892,60.86558826646253,174.9,4634.5,95,14.25
1429.7,1035.9,1.6982253028478038,65.05161839420109,1730.1,2705.3,95,23.42
1254.6,780.0,1.759081115838839,74.45134552390685,2672.0,2194.4,95,28.11
942.6,700.2,1.6939264713839992,70.71378676378939,3440.8,1817.4,95,32.81
706.0,431.9,1.650314259791071,64.344604406858,4400.1,1363.0,95,37.91
405.0,630.0,2.089811487562918,109.8665150504552,4892.0,974.0,95,46.1
85.2,444.4,1.6233276809974952,60.30836018198297,5766.6,604.8,95,68.89
0.0,693.0,1.8005471775590034,81.10513084422757,0.0,6208.0,100,9.61
42.6,1360.3,1.6895794296897617,71.85333169938124,19.7,5478.4,100,11.53
314.3,1772.3,1.6563446930185257,62.48878130678861,299.7,4514.7,100,14.25
1373.0,1064.8,1.7332710761054624,71.74481964211003,1701.2,2762.0,100,23.42
1405.6,824.2,1.5777818150348581,55.33849406322285,2627.8,2043.4,100,28.11
1089.9,558.5,1.7491533827042793,71.87557591839547,3582.5,1670.1,100,32.81
650.9,575.4,1.723975909899302,65.62781637044098,4256.6,1418.1,100,37.91
304.1,592.1,1.6444652589584396,63.97368461632332,4929.9,1074.9,100,46.1
142.6,435.1,1.650144581762849,65.03544996298638,5775.9,547.4,100,68.89
0.0,693.0,1.7658849687797236,79.86639134045846,0.0,6208.0,105,9.61
0.0,1380.0,1.663365995422831,64.95631444315858,0.0,5521.0,105,11.53
336.3,1766.7,1.6381418132844423,61.87229745513569,305.3,4492.7,105,14.25
1460.8,955.1,1.736638941216249,70.78228594309799,1810.9,2674.2,105,23.42
1332.5,654.5,1.6673745269022373,66.51018723552254,2797.5,2116.5,105,28.11
973.3,494.1,1.6685445319738466,66.15203574327543,3646.9,1786.7,105,32.81
659.6,398.7,1.654860924676952,61.352353996420426,4433.3,1409.4,105,37.91
382.0,588.8,1.6123357385622636,61.07383151892761,4933.2,997.0,105,46.1
125.9,396.2,1.634147875903717,63.675084890861754,5814.8,564.1,105,68.89
0.0,693.0,1.8630250526124605,85.87258233960839,0.0,6208.0,110,9.61
31.9,1351.1,1.721282485182547,69.17038870262863,28.9,5489.1,110,11.53
97.1,1978.1,1.7385099723467679,69.23930108232744,93.9,4731.9,110,14.25
1324.3,1179.7,1.5911896643577932,58.84109229775366,1586.3,2810.7,110,23.42
1328.9,641.8,1.6726212891851422,66.81950283543435,2810.2,2120.1,110,28.11
968.3,527.2,1.6157292064287876,60.9793259131803,3613.8,1791.7,110,32.81
619.6,466.7,1.7475373132138838,70.8622431926153,4365.3,1449.4,110,37.91
342.7,556.6,1.6157732590252039,60.85008247713239,4965.4,1036.3,110,46.1
107.9,416.4,1.6358272245827934,62.9519857000755,5794.6,582.1,110,68.89
0.0,693.0,1.6418907013313588,66.76494828779438,0.0,6208.0,115,9.61
101.6,1293.0,1.654177384126141,74.0082985913066,87.0,5419.4,115,11.53
261.8,1814.1,1.6516980841021816,56.45983529050009,257.9,4567.2,115,14.25
1376.6,1070.5,1.6840088804260998,67.74770228093364,1695.5,2758.4,115,23.42
1202.6,810.0,1.596193593625618,56.471675103010945,2642.0,2246.4,115,28.11
1049.5,442.5,1.6682500683492711,56.21050862333126,3698.5,1710.5,115,32.81
717.7,374.5,1.6836735157474834,67.91264087092122,4457.5,1351.3,115,37.91
358.7,611.5,1.7657955622216748,76.90129640815982,4910.5,1020.3,115,46.1
132.5,397.9,1.6195283122396376,60.434159122480835,5813.1,557.5,115,68.89
0.0,693.0,1.699946170673527,69.87054529235705,0.0,6208.0,120,9.61
42.6,1359.5,1.7134435169780908,64.86302768283419,20.5,5478.4,120,11.53
246.0,1875.5,1.7245956560199236,74.80366369366081,196.5,4583.0,120,14.25
1395.3,1031.4,1.6669684913476792,67.52861092385663,1734.6,2739.7,120,23.42
1253.6,689.2,1.6507710291342963,63.44896654047109,2762.8,2195.4,120,28.11
1064.7,464.2,1.6548703230081134,68.07084233409324,3676.8,1695.3,120,32.81
626.2,500.2,1.596283359617246,55.272462444020505,4331.8,1442.8,120,37.91
496.1,473.7,1.7090052141366059,67.93002134452352,5048.3,882.9,120,46.1
127.9,391.5,1.7099777343879219,69.2697157359578,5819.5,562.1,120,68.89
0.0,693.0,1.6747157551765723,68.11942599353299,0.0,6208.0,125,9.61
112.9,1294.4,1.763737809920682,69.19438958868707,85.6,5408.1,125,11.53
271.6,1802.1,1.6834144624040728,69.04243617631838,269.9,4557.4,125,14.25
1342.3,1103.7,1.6765918315027395,66.47732205895097,1662.3,2792.7,125,23.42
1321.8,622.9,1.5689521646396583,57.57965165812563,2829.1,2127.2,125,28.11
904.0,560.3,1.6526867136196652,65.00932311296985,3580.7,1856.0,125,32.81
634.4,452.5,1.6811666134936805,67.94554219491076,4379.5,1434.6,125,37.91
398.3,532.1,1.7016434214737814,68.37992616035226,4989.9,980.7,125,46.1
143.1,437.6,1.6862288005643002,68.750416544441,5773.4,546.9,125,68.89
0.0,693.0,1.6805311496299797,66.09086175685572,0.0,6208.0,130,9.61
111.2,1297.8,1.667272615213654,63.64160674776307,82.2,5409.8,130,11.53
295.7,1784.0,1.6588302751836355,63.649799696386516,288.0,4533.3,130,14.25
1434.6,996.2,1.6646902787095121,65.44578662481744,1769.8,2700.4,130,23.42
1337.1,656.4,1.6722843253322115,63.6393330954907,2795.6,2111.9,130,28.11
982.1,464.2,1.6566224579445905,60.14167428830416,3676.8,1777.9,130,32.81
596.7,471.5,1.7121308774462267,76.88185261349746,4360.5,1472.3,130,37.91
372.5,529.8,1.6620992984308587,63.89049312815574,4992.2,1006.5,130,46.1
127.0,393.5,1.6405115465933828,61.38903077840803,5817.5,563.0,130,68.89
0.0,693.0,1.6234366793396329,61.62075555049542,0.0,6208.0,135,9.61
100.2,1290.9,1.6491159221833676,66.38431622685474,89.1,5420.8,135,11.53
306.1,1768.0,1.6782826714520709,61.552450192744175,304.0,4522.9,135,14.25
1306.2,1130.8,1.7175532784393284,72.12399213616158,1635.2,2828.8,135,23.42
1347.1,608.9,1.7262361111860003,69.82796812191587,2843.1,2101.9,135,28.11
940.5,513.5,1.6283464115872532,61.4010993867827,3627.5,1819.5,135,32.81
601.0,464.9,1.7733662077776753,84.83900308033334,4367.1,1468.0,135,37.91
434.8,480.0,1.6307324836419554,64.73027867655392,5042.0,944.2,135,46.1
216.2,306.7,1.639899956324118,65.36925891294203,5904.3,473.8,135,68.89
0.0,693.0,1.732662829131225,72.98572109775571,0.0,6208.0,140,9.61
66.1,1327.9,1.5642161772841516,53.49746972244958,52.1,5454.9,140,11.53
299.8,1793.5,1.6731006988953663,71.55246538648852,278.5,4529.2,140,14.25
1359.2,1072.7,1.5692540460746804,58.1721308298052,1693.3,2775.8,140,23.42
1551.0,446.0,1.6213604785483333,56.05397249131046,3006.0,1898.0,140,28.11
949.3,499.2,1.7285341988149614,65.78018043282151,3641.8,1810.7,140,32.81
590.4,460.5,1.652352222703526,61.31483021676129,4371.5,1478.6,140,37.91
517.7,445.7,1.7174134216226027,70.87456412468386,5076.3,861.3,140,46.1
203.0,329.6,1.735779021422496,70.67567256081809,5881.4,487.0,140,68.89
0.0,693.0,1.656924508015536,63.9493845132385,0.0,6208.0,145,9.61
81.1,1335.3,1.6413442080778229,63.0538952880446,44.7,5439.9,145,11.53
287.9,1785.3,1.667939742305196,68.47672904851729,286.7,4541.1,145,14.25
1347.7,1078.4,1.5422497608565662,52.5723477079567,1687.6,2787.3,145,23.42
1318.9,604.2,1.623853913910926,69.7411132495507,2847.8,2130.1,145,28.11
937.1,484.8,1.6411086655666267,64.60524252646124,3656.2,1822.9,145,32.81
599.8,456.7,1.7004501197417325,69.41503745224765,4375.3,1469.2,145,37.91
280.4,593.2,1.6688701034173286,54.92572540079925,4928.8,1098.6,145,46.1
197.0,336.8,1.6626112618893447,61.187354129278106,5874.2,493.0,145,68.89
0.0,693.0,1.7309871636358127,68.62699429478297,0.0,6208.0,150,9.61
90.8,1314.6,1.616952345111168,61.09152222177626,65.4,5430.2,150,11.53
193.9,1874.8,1.545073462047299,46.46812119820067,197.2,4635.1,150,14.25
1343.1,1077.1,1.7062649340690217,67.05187714543816,1688.9,2791.9,150,23.42
1371.1,593.5,1.5949929796089048,53.88716741677231,2858.5,2077.9,150,28.11
943.0,522.1,1.6597508206558274,65.58581765467723,3618.9,1817.0,150,32.81
565.8,481.5,1.7270573968931455,75.74046534652615,4350.5,1503.2,150,37.91
359.9,566.9,1.6567044026670672,65.01810398773335,4955.1,1019.1,150,46.1
279.2,312.6,1.6383064353870544,60.794094012819734,5898.4,410.8,150,68.89
0.0,693.0,1.7191982558136452,70.7386083628822,0.0,6208.0,155,9.61
97.5,1288.6,1.6300897179862115,59.28315912318203,91.4,5423.5,155,11.53
288.5,1797.0,1.6586689493161526,65.58284462968908,275.0,4540.5,155,14.25
1220.7,1170.7,1.7519434249135355,75.4517082136758,1595.3,2914.3,155,23.42
1243.0,704.5,1.5587118809660852,51.772661035841885,2747.5,2206.0,155,28.11
1005.1,468.6,1.5643988097349204,57.48113931050632,3672.4,1754.9,155,32.81
616.8,505.8,1.576638745368897,57.15424657447399,4326.2,1452.2,155,37.91
355.9,541.9,1.6583615181948903,63.539089463782865,4980.1,1023.1,155,46.1
238.5,300.3,1.6636396306515278,65.5451030653777,5910.7,451.5,155,68.89
0.0,693.0,1.6388202334688458,59.63353493645443,0.0,6208.0,160,9.61
61.2,1319.6,1.6996588144668752,68.75134647857841,60.4,5459.8,160,11.53
273.1,1817.3,1.5846188024850427,57.49544975499032,254.7,4555.9,160,14.25
1241.1,1216.8,1.651480840472059,66.02718276248814,1549.2,2893.9,160,23.42
1452.5,535.8,1.7131967770110919,64.06235168585437,2916.2,1996.5,160,28.11
1000.2,492.9,1.6867330933593283,64.91557691282347,3648.1,1759.8,160,32.81
614.7,472.9,1.5571341963150345,55.842867986137584,4359.1,1454.3,160,37.91
357.8,578.5,1.6365693712479437,59.83405892150072,4943.5,1021.2,160,46.1
239.6,288.1,1.605469342003681,56.12359293264918,5922.9,450.4,160,68.89
0.0,693.0,1.629249549505402,62.4055144117293,0.0,6208.0,165,9.61
110.3,1301.2,1.6728664811073888,65.93232974235212,78.8,5410.7,165,11.53
207.4,1863.9,1.7331355916615643,74.70431316686876,208.1,4621.6,165,14.25
1311.4,1140.7,1.678826822084676,65.77817553072526,1625.3,2823.6,165,23.42
1415.0,576.6,1.6043153935664876,57.610991667684615,2875.4,2034.0,165,28.11
870.4,567.4,1.6210633574235587,63.15594523179176,3573.6,1889.6,165,32.81
621.3,451.6,1.6917669944742386,64.42117868910006,4380.4,1447.7,165,37.91
341.6,539.1,1.5584414642595488,51.316777964738094,4982.9,1037.4,165,46.1
170.4,353.3,1.6664958623637514,65.45810727451718,5857.7,519.6,165,68.89
0.0,693.0,1.6482415932904715,60.74580286590435,0.0,6208.0,170,9.61
127.8,1279.1,1.6936202127049544,62.962177385366715,100.9,5393.2,170,11.53
319.7,1778.5,1.5996243134977017,57.77635257313133,293.5,4509.3,170,14.25
1130.6,1298.7,1.6936862940894724,68.95334072092848,1467.3,3004.4,170,23.42
1301.1,686.9,1.7054329766741012,67.2460717549416,2765.1,2147.9,170,28.11
988.0,444.4,1.572156705449853,53.62352593044445,3696.6,1772.0,170,32.81
628.4,437.5,1.6699477308762312,64.34345825065427,4394.5,1440.6,170,37.91
299.2,577.8,1.6260840412183384,53.55295591540015,4944.2,1079.8,170,46.1
210.4,299.3,1.5692323232349625,56.4811588817815,5911.7,479.6,170,68.89
0.0,693.0,1.7363608558156813,73.58700960815847,0.0,6208.0,175,9.61
114.8,1281.7,1.656901949827461,69.46447360858755,98.3,5406.2,175,11.53
278.7,1787.8,1.604679368241468,55.51775047043808,284.2,4550.3,175,14.25
1306.0,1187.0,1.6341264739212331,59.99308607551468,1579.0,2829.0,175,23.42
1383.9,580.8,1.6287641532667234,58.587365735385504,2871.2,2065.1,175,28.11
940.6,496.2,1.560269496162459,54.45574230286165,3644.8,1819.4,175,32.81
550.1,502.8,1.7487961908658551,76.81388079378945,4329.2,1518.9,175,37.91
208.8,664.8,1.7003270993518917,72.92658842636922,4857.2,1170.2,175,46.1
273.0,258.0,1.6388582634198094,63.58165867993455,5953.0,417.0,175,68.89
0.0,693.0,1.7397204148859982,74.62409878953483,0.0,6208.0,180,9.61
28.8,1358.0,1.6494172240120868,63.87684845825213,22.0,5492.2,180,11.53
248.8,1829.3,1.670403253153643,65.92439923214683,242.7,4580.2,180,14.25
1282.6,1138.2,1.7811490184146765,73.52530516210786,1627.8,2852.4,180,23.42
1335.9,622.3,1.6467837629385564,61.73712306473119,2829.7,2113.1,180,28.11
876.7,559.1,1.7104471344832164,77.70437323774169,3581.9,1883.3,180,32.81
599.0,459.6,1.5970342630936558,53.22499153938274,4372.4,1470.0,180,37.91
279.7,592.6,1.6295433042934782,64.86294183971123,4929.4,1099.3,180,46.1
235.2,292.0,1.579516984473079,52.716766232586316,5919.0,454.8,180,68.89
0.0,693.0,1.6880594015702908,66.27213631724997,0.0,6208.0,185,9.61
14.6,1366.1,1.7048263077420736,69.33869479679056,13.9,5506.4,185,11.53
286.5,1792.9,1.6199280829496812,54.26830726398333,279.1,4542.5,185,14.25
1331.1,1096.6,1.583351027066679,50.28714046386004,1669.4,2803.9,185,23.42
1275.8,658.6,1.5710910768028468,53.20447674083613,2793.4,2173.2,185,28.11
1022.3,429.4,1.6317163077432024,62.37969148011699,3711.6,1737.7,185,32.81
620.3,478.4,1.5505357226796685,55.572704364735145,4353.6,1448.7,185,37.91
292.4,574.6,1.5944074355218085,54.14211405426255,4947.4,1086.6,185,46.1
284.6,250.7,1.6509743733026525,64.58190397881579,5960.3,405.4,185,68.89
0.0,693.0,1.7042327289713946,72.03290927558359,0.0,6208.0,190,9.61
51.6,1345.0,1.5630288060701998,49.12342817235549,35.0,5469.4,190,11.53
299.4,1779.3,1.7000258179615404,72.33035236205316,292.7,4529.6,190,14.25
1224.9,1199.8,1.5767813961832409,55.931393612573665,1566.2,2910.1,190,23.42
1341.4,626.6,1.6605913071062517,64.60452628592608,2825.4,2107.6,190,28.11
952.9,507.3,1.6889258293208986,66.55108604111918,3633.7,1807.1,190,32.81
545.4,503.4,1.6432236397290112,63.84864994817652,4328.6,1523.6,190,37.91
290.4,583.0,1.6206849975596338,60.12564050818507,4939.0,1088.6,190,46.1
