FN,FP,MAE,MSE,TN,TP,sr,t
1169.6,841.1,0.4408588190054644,4.5019921157212845,2642.9,2247.4,110,8.0
845.4,566.8,0.448914918396153,5.394017408235728,3616.2,1872.6,110,9.0
536.8,569.0,0.4358043386090046,4.076039100762517,4316.0,1479.2,110,10.666666666666666
310.2,480.6,0.43766626874872044,4.700228660627872,5057.4,1052.8,110,12.666666666666664
309.2,225.8,0.44393263111166315,4.734878972600891,5986.2,379.8,110,19.0
62.1,730.3,0.44349047863212476,4.364167703538677,23.7,6084.9,115,3.0
296.9,1525.9,0.47877380424402594,6.021775764248774,238.1,4840.1,115,3.6666666666666665
315.2,1791.7,0.4287646647863819,4.313023447371063,286.3,4507.8,115,4.0
1335.3,1127.5,0.4332128423991922,3.9834318396295387,1639.5,2798.7,115,6.666666666666668
1209.6,791.1,0.47028448833042374,5.635828747775333,2692.9,2207.4,115,8.0
910.0,658.5,0.45485739879595843,4.935315624626637,3524.5,1808.0,115,9.0
636.8,453.8,0.4449677410451212,4.667149894474527,4431.2,1379.2,115,10.666666666666666
236.3,549.5,0.44378513695967686,4.5943382070865715,4988.5,1126.7,115,12.666666666666664
321.0,245.0,0.42857938309684435,4.64022424782517,5967.0,368.0,115,19.0
120.9,705.0,0.43861978772969934,4.35606971959856,49.0,6026.1,120,3.0
216.3,1586.4,0.45784497147488024,5.166764583130852,177.6,4920.7,120,3.6666666666666665
469.9,1650.7,0.4949227431235581,6.969676208075107,427.3,4353.1,120,4.0
1389.7,1060.3,0.46102533183861977,5.4994772364001205,1706.7,2744.3,120,6.666666666666668
1194.1,842.8,0.5427697981603212,9.23561402656627,2641.2,2222.9,120,8.0
872.2,576.5,0.456843050470061,4.915894881793325,3606.5,1845.8,120,9.0
560.3,520.8,0.42069773646791475,4.273287722303656,4364.2,1455.7,120,10.666666666666666
299.6,468.3,0.41733453628758654,3.9276281661338635,5069.7,1063.4,120,12.666666666666664
298.7,245.5,0.4835396073332604,6.720544216591703,5966.5,390.3,120,19.0
34.1,730.4,0.4266696491345094,4.386016717310123,23.6,6112.9,125,3.0
263.6,1558.3,0.42926518969338856,3.940265631967435,205.7,4873.4,125,3.6666666666666665
359.0,1774.0,0.44593760864069515,5.138519814755272,304.0,4464.0,125,4.0
1381.4,1125.2,0.46947715000279855,6.044729175064885,1641.8,2752.6,125,6.666666666666668
1322.9,655.5,0.43529705264707436,3.994511100540218,2828.5,2094.1,125,8.0
836.7,599.3,0.4296944925549475,4.405400494168261,3583.7,1881.3,125,9.0
519.7,505.0,0.4179058111354156,4.175160869396425,4380.0,1496.3,125,10.666666666666666
333.5,457.1,0.42517362176215967,4.238766069409125,5080.9,1029.5,125,12.666666666666664
293.8,243.5,0.42293835952001435,4.022651079356537,5968.5,395.2,125,19.0
116.3,699.6,0.43289794094713674,4.37271644442325,54.4,6030.7,130,3.0
273.6,1523.6,0.4911158838263606,6.266210459409576,240.4,4863.4,130,3.6666666666666665
434.1,1683.3,0.43765512474612606,4.988584470752886,394.7,4388.9,130,4.0
1355.5,1125.9,0.4421180629092526,4.51677431605285,1641.1,2778.5,130,6.666666666666668
1302.9,719.9,0.45276781832860663,5.4238694906959255,2764.1,2114.1,130,8.0
859.2,689.2,0.48349044766919,6.255163432336706,3493.8,1858.8,130,9.0
573.6,561.8,0.444150123170555,4.737172671927185,4323.2,1442.4,130,10.666666666666666
304.4,517.1,0.4754842072223611,6.297656729630868,5020.9,1058.6,130,12.666666666666664
269.3,252.0,0.44221800536537537,4.838928348146105,5960.0,419.7,130,19.0
85.2,713.1,0.4462744795174878,4.936862637050982,40.9,6061.8,135,3.0
202.5,1597.3,0.42360216179083016,4.263092443313021,166.7,4934.5,135,3.6666666666666665
395.3,1727.7,0.43194565199890517,4.514727742067299,350.3,4427.7,135,4.0
1453.1,982.6,0.48268350698071033,6.474423025888688,1784.4,2680.9,135,6.666666666666668
1198.3,819.1,0.4818697389918952,5.868356489495842,2664.9,2218.7,135,8.0
861.3,622.2,0.5290907038240759,9.56195570610678,3560.8,1856.7,135,9.0
615.8,507.4,0.4453447886181485,5.249212970528588,4376.6,1401.2,135,10.666666666666666
296.1,502.3,0.45463091768772107,4.981912110248386,5035.7,1066.9,135,12.666666666666664
347.7,205.6,0.40674074464394705,3.9401679009373916,6006.4,341.3,135,19.0
53.4,731.5,0.43458465493460424,4.474113238413976,22.5,6093.6,140,3.0
252.4,1562.6,0.44897088686322134,5.480201211656534,201.4,4884.6,140,3.6666666666666665
422.5,1675.7,0.4891760798412008,6.049581125741841,402.3,4400.5,140,4.0
1438.5,1049.4,0.4372058522718163,4.6892125523207975,1717.6,2695.5,140,6.666666666666668
1290.5,690.2,0.43161634039695196,4.741680929740789,2793.8,2126.5,140,8.0
899.8,570.9,0.43728478887731165,4.324775725685162,3612.1,1818.2,140,9.0
587.9,448.6,0.41175848522925246,3.689996557613168,4436.4,1428.1,140,10.666666666666666
338.6,469.2,0.45872020098680616,4.886021675445141,5068.8,1024.4,140,12.666666666666664
332.3,263.5,0.4527067542337068,5.4178111977051335,5948.5,356.7,140,19.0
98.7,711.1,0.4549738258283167,5.228257487606938,42.9,6048.3,145,3.0
240.7,1563.7,0.42901625887569955,4.556527939608843,200.3,4896.3,145,3.6666666666666665
368.3,1728.9,0.4352664785181812,4.7241378201529916,349.1,4454.7,145,4.0
1440.6,1051.3,0.461028339578115,5.520964833300164,1715.7,2693.4,145,6.666666666666668
1168.3,775.3,0.4300989149156081,4.813986925578206,2708.7,2248.7,145,8.0
834.4,586.1,0.45383955697171163,5.1978896084438215,3596.9,1883.6,145,9.0
548.2,504.1,0.4243598214298113,4.45043468399433,4380.9,1467.8,145,10.666666666666666
353.3,421.7,0.41457764536847275,4.506463448881428,5116.3,1009.7,145,12.666666666666664
319.6,219.6,0.4073014607958819,3.6992433416195474,5992.4,369.4,145,19.0
36.9,729.2,0.40843247569681074,3.522742471807889,24.8,6110.1,150,3.0
191.1,1600.5,0.4580507277054666,5.636088766891492,163.5,4945.9,150,3.6666666666666665
336.8,1778.3,0.42558773990450555,4.044138847257878,299.7,4486.2,150,4.0
1449.6,1013.1,0.42765942698561166,4.652142416870475,1753.9,2684.4,150,6.666666666666668
1195.7,787.2,0.4344035778740894,4.415691736994901,2696.8,2221.3,150,8.0
876.6,644.3,0.44080958284551974,4.582983694532042,3538.7,1841.4,150,9.0
587.5,444.9,0.4439267673617768,4.887352008722727,4440.1,1428.5,150,10.666666666666666
295.9,458.1,0.44610762436294965,5.196389357996873,5079.9,1067.1,150,12.666666666666664
293.9,228.6,0.4975090181759506,6.414627364678344,5983.4,395.1,150,19.0
120.6,711.1,0.40893789082964566,3.8333949602907844,42.9,6026.4,155,3.0
234.0,1566.0,0.45359979399544603,5.565791748881389,198.0,4903.0,155,3.6666666666666665
370.2,1739.8,0.44909038564305914,4.817555424870294,338.2,4452.8,155,4.0
1355.4,1112.4,0.42167285394571297,4.25237960089608,1654.6,2778.6,155,6.666666666666668
1182.9,779.1,0.425327234712831,4.417019659459509,2704.9,2234.1,155,8.0
841.1,661.5,0.4432372484165703,4.801848498890592,3521.5,1876.9,155,9.0
539.9,497.8,0.42081429422466954,4.212817894096944,4387.2,1476.1,155,10.666666666666666
280.2,499.3,0.4248512290751907,3.916758439682777,5038.7,1082.8,155,12.666666666666664
277.7,258.9,0.4157127702997866,4.16592916612685,5953.1,411.3,155,19.0
26.7,739.0,0.41515896414201003,4.1896312181344335,15.0,6120.3,160,3.0
232.8,1574.5,0.4053437523481508,3.859200411380158,189.5,4904.2,160,3.6666666666666665
339.9,1767.0,0.4235637502839613,4.350397830508715,311.0,4483.1,160,4.0
1289.2,1157.9,0.44475706835147494,4.883744675508952,1609.1,2844.8,160,6.666666666666668
1261.1,659.0,0.4151258332467577,3.9808129048183156,2825.0,2155.9,160,8.0
863.1,576.5,0.4643817723679338,5.577197654807386,3606.5,1854.9,160,9.0
621.4,492.5,0.457114630775151,4.8448490120995,4392.5,1394.6,160,10.666666666666666
318.6,490.5,0.43883065130782856,4.181379536853423,5047.5,1044.4,160,12.666666666666664
284.3,238.8,0.4339551778785224,4.465052324808856,5973.2,404.7,160,19.0
0.0,754.0,0.45876485712749854,5.953387137616489,0.0,6147.0,165,3.0
299.2,1496.5,0.4433813232552545,4.472741596842917,267.5,4837.8,165,3.6666666666666665
188.8,1913.4,0.4537015267144958,5.1728975267693755,164.6,4634.2,165,4.0
1356.4,1133.9,0.4812706754997727,6.293610412228858,1633.1,2777.6,165,6.666666666666668
1217.6,698.2,0.43103725387225494,4.2316776640009826,2785.8,2199.4,165,8.0
892.2,511.3,0.41035776684740605,3.852317000651073,3671.7,1825.8,165,9.0
593.6,490.0,0.4453522413709344,5.011750455864371,4395.0,1422.4,165,10.666666666666666
343.3,447.4,0.4394597840453514,4.719301013654695,5090.6,1019.7,165,12.666666666666664
304.7,264.2,0.42919285718119216,3.876051943466348,5947.8,384.3,165,19.0
44.2,723.0,0.40477174249725323,3.642454260334829,31.0,6102.8,170,3.0
215.6,1602.7,0.43602374550425554,4.796016188186686,161.3,4921.4,170,3.6666666666666665
389.3,1731.7,0.4421375556651242,4.353176293368863,346.3,4433.7,170,4.0
1366.8,1093.8,0.4351008548306042,4.7086061865187885,1673.2,2767.2,170,6.666666666666668
1167.8,759.7,0.42577177750413514,4.33141643805534,2724.3,2249.2,170,8.0
926.2,522.3,0.42006964743597114,5.02046350792841,3660.7,1791.8,170,9.0
536.1,537.3,0.4450787735919047,5.012728985032908,4347.7,1479.9,170,10.666666666666666
361.2,393.3,0.42127697159141875,4.500460915763976,5144.7,1001.8,170,12.666666666666664
259.5,269.1,0.4326187072036949,4.177969972452059,5942.9,429.5,170,19.0
89.5,705.1,0.4680393745134362,6.085472867389054,48.9,6057.5,175,3.0
252.1,1549.8,0.42713249613012094,4.2409651148710275,214.2,4884.9,175,3.6666666666666665
280.8,1810.9,0.4191043401284671,4.191568229405869,267.1,4542.2,175,4.0
1379.2,1095.8,0.45438154218331006,4.996188500472107,1671.2,2754.8,175,6.666666666666668
1159.8,805.3,0.4925332024228065,7.045718436447596,2678.7,2257.2,175,8.0
937.2,566.1,0.4381635101259619,4.729213057621491,3616.9,1780.8,175,9.0
507.2,499.5,0.40461685948318327,3.5324998108466814,4385.5,1508.8,175,10.666666666666666
344.1,463.4,0.44343907638977836,4.5215039094207,5074.6,1018.9,175,12.666666666666664
279.9,250.9,0.4060686160378234,3.683512924389224,5961.1,409.1,175,19.0
108.8,700.2,0.4230298921481359,4.147650096295391,53.8,6038.2,180,3.0
234.0,1561.1,0.4483059859513596,4.925117676453261,202.9,4903.0,180,3.6666666666666665
274.2,1818.1,0.4486574453044786,4.954498986769222,259.9,4548.8,180,4.0
1515.4,945.1,0.42972834999992193,4.124240896459044,1821.9,2618.6,180,6.666666666666668
1075.5,909.2,0.42996454241310067,4.0700802075978855,2574.8,2341.5,180,8.0
951.7,483.7,0.43198297870157026,4.357130345830642,3699.3,1766.3,180,9.0
566.8,451.2,0.4439760788396323,4.963059960634712,4433.8,1449.2,180,10.666666666666666
293.1,454.3,0.4393001918704716,4.679909922044905,5083.7,1069.9,180,12.666666666666664
